HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
18412,1913,Gebrauchsliteratur,"Koch, Julius; Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Geschichte des klassischen Altertums; Teil 7; 3. Aufl. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN663413931/183,"Sulpieius würbe getötet, Marius entkam unter großen Gefahren nach Afrika (Marius auf ben Trümmern von Karthago!).",1
8614,1913,Gebrauchsliteratur,"Widmann, Simon Peter; Ernsing, Rudolf; Pigge, Heinrich: Lehrbuch der Weltgeschichte für die Oberklassen der Studienanstalten und Oberlyzeen. Geschichte der neueren Zeit; Teil 3. Münster, 1913.",https://gei-digital.gei.de/viewer/image/PPN621636428/202,"Der Gefangene von Wilhelmshöhe starb, von seinem Volke verbannt, in England zu Chislehurst bei London (9. Januar 1873); sein Sohn fiel einige Jahre später in englischen Diensten aus einem Kriegszuge gegen die Zulus in Afrika.",1
6991,1913,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte. Geschichte des Altertums, deutsche Geschichte bis zur Gründung des nationalen Staats 919; Teil 1; Ausg. C, für Oberlyzeen. Halle an der Saale, 1913.",https://gei-digital.gei.de/viewer/image/PPN618700412/124,"Es kam dazu, daß infolge der überhandnehmenden Getreidefpeku- I a t i o n immer mehr billiges Getreide von außen her, aus Sizilien, Afrika, schließlich aus Ägypten, den ""Kornkammern Roms"", nach Italien eingeführt wurde; dadurch wurden die Getreidepreise so herabgedrückt, daß der Anbau von Korn in weiten Gegenden Italiens nicht mehr lohnte.",1
30702,1913,Gebrauchsliteratur,"Harms, Heinrich: Erdkundliche Hilfsbücher für Lehrerbildungsanstalten. Allgemeine Erdkunde, Die außereuropäischen Erdteile, Europa (ohne Deutschland); H. 1 = 3. Kl. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN726547697/151,173 Belgien 165 England 54 Frankreich 47 Afrika 250 V. Staat.,1
30630,1913,Gebrauchsliteratur,"Harms, Heinrich: Erdkundliche Hilfsbücher für Lehrerbildungsanstalten. Allgemeine Erdkunde, Die außereuropäischen Erdteile, Europa (ohne Deutschland); H. 1 = 3. Kl. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN726547697/48,"(Genauer: Asien 44V4; Amerika ohne Grönland und die arktischen Inseln 39, mit ihnen 42; Afrika 30, Europa 99/^, Australien 89/i0-) --",1
713,1913,Gebrauchsliteratur,"Girardet, Friedrich; Puls, Alfred; Reling, Hermann: Deutsches Lesebuch für Lehrerbildungsanstalten. Prosa für Lehrerseminare; Teil 3; Ausgabe A, Zweite, durchgesehene Auflage. Gotha, 1913.",https://gei-digital.gei.de/viewer/image/PPN1017716013/354,"Und so wohnen denn auf der größten Weltinsel Eurasien- Afrika von ca. 1500 Millionen Menschen über 1350, in Amerika 130, SS in Australien gegen 5 Millionen, in Madagaskar 3,5, in Neuseeland 0,5 Millionen, Ascension hat 140, Tristan da Cunha 97 Bewohner.",1
30720,1913,Gebrauchsliteratur,"Harms, Heinrich: Erdkundliche Hilfsbücher für Lehrerbildungsanstalten. Deutschland, Wirtschafts- und Handelsgeographie, Kartographie und Mathematische Erdkunde; H. 2 = 2. Kl. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN726549118/69,Afrika 250 Australien 110 Asien: Brit.-Jnd.,1
6996,1913,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte. Geschichte des Altertums, deutsche Geschichte bis zur Gründung des nationalen Staats 919; Teil 1; Ausg. C, für Oberlyzeen. Halle an der Saale, 1913.",https://gei-digital.gei.de/viewer/image/PPN618700412/144,"Cäsar ging nach Afrika hinüber; im Jahre 46 wurde das feindliche Heer bei Thapsus vernichtet; es war eine blutige Schlacht, Cäsars Soldaten gaben keinen Pardon.",1
29267,1913,Gebrauchsliteratur,"Geistbeck, Michael; Geistbeck, Alois; Opitz, H.: Erdkunde für die bayerischen Lehrer- und Lehrerinnenbildungsanstalten. Afrika, Amerika, Australien, Arktis und Antarktis, Die koloniale Stellung der Mächte, Mathematische Erdkunde; Teil 3. München, 1913.",https://gei-digital.gei.de/viewer/image/PPN725777362/49,Man schätzt die Summe der im nichtdeutschen Afrika wirkenden deutschen Kapitalien auf 1B00 Mill. M..,1
8248,1913,Gebrauchsliteratur,"Bruchmann, Carl; Fleischer, Ernst; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die wichtigsten Begebenheiten der Neuzeit, insbesondere der preußisch-deutschen Geschichte seit 1648; Teil 6; Ausg. G: für Thüringen / bearb. von Carl Bruchmann u. Ernst Fleischer. Breslau, 1913.",https://gei-digital.gei.de/viewer/image/PPN620983000/241,"1912 gewann es nach einjährigem Kriege den letzten wirklichen Besitz der Türkei in Afrika, Tripolis.",1
8198,1913,Gebrauchsliteratur,"Kösters, Josef; Müller, Catharina; Meister, Aloys: Lehrbuch der Geschichte. Das Altertum; Teil 1. Münster, 1913.",https://gei-digital.gei.de/viewer/image/PPN620979828/189,"Gegen 80000 Müßiggänger und Veteranen wurden als Kolonisten nach Gallien, Makedonien, Asien, Afrika und Spanien verschickt; vor allem wurden Korinth und Karthago neu besiedelt.",1
20004,1913,Gebrauchsliteratur,"Schmieder, Isidor: Quellen zur Geschichte. Das Altertum; Teil 3. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN67245355X/216,* Um 600 ließ Necho durch phöuikische Kaufleute Afrika umsegeln.,1
65824,1913,Gebrauchsliteratur,"Murtfeld, Wilhelm; Seebaum, Heinrich: Lesebuch für Hilfsschulen. (Für das 5. und 6. Hilfsschuljahr); [Teil 2 = Oberstufe, [Schülerbd.]]. Frankfurt am Main, 1913.",https://gei-digital.gei.de/viewer/image/PPN896569918/356,"Das gepanzerte Krokodil ist ein Schrecken der Flußanwohner in Asien, Afrika und Amerika.",1
13185,1913,Gebrauchsliteratur,"Kolligs, Hans; Stein, Bernhard; Stein, Heinrich Konrad: H. K. Steins Lehrbuch der Geschichte. Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Bd. 4; Ausg. C: für Präparandenanst. u. Lehrer- u. Lehrerinnenseminare, 2., verb. Aufl. Paderborn, 1913.",https://gei-digital.gei.de/viewer/image/PPN635342995/250,429 Geiserich grünbet bas Vandalenreich in Afrika.,1
11528,1913,Gebrauchsliteratur,"Christmann, Curt; Christensen, Heinrich: Lehrbuch der Geschichte für Lyzeen und höhere Mädchenschulen. Griechische und römische Geschichte; H. 1; 3., durchges. Aufl. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN626583985/52,Die Römer. 146. einzunehmen Das Gebiet wurde römische Provinz unter dem Namen Afrika.,1
17597,1913,Gebrauchsliteratur,"Rappaport, Bruno; Lambeck, Gustav; Rühlmann, Paul: Quellensammlung für den geschichtlichen Unterricht an höheren Schulen. Römische Geschichte von 133 bis Augustus; H. 5. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN656991704/6,"Dann wurde das Heer, das nach Afrika übersetzen sollte, ausgehoben und die Bewilligung des erforderlichen Soldes sowie der übrigen Kriegsbedürfnisse beschlossen.",1
29075,1913,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Die außereuropäischen Erdteile und die deutschen Schutzgebiete; Teil 4. Dresden, 1913.",https://gei-digital.gei.de/viewer/image/PPN725770074/14,"Afrika bildet eine plumpe, geschlossene Landmasse, einen Rumpf ohne Glieder.",1
14468,1914,Gebrauchsliteratur,"Froning, Richard; Klarmann, Georg: Geschichte für die Mittelschulen der Stadt Frankfurt a. M.. Deutsche Geschichte; Teil 3; 3. Aufl. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN638249376/125,"Ein solcher Weg konnte nur ein Seeweg sein, und er mußte um Afrika führen.",1
21191,1914,Gebrauchsliteratur,"Voos, Paul; Zurbonsen, Friedrich: Leitfaden der Geschichte für Mädchen-Mittelschulen und verwandte Anstalten. Bilder aus der griechischen und römischen Sage und Geschichte, Römer und Germanen; Teil 2. Düsseldorf, 1914.",https://gei-digital.gei.de/viewer/image/PPN685007421/38,"Als äußerste Niederlassung im Westen wurde an der Küste von Spanien S a g n n t gegründet, und am Nordrande von Afrika lag die Griechenstadt C y r 4n e.",1
24013,1914,Gebrauchsliteratur,"Clauß, O.; Friedrich, E.; Reinhard, Rudolf; Seydlitz, Ernst von; Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Handbuch der Geographie; [Ausg. C]; 26. Bearb. d. ""Großen Seydlitz"". Breslau, 1914.",https://gei-digital.gei.de/viewer/image/PPN72053903X/570,510 Afrika: Nigir- und Tsad-Sudan. o. Nigir- und Tsad-Sudan.,1
28637,1914,Gebrauchsliteratur,"Heinze, Heinrich: Allgemeine Erdkunde; 8. u. 9. Aufl. Berlin, 1914.",https://gei-digital.gei.de/viewer/image/PPN725685301/135,"Europa 447,3 "" (1830: 216 Mill.) Amerika 176,9 "" (1830: 44 Mill.) Afrika 138,9 Australien 7,3 Polargebiete 14000 Menschen.",1
14472,1914,Gebrauchsliteratur,"Froning, Richard; Klarmann, Georg: Geschichte für die Mittelschulen der Stadt Frankfurt a. M.. Deutsche Geschichte; Teil 3; 3. Aufl. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN638249376/276,"Unter ihnen befanden sich auch zahlreiche Turkos, schwarze Gesellen, die aus Afrika stammten und durch ihre Grausamkeit bekannt waren.",1
63875,1914,Gebrauchsliteratur,"Tesch, Peter; Bunse, Chr. Fr.; Roßbach, F.: Deutsches Lesebuch für westdeutsche Mittelschulen in vier Teilen. [Teil 3 = Kl. 4 u. 3]; Teil 3 = Kl. 4 u. 3; 2. Aufl. Bielefeld, 1914.",https://gei-digital.gei.de/viewer/image/PPN821293842/138,"dort hinter dem offenen Fasse, gefüllt mit oranger Masse -- es ist Palmöl von der Ostküste Afrikas -- ruht ein unförmiges Tier -- es ist Talg aus Polen, der in die Haut einer ganzen Kuh ein- 20 gelassen ist, daneben liegen, zusammengedrückt in riesigem Ballen, gepreßt mit Stricken und eisernen Banden, fünfhundert Stockfische, und in der Ecke gegenüber erheben sich über einem Hausen Elefantenzähne die Barten eines riesigen Wals.",1
24106,1914,Gebrauchsliteratur,"Clauß, O.; Friedrich, E.; Reinhard, Rudolf; Seydlitz, Ernst von; Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Handbuch der Geographie; [Ausg. C]; 26. Bearb. d. ""Großen Seydlitz"". Breslau, 1914.",https://gei-digital.gei.de/viewer/image/PPN72053903X/1013,"Reinerz, Bad 67. -- Paß Nachod-R. 67. Reinhardswald, Gbg. 184. Reinickendorf, Df. 165. 188. Reis 888. 841. -- Afrika 509. -- Brit.",1
1793,1914,Gebrauchsliteratur,"Caselmann, August; Lehmann, A.; Dorner, Friedrich; Lößl, Vinzenz; Dröber, Wolfgang; Geiger, Th.; Müller, A.; Kantschuster, Gg.; Schöttl, Adalbert: Lesebuch für höhere Lehranstalten. [Band 3 = 3. Schuljahr, [Schülerband]]; Band 3 = 3. Schuljahr, [Schülerband]; 8. Auflage, (unveränderter Abdruck der 7. Auflage). Nürnberg, 1914.",https://gei-digital.gei.de/viewer/image/PPN1023803593/111,Die Geiseln kamen und die Konsuln gingen nach Afrika.,1
24085,1914,Gebrauchsliteratur,"Clauß, O.; Friedrich, E.; Reinhard, Rudolf; Seydlitz, Ernst von; Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Handbuch der Geographie; [Ausg. C]; 26. Bearb. d. ""Großen Seydlitz"". Breslau, 1914.",https://gei-digital.gei.de/viewer/image/PPN72053903X/948,"Davon lieferten Afrika 37%, Union (Kordillerenhälste) 22, Australien 17, Rußland mit Sibirien 6,6, Mexiko über 5, Brit.-Jndien 2,5, Kanada 2,3, China 1,4, Japan 0,8%. Insgesamt beträgt der Wert der jährlichen Gold- und Silberförderung rund 2,52 Milliarden M.",1
24109,1914,Gebrauchsliteratur,"Clauß, O.; Friedrich, E.; Reinhard, Rudolf; Seydlitz, Ernst von; Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Handbuch der Geographie; [Ausg. C]; 26. Bearb. d. ""Großen Seydlitz"". Breslau, 1914.",https://gei-digital.gei.de/viewer/image/PPN72053903X/1015,"Lorenz-Strom 570. 572. 588. 697. 746. S. Lorenzo, Bg. 556. S. Lorenzo-Bai 532. S. Louis, St. in Afrika 511. 514. --",1
34400,1914,Gebrauchsliteratur,"Tischendorf, Julius: Präparationen für den geographischen Unterricht an Volksschulen. Außereuropäische Erdteile; Teil 5; 19., verm. u. verb. Aufl. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN730324885/339,"Aus ihnen preßt man in Europa, niemals in Afrika, das Palmkernöl, das ebenfalls bei der Seifen- und Lichtefabrikation Verwendung findet.",1
10244,1914,Gebrauchsliteratur,"Neubauer, Friedrich: Geschichtliches Lehrbuch für Lyzeen und höhere Mädchenschulen. Deutsche Geschichte im Mittelalter; Teil 3; Ausg. B, 11., nach d. Lehrplänen vom 12. Dez. 1908 umgest. Aufl. Halle an der Saale, 1914.",https://gei-digital.gei.de/viewer/image/PPN622966618/104,"92 ""cichlchtltch- TabtHtn. 451 452 476 568 um 500 Gründung des Wandalenstaates in Afrika (Karthago) durch Geiserich.",1
28815,1914,Gebrauchsliteratur,"Harms, Heinrich: Erdkundliche Hilfsbücher für Lehrerbildungsanstalten. Asien, Australien, Afrika, Die deutschen Kolonien; H. 3 = Kl. 1; 2. Aufl. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN725706260/92,"Die ""Zuckerinsel"" Mauritius (vulkanischer Boden) allein 7* Mill. t (das übrige Afrika nur 7?",1
19235,1914,Gebrauchsliteratur,"Hönn, Karl; Lambeck, Gustav; Rühlmann, Paul; Wilmanns, Ernst: Quellensammlung für den geschichtlichen Unterricht an höheren Schulen. Staat und Verwaltung in der römischen Kaiserzeit; H. 13. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN665449674/15,"Afrika hatte zwei Legionen, ebenso viele Ägypten, Syrien vier.",1
8910,1914,Gebrauchsliteratur,"Joachimson, Paul: Geschichtswiederholungen in Fragen und Antworten. München, 1914.",https://gei-digital.gei.de/viewer/image/PPN622400649/89,"-- Vandalen von der Oder nach Pannonien (Südwestungarn), dann über Spanien nach Afrika (Vandalenreich um Karthago 429--534).",1
27013,1914,Gebrauchsliteratur,"Wagner, Paul; Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für die höheren Lehranstalten in Sachsen. Globuslehre, Außereuropäische Erdteile, Mathematische Geographie; Teil 3. München, 1914.",https://gei-digital.gei.de/viewer/image/PPN721352863/22,"16 Afrika. gerissenen Tälern dahinwälzen, bis sie versickert oder verdunstet sind.",1
1490,1914,Gebrauchsliteratur,"Lehmann, Oscar; Sander, Else: Arbeit und Leben. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1022281402/313,"Im April 1883 kaufte der Bremer Kaufmann Adolf Lüderitßz an der Südwestküste Afrikas die Bucht von Angra Pequena samt ihrer öden, unwirtlichen Umgebung und allen Hoheitsansprüchen für 200 Gewehre und 2000 Mark von dem unabhängigen Häuptlinge jenes Gebietes.",1
28632,1914,Gebrauchsliteratur,"Heinze, Heinrich: Allgemeine Erdkunde; 8. u. 9. Aufl. Berlin, 1914.",https://gei-digital.gei.de/viewer/image/PPN725685301/101,"Derartige Karten, die jeder bessere Atlas enthält, zeigen, daß die höchste mittlere Temperatur das Innere Afrikas zwischen dem 10. und 20.",1
19247,1914,Gebrauchsliteratur,"Kästner, Oskar; Brunner, Gottfried: Lehrbuch für den Geschichts-Unterricht an Oberlyzeen und Studienanstalten. Vom Zeitalter des Augustus bis zum Westfälischen Frieden; Teil 2 = Klasse 3; Ausg. B für Studienanstalten. Frankfurt am Main, 1914.",https://gei-digital.gei.de/viewer/image/PPN665520735/48,"Erst 553 konnte Italien als unterworfen gelten, nachdem das Vandalenreich in Afrika schon 20 Jahre früher dem Schwerte Belisars erlegen war.",1
20603,1914,Gebrauchsliteratur,"Neubauer, Friedrich; Rösiger, Ferdinand: Lehrbuch der Geschichte für die höheren Lehranstalten in Südwestdeutschland. Geschichte des Altertums für Quarta; Teil 1; Ausg. A für Realschulen, 21. Aufl. (der Gesamtaufl. 136. - 139. Tsd.). Halle an der Saale, 1914.",https://gei-digital.gei.de/viewer/image/PPN676499538/89,"Trotz seiner Jugenb wurde er in Rom zum Konsul gewählt, unb faßte nun ben Plan, burch einen Felbzug uach Afrika ben Krieg zn beenben.",1
12827,1915,Gebrauchsliteratur,"Neubauer, Friedrich; Seyfert, Bernhard: Lehrbuch der Geschichte für sächsische Realschulen und verwandte Lehranstalten. Geschichtliche Erzählungen für die Unterklassen sächsischer Realschulen und verwandter Lehranstalten; Vorstufe; 3. Aufl. Halle an der Saale, 1915.",https://gei-digital.gei.de/viewer/image/PPN631882685/44,"* Da setzte ein römisches Heer unter der Führung des jungen, kriegs- Scipios Sieg tüchtigen Cornelius Scipio nach Afrika über, die erschreckten Karthager 202 riefen daher Hannibal zurück.",1
17963,1915,Gebrauchsliteratur,"Jahrmarkt, Karl: Hamburger Kriegsbuch. Hamburg, 1915.",https://gei-digital.gei.de/viewer/image/PPN657390127/39,Wenn ich bei zurüdbenfe an ben Auszua da-mals nach Afrika!,1
13952,1915,Gebrauchsliteratur,"Dahmen, Joseph; Lindner, Jakob; Hüsch, Toni: Geschichte für Mittelschulen und verwandte Anstalten. Bilder aus der griechischen und römischen Sage und Geschichte, Römer und Germanen; H. 1; 2., durchges. Aufl. Leipzig, 1915.",https://gei-digital.gei.de/viewer/image/PPN636415694/93,"Afrika, um die Karthager in ihrem eignen Lande anzugreifen; aber er erlitt bei Tunis eine fürchterliche Niederlage und wnrde selbst gefangen; die Mehrzahl seiner Leute wurde niedergemacht.",1
62051,1915,Gebrauchsliteratur,"[N. N.]: Lesebuch für Fortbildungsschulen. Lahr, 1915.",https://gei-digital.gei.de/viewer/image/PPN799315257/236,"Die Fabrikate werden nach fast allen europäischen Staaten, ja nach Afrika und Australien versandt.",1
27503,1915,Gebrauchsliteratur,"Ule, Willi: Grundriss der allgemeinen Erdkunde; 2., verm. Aufl. Leipzig, 1915.",https://gei-digital.gei.de/viewer/image/PPN722282087/115,"Er db eben arm sind dagegen alle älteren Gebirge und Erdschollen, wie Kußland, das sibirische Tiefland, Norddeutschland, Afrika und Brasilien.",1
17964,1915,Gebrauchsliteratur,"Jahrmarkt, Karl: Hamburger Kriegsbuch. Hamburg, 1915.",https://gei-digital.gei.de/viewer/image/PPN657390127/39,"Mein Zug ist 80 Mann stark, 7 waren in China unb 6 mit mir in Afrika.",1
8075,1915,Gebrauchsliteratur,"Kolligs, Hans; Stein, Heinrich Konrad: H. K. Steins Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Das Altertum bis zur römischen Kaiserzeit; Bd. 1; Ausg. B: Oberkl., 15., verb. Aufl. Paderborn, 1915.",https://gei-digital.gei.de/viewer/image/PPN620951842/254,"Sertorius räumte Spanien unb flüchtete nach ber mauretanischen Küste Cn. Pompejus, ben Sulla zu feinem Schwiegersohne gemacht hatte, nahm Stctlien: unb Afrika in Besitz.",1
26986,1915,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für Lyzeen und höhere Mädchenschulen. Länderkunde von Afrika, Amerika und Australien; Teil 4; Ausg. C, in 7 Teilen, 6., unveränd. Aufl. Berlin, 1915.",https://gei-digital.gei.de/viewer/image/PPN721351182/105,Wo hat Afrika abflußlose Gebiete?,1
58441,1916,Gebrauchsliteratur,"Kerp, Heinrich; Kohlmeyer, Otto; Krausbauer, Theodor; Tromnau, Friedrich; Waeber, Robert; Werner, Richard; Priewe, Hermann; Priewe, Robert; Schiel, Adelbert; Schmidt, Hermann: Ferdinand Hirts neues Realienbuch. [Nr. 1a]; Nr. 1a; Große Gesamt-Ausg. für evang. Schulen, 3. Aufl., mit 12 Buntbildern, 3 farbigen Karten und 329 Abbildungen im Text. Breslau, 1916.",https://gei-digital.gei.de/viewer/image/PPN791277410/48,"Marius nmßte fliehen, wurde aber gefangen, ins Gefängnis geworfen, von Volke befreit und irrte danach fliehend so lange an der Kiiste von Afrika umher, bis Sulla Rom verlassen mußte, um gegen",1
20480,1916,Gebrauchsliteratur,"Groebe, Paul; Trockels, Wilhelm; Gebauer, Johannes Heinrich; Koch, Gottfried; Philipp, Albrecht: Handbuch für den Geschichtsunterricht. [Bd. 2]; Bd. 2. Leipzig, 1916.",https://gei-digital.gei.de/viewer/image/PPN673002853/295,Vasco da Gama fuhr nun mit dem Südwestmonsun von Afrika nach Indien (in Kalikut am 20. Mai 98) und mit dem Nordostmonsun nach Ostafrika zurück (7. Jan. 1499 wieder in Melinda).,1
