HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
8570,1897,Gebrauchsliteratur,"Nowack, Hugo; Paust, J. G.; Steinweller, F.; Sieber, Hermann; Rohn, R. A.: F. Hirts Realienbuch. [Nr. 1]; Nr. 1; Kleine Ausg. (A) in 1 Bd., Ausg. für evang. Schulen, 6., durchges. Aufl., 58. - 83. Tsd. Breslau, 1897.",https://gei-digital.gei.de/viewer/image/PPN791276481/12,"Diese werden entweder von einem erblichen Fürsten (Kaiser, König u. s. w.) beherrscht und heißen dann Monarchien (Kaiserreich, Königreich u. s. w.), oder sie wählen sich ein Oberhaupt (einen Präsidenten) immer nur auf wenige Jahre und heißen dann Freistaaten oder Republiken.",1
8849,1897,Gebrauchsliteratur,"Lettau, H.; Wilsdorf, Oskar: Realienbuch; Ausg. [D] für Sachsen u. Thüringen, 5., verb. Aufl. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN792632494/139,1806 Ende des deutschen Kaiserreiches.,1
8928,1897,Gebrauchsliteratur,"Langenbeck, Rudolf: Leitfaden der Geographie für höhere Lehranstalten. Lehrstoff der unteren Klassen; Teil 1; 2., umgearb. Aufl. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN796630364/44,Staaten Europas: 1. Kaiserreich Rußland; Hptst. St. Petersburg und Moskau.,1
8929,1897,Gebrauchsliteratur,"Langenbeck, Rudolf: Leitfaden der Geographie für höhere Lehranstalten. Lehrstoff der unteren Klassen; Teil 1; 2., umgearb. Aufl. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN796630364/44,12. Königreich Italien; Hptst. Rom. 13. Kaiserreich Österreich-Ungarn; Hptst.,1
8931,1897,Gebrauchsliteratur,"Langenbeck, Rudolf: Leitfaden der Geographie für höhere Lehranstalten. Lehrstoff der unteren Klassen; Teil 1; 2., umgearb. Aufl. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN796630364/116,"Staaten: 1. Kaiserreich Marokko, der letzte Rest der Araberherrschaft in Afrika, despotisch regiert, 850000 qkm mit 8--10 Mill. Einw., aus Arabern und Perbern (Nachkommen der alten Numidier) gemischt.",1
8969,1897,Gebrauchsliteratur,"Langenbeck, Rudolf: Leitfaden der Geographie für höhere Lehranstalten. Lehrstoff der mittleren und oberen Klassen; Teil 2; 2., umgearb. Aufl. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN797250484/33,"Die rücksichtslose Ausbeutuug der Kolonieeu durch die Mutterläuder führte am Ende des vorigen und im Anfaug dieses Jahrhunderts zu Empörungen der ersteren und zur Bildung selbständiger Staaten. Dieselben nahmen sämtlich republikanische Verfassung an mit Ausnahme Brasiliens, das bis vor kurzem Kaiserreich war.",1
8970,1897,Gebrauchsliteratur,"Langenbeck, Rudolf: Leitfaden der Geographie für höhere Lehranstalten. Lehrstoff der mittleren und oberen Klassen; Teil 2; 2., umgearb. Aufl. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN797250484/41,"1. Die Vereinigten Staaten von Brasilien, früher Kaiserreich unter einer Nebenlinie des portugiesischen Königshauses, seit der Re-",1
2518,1898,Gebrauchsliteratur,"Vogel, Friedrich: Lehrbuch für den ersten Unterricht in der Geschichte. Deutsche Geschichte der Neuzeit; Bd. 3; 2. Aufl. Bamberg, 1898.",https://gei-digital.gei.de/viewer/image/PPN629662800/100,"Unter den 38 Bundesstaaten gab es 1 Kaiserreich, 5 Königreiche, 1 Kurfürstentum, 7 Großherzogtümer, 10 Herzogtümer, 10 Fürstentümer und 4 freie Städte.",1
2878,1898,Gebrauchsliteratur,"Heinze, Wilhelm: Die Geschichte für Lehrerseminare. Die neue und neueste Zeit von 1648 bis jetzt; Teil 3. Hannover, 1898.",https://gei-digital.gei.de/viewer/image/PPN635301695/209,"-- 195 -- Unterdessen hatte Spanien seine amerikanischen Kolonieen (Mexiko, Columbia, Peru) verloren, die sich für Republiken erklärten, ebenfalls löste sich das Kaiserreich Brasilien (Dom Pedro) von seinem Mutterlande Portugal.",1
2883,1898,Gebrauchsliteratur,"Heinze, Wilhelm: Die Geschichte für Lehrerseminare. Die neue und neueste Zeit von 1648 bis jetzt; Teil 3. Hannover, 1898.",https://gei-digital.gei.de/viewer/image/PPN635301695/264,"Kaum waren in Paris die Vorgänge von Sedan bekannt und damit die Lügengewebe zerrissen worden, mit denen Regierung und Presse die wahre Lage der Dinge bis dahin verhüllt hatten, so erhob sich die französische Volkswut zu den wildesten Ausbrüchen der Erbitterung gegen das Kaiserreich und verlangte die Republik.",1
3058,1898,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm: Lehrbuch für den Geschichtsunterricht in Seminaren. Geschichte des Altertums; Teil 1. Breslau, 1898.",https://gei-digital.gei.de/viewer/image/PPN635731959/144,"Ob schon Augustus jeden äußern Schein eines Machthabers ver- 30 mied, regierte er dennoch unbeschränkt, und so wurde unter ihm 30 v. Chr. * Chr. die römische Republik ein Kaiserreich.",1
3061,1898,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm: Lehrbuch für den Geschichtsunterricht in Seminaren. Geschichte des Altertums; Teil 1. Breslau, 1898.",https://gei-digital.gei.de/viewer/image/PPN635731959/170,31 v. Chr.--14 n. Chr. Rom ein Kaiserreich.,1
3628,1898,Gebrauchsliteratur,"Fritzsche, Richard: Die deutsche Geschichte in der Volksschule. Vom Dreißigjährigen Krieg bis zur Gegenwart; Teil 2; 3., neubearb. Aufl. Altenburg, 1898.",https://gei-digital.gei.de/viewer/image/PPN640619878/225,"Preußen, der größte deutsche Staat, war nun auch der Übermacht des korsischen Eroberers unterlegen und damit war auch die Hoffnung derer, die von Preußen die Erneuerung und Wiederherstellung des deutschen Kaiserreichs erwarteten, vernichtet unb bie Erfüllung biefer Wünsche für lange Zeit unmöglich gemacht; wenigstens konnte eine solche nicht eher erhofft werben, als bie Macht bes Korsen gebrochen war.",1
3629,1898,Gebrauchsliteratur,"Fritzsche, Richard: Die deutsche Geschichte in der Volksschule. Vom Dreißigjährigen Krieg bis zur Gegenwart; Teil 2; 3., neubearb. Aufl. Altenburg, 1898.",https://gei-digital.gei.de/viewer/image/PPN640619878/279,"Wie kam es, daß das alte Kaiserreich nicht wieder aufgerichtet wurde?",1
3638,1898,Gebrauchsliteratur,"Fritzsche, Richard: Die deutsche Geschichte in der Volksschule. Vom Dreißigjährigen Krieg bis zur Gegenwart; Teil 2; 3., neubearb. Aufl. Altenburg, 1898.",https://gei-digital.gei.de/viewer/image/PPN640619878/352,Analyse: Welche Hoffnungen hatte das deutsche Volk an die Wlederaufrichtuug des Kaiserreiches geknüpft?,1
3639,1898,Gebrauchsliteratur,"Fritzsche, Richard: Die deutsche Geschichte in der Volksschule. Vom Dreißigjährigen Krieg bis zur Gegenwart; Teil 2; 3., neubearb. Aufl. Altenburg, 1898.",https://gei-digital.gei.de/viewer/image/PPN640619878/352,"Nachdem am 18. Januar das deutsche Kaiserreich vor aller Welt proklamiert war, kehrte Kaiser Wilhelm I. im März nach Berlin zurück, um den ersten deutschen Reichstag zu eröffnen.",1
3640,1898,Gebrauchsliteratur,"Fritzsche, Richard: Die deutsche Geschichte in der Volksschule. Vom Dreißigjährigen Krieg bis zur Gegenwart; Teil 2; 3., neubearb. Aufl. Altenburg, 1898.",https://gei-digital.gei.de/viewer/image/PPN640619878/362,Mit ber Grünbung bes Rheinbunbes ging bas alte beutsche Kaiserreich zu grunbe.,1
4266,1898,Gebrauchsliteratur,"Stein, Heinrich Konrad: Lehrbuch der Geschichte für die mittleren Klassen höherer Lehranstalten. Die deutsche Geschichte in der Neuzeit seit 1740; Teil 4. Paderborn, 1898.",https://gei-digital.gei.de/viewer/image/PPN654480281/84,"Mehrere Unternehmungen waren ihm mißlungen, wie ber unglückliche Versuch, in Mexiko ein Kaiserreich zu errichten, und man warf ihm vor, daß er die nationale Einigung Deutschlands nicht verhindert, bie Einigung Italiens sogar herbeigeführt hätte.",1
4279,1898,Gebrauchsliteratur,"Staude, Richard; Göpfert, Armin: Lesebuch für den deutschen Geschichtsunterricht. Vom Dreißigjährigen Krieg bis zur Gegenwart; Teil 5. Dresden, 1898.",https://gei-digital.gei.de/viewer/image/PPN654564035/149,70. Die Verkündigung des deutschen Kaiserreichs zu Versailles.,1
4297,1898,Gebrauchsliteratur,"Staude, Richard; Göpfert, Armin: Präparationen zur deutschen Geschichte. Vom Dreißigjährigen Krieg bis zur Gegenwart; Teil 5. Dresden, 1898.",https://gei-digital.gei.de/viewer/image/PPN654998450/155,"Die einen wollen ein Kaiserreich, die andern eine Republik.",1
4305,1898,Gebrauchsliteratur,"Staude, Richard; Göpfert, Armin: Präparationen zur deutschen Geschichte. Vom Dreißigjährigen Krieg bis zur Gegenwart; Teil 5. Dresden, 1898.",https://gei-digital.gei.de/viewer/image/PPN654998450/196,Verhandlungen von Versailles (Reservatrechte) im Oktober und November 1870; Ludwigs II. von Bayern Brief; Adresse des norddeutschen Reichstags; 18. Januar 1871 Verkündigung des deutschen Kaiserreichs in Versailles.,1
4672,1898,Gebrauchsliteratur,"Müller, Peter; Völker, J. A.: Geschichte. Gießen, 1898.",https://gei-digital.gei.de/viewer/image/PPN663100445/52,Dieselbe sollte Unteritalien als Mitgift erhalten und so das römisch-deutsche Kaiserreich über gauz Italien ausgedehnt werden.,1
4674,1898,Gebrauchsliteratur,"Müller, Peter; Völker, J. A.: Geschichte. Gießen, 1898.",https://gei-digital.gei.de/viewer/image/PPN663100445/113,"Von den acht Armeekorps des Kaiserreichs war nur noch eines aus französischem Boden, und das war in Paris eingeschlossen.",1
4903,1898,Gebrauchsliteratur,"Lohmeyer, Karl; Thomas, Alfred; Knaake, Emil: Hilfsbuch für den Unterricht in der Geschichte für die mittleren Klassen höherer Lehranstalten. Deutsche Geschichte bis zum Ausgang des Mittelalters; Teil 1; von Emil Knaake und K. Lohmeyer. Halle an der Saale, 1898.",https://gei-digital.gei.de/viewer/image/PPN663885000/25,Damit war der Untergang des weströmischen Kaiserreiches besiegelt.,1
5458,1898,Gebrauchsliteratur,"Hübner, Max: Theoretisch-praktisches Handbuch für den Geschichtsunterricht in preußischen Volksschulen. Handbuch der deutschen Geschichte; 3. Breslau, 1898.",https://gei-digital.gei.de/viewer/image/PPN680547045/64,"Der größte Teil der Araber wurde für seine Lehre gewonnen; schon wollte er einen Zug gegen das oströmifche Kaiserreich unternehmen, da starb er .im Jahre' 632 n. Chr. Geb. 2, IHüijniinttefts Die von Mohammed herstammende Lehre wird von seinen Anhängern Islam genannt.",1
5459,1898,Gebrauchsliteratur,"Hübner, Max: Theoretisch-praktisches Handbuch für den Geschichtsunterricht in preußischen Volksschulen. Handbuch der deutschen Geschichte; 3. Breslau, 1898.",https://gei-digital.gei.de/viewer/image/PPN680547045/72,"""Siehe, da hast du ihn, nach dem du so viel frügest!"" und mit diesen Worten brach er roie entseelt zusammen. b) Noch bestand in Konstantinopel das oströmische Kaiserreich, dessen Herrscher auch Anspruch auf die westlichen Gebiete des ehemaligen römischen Reiches machte.",1
5515,1898,Gebrauchsliteratur,"Herkenrath, August; Sjuts, ...: Erzählungen aus der vaterländischen Geschichte; 9. Aufl. Düsseldorf, 1898.",https://gei-digital.gei.de/viewer/image/PPN683486578/34,Deutschland war bis zum Jahre 1806 ein Kaiserreich. Napoleon I. richtete es zn Grnnde.,1
7049,1898,Gebrauchsliteratur,"Vogel, Karl Heinrich: Erdkunde. Geographie des Deutschen Reiches; H. 1; Ausg. A, für mehrkl. Volks- u. Töchterschulen, 2., verb. Aufl. Wittenberg, 1898.",https://gei-digital.gei.de/viewer/image/PPN733265847/23,"Von einem Fngger sagte man, er sei so reich, baß er ein Kaiserreich bezahlen könne.",1
31,1899,Gebrauchsliteratur,"Lippert, Rudolf; Keller, Ernst; Thorbecke, August; Stehle, Bruno: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 3 = (6. und 7. Schuljahr), [Schülerband]]; Teil 3 = (6. und 7. Schuljahr), [Schülerband]. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN1015384889/380,"1. Das war zu Wörth der heiße Tag, Als wir die Blutschlacht schlugen; Wie krachte vor ihrem Donuerschlag Das Kaiserreich aus den Fugen!",1
142,1899,Gebrauchsliteratur,"Wolff, Eduard; Ziehen, Julius: Deutsches Lesebuch für höhere Handels- und Realschulen. Frankfurt am Main, 1899.",https://gei-digital.gei.de/viewer/image/PPN101941345X/234,"Es traten bei verschiedene britische Kolonien in Asien und Amerika, sämtliche niederländische Besitzungen, Japan, sämtliche portugiesische Kolonien, das Kaiserreich Brasilien, die spanischen und dänischen Kolonien, Persien, so daß anfangs 1878 der ""Allgemeine Postverein"" schon auf 1 Million Geviertmeilen mehr als 740 Millionen Menschen zu gute kam.",1
874,1899,Gebrauchsliteratur,"Winter, Hans: Lehrbuch der deutschen und bayerischen Geschichte. Neuere Zeit vom Westfälischen Frieden bis zur Gegenwart; Bd. 2; 2. Aufl. München, 1899.",https://gei-digital.gei.de/viewer/image/PPN619029498/144,"^ Gleichzeitig wurde die Ligurische Republik aufgehoben und Genna unmittelbar mit dem Kaiserreich vereinigt, ebenso Parma und Piemont.",1
875,1899,Gebrauchsliteratur,"Winter, Hans: Lehrbuch der deutschen und bayerischen Geschichte. Neuere Zeit vom Westfälischen Frieden bis zur Gegenwart; Bd. 2; 2. Aufl. München, 1899.",https://gei-digital.gei.de/viewer/image/PPN619029498/146,"Unter dem Zugeständnis eigener Souveränität waren die süddeutschen Mittelstaaten dem österreichischen Kaiserreich gegenüber wohl als gleichberechtigt erklärt, in Wirklichkeit aber in die Stellung französischer Vasallenstaaten gedrängt worden.",1
876,1899,Gebrauchsliteratur,"Winter, Hans: Lehrbuch der deutschen und bayerischen Geschichte. Neuere Zeit vom Westfälischen Frieden bis zur Gegenwart; Bd. 2; 2. Aufl. München, 1899.",https://gei-digital.gei.de/viewer/image/PPN619029498/152,"Das Habsburgische Kaiserreich, um ein Drittel seines Bestandes verkleinert und vom Meere völlig abgeschlossen, war zu einem Staate zweiten Ranges herabgesunken.",1
878,1899,Gebrauchsliteratur,"Winter, Hans: Lehrbuch der deutschen und bayerischen Geschichte. Neuere Zeit vom Westfälischen Frieden bis zur Gegenwart; Bd. 2; 2. Aufl. München, 1899.",https://gei-digital.gei.de/viewer/image/PPN619029498/153,"Auch der Rest des Kirchenstaates wurde in jenem Jahre zum Kaiserreich gezogen, der Papst aber, der über Napoleon den Kirchenbann ausgesprochen, gefangen gesetzt.",1
881,1899,Gebrauchsliteratur,"Winter, Hans: Lehrbuch der deutschen und bayerischen Geschichte. Neuere Zeit vom Westfälischen Frieden bis zur Gegenwart; Bd. 2; 2. Aufl. München, 1899.",https://gei-digital.gei.de/viewer/image/PPN619029498/219,Seitdem war das mexikanische Kaiserreich auch von dorther bedroht.,1
1393,1899,Gebrauchsliteratur,"Christensen, Heinrich: Kleines Lehrbuch der Geschichte für die Oberstufe höherer Mädchenschulen und für Lehrerinnenseminare. Von der Völkerwanderung bis zum Westfälischen Frieden; H. 2; Ausg. B: für konfessionell gemischte Schulen, 2. Aufl. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN621481319/97,"\)&amp;Bersfeldi TSreshW lüttich Passaii Salzburg KROATIEN is Verona Florenz loströmi j 4 ErzbischSfliehe Sitze 8Bischöfliche Sitte , 1JB9199 Römisch-Deutsches Kaiserreich i.JJOOO, Biifsciaipi 1*10""",1
1796,1899,Gebrauchsliteratur,"Brettschneider, Harry: Hilfsbuch für den Unterricht in der Geschichte für die mittleren Klassen höherer Lehranstalten. Deutsche und preußische Geschichte von Friedrich dem Großen bis zur Gegenwart; Teil 4. Halle an der Saale, 1899.",https://gei-digital.gei.de/viewer/image/PPN622758098/58,"Als Napoleons Bruder Ludwig, König von Holland, in der Erkenntnis, dafs die Festlandsperre den Handel und Wohlstand seines Landes vernichte, dieser Mafsregel widersprach, wurde er abgesetzt, und Napoleon verleibte, um die Sperre nachdrücklicher durchzuführen, Holland und alles Land nördlich von einer Linie von Wesel nach Lübeck (darunter Oldenburg, die Hansastädte u. s. w.) dem Kaiserreich Frankreich ein.",1
3423,1899,Gebrauchsliteratur,"Mertens, Martin: Hilfsbuch für den Unterricht in der deutschen Geschichte. Deutsche Geschichte von den ältesten Zeiten bis zum Ausgang des Mittelalters; Teil 1; 2., verb. Aufl. Freiburg im Breisgau, 1899.",https://gei-digital.gei.de/viewer/image/PPN638230748/115,"Statt nach dem Heiligen Lande überzusetzen, griff man das griechische Kaiserreich au und eroberteKon->tantinopel.",1
3833,1899,Gebrauchsliteratur,"Weigand, Heinrich; Tecklenburg, August; Friedrich, Johann: Deutsche Geschichte für Schule und Haus nach den Forderungen der Gegenwart für das Königreich Bayern. Hannover, 1899.",https://gei-digital.gei.de/viewer/image/PPN646130218/131,4. In dem bald folgenden Friedensschlüsse zu Frauksurt am Main trat Frankreich Elsaß und Deutsch-Lothringen an Deutschland ab und verpflichtete sich zur Zahlung von 5 Milliarden Franken (4000 Millionen Mark) Kriegskosten. 117* Die Wiederaufrichlimg des deutschen Kaiserreichs* 18. Iarrriar 1871. 1. Im Schlosse des Königs von Frankreich zu Versailles wurde am 18. Januar 1871 durch eine feierliche Handlung König Wilhelm von Preußen als Deutscher Kaiser ausgerufen.,1
4104,1899,Gebrauchsliteratur,"Backhaus, G.: Vaterländische Geschichte. Konitz, 1899.",https://gei-digital.gei.de/viewer/image/PPN647648148/48,"Sie kamen gar nicht nach Jerusalem, gründeten aber nach Eroberung der Stadt Konstantinopel das lateinische Kaiserreich, das freilich nach 50 Jahren wieder zu Grunde ging.",1
4105,1899,Gebrauchsliteratur,"Backhaus, G.: Vaterländische Geschichte. Konitz, 1899.",https://gei-digital.gei.de/viewer/image/PPN647648148/107,"Damit war das tausend-jätjrige ""Römische Kaiserreich deutscher Nation"" aufgehoben.",1
4162,1899,Gebrauchsliteratur,"Nösselt, Friedrich: Weltgeschichte in vier Bänden. Die alte Geschichte; Teil 1; Neue Ausg. Langensalza, 1899.",https://gei-digital.gei.de/viewer/image/PPN648900266/341,Diese beiben Reiche nannte man bas morgen-länbische ober griechische unb bas abenblänbifche ober römische Kaiserreich.,1
4579,1899,Gebrauchsliteratur,"Wewer, Johannes: Praktisches Lehrbuch des erziehenden Geschichtsunterrichts. Wiesbaden, 1899.",https://gei-digital.gei.de/viewer/image/PPN657074071/152,"An Stelle des alten deutschen Kaiserreiches trat ein Staatenbuud von 39 Staaten, der deutsche Bund.",1
4580,1899,Gebrauchsliteratur,"Wewer, Johannes: Praktisches Lehrbuch des erziehenden Geschichtsunterrichts. Wiesbaden, 1899.",https://gei-digital.gei.de/viewer/image/PPN657074071/212,"Nachdem König Wilhelm die Urkunde über Neubegründung des deutschen Kaiserreiches verlesen hatte, übergab er dem' Kanzler zur Bekanntmachung die ""Ansprache an das deutsche Volk"".",1
4685,1899,Gebrauchsliteratur,"Backhaus, Georg: Geschichtsbilder. Konitz, 1899.",https://gei-digital.gei.de/viewer/image/PPN663110904/9,"Schlachten bei Weißenburg, Wörth, Sedan, Orleans, Amiens. 1871. (18. Januar) Erneuerung de§ deutschen Kaiserreiches. (10. Mai) Friede zu Frankfurt am Main. 1888. (9. März) Kaiser Wilhelm stirbt. 1888.",1
4687,1899,Gebrauchsliteratur,"Backhaus, Georg: Geschichtsbilder. Konitz, 1899.",https://gei-digital.gei.de/viewer/image/PPN663110904/107,"Damit war bas tausenb-jährige ""Römische Kaiserreich deutscher Nation"" aufgehoben.",1
4692,1899,Gebrauchsliteratur,"Löschhorn, Hans: Lehrbuch der Geschichte für höhere Mädchenschulen. Geschichte der Neuzeit; Teil 3. Hannover, 1899.",https://gei-digital.gei.de/viewer/image/PPN663398320/137,(Die Folgen dieser Niederlagen.) 1. Napoleon legte den preußischen Provinzen westlich der Weichsel eine hohe Kontribution auf unb zog die westlich der Elbe gelegenen Gebiete in das französische Kaiserreich.,1
