HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
31799,1834,Gebrauchsliteratur,"Buschor, Franz Johann: Neubearbeitetes Lehr- und Lesebuch gemeinnütziger Kenntnisse für katholische Elementar- und Sonntagsschulen; 2. Aufl. Ehingen an der Donau, 1834.",https://gei-digital.gei.de/viewer/image/PPN777554666/203,"ES besteht aus vielen kleinen und zerstreuten Theilen, ist im Ganzen wenig bekannt Alle zerstreuten Inseln zusammen sind größer als Europa Die meisten haben eine angenehme und gesunde Witterung; doch stehen sie an Produkten weit hinter den übrigen Erdtheilen.",2
31805,1834,Gebrauchsliteratur,"Buschor, Franz Johann: Neubearbeitetes Lehr- und Lesebuch gemeinnütziger Kenntnisse für katholische Elementar- und Sonntagsschulen; 2. Aufl. Ehingen an der Donau, 1834.",https://gei-digital.gei.de/viewer/image/PPN777554666/255,Nach dieser Zeit sieht man keine mehr in einem gesunden Stocke.,2
29872,1834,Gebrauchsliteratur,"Blanc, Ludwig Gottfried: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Russisches Reich, Krakau, Asien, Australien, Afrika, Amerika; Theil 3; 2., verb. u. verm. Aufl. Halle an der Saale, 1834.",https://gei-digital.gei.de/viewer/image/PPN776708325/154,"Daher vielleicht kein Volk so gesund, als die Perser; selbst die Pest ist hier selten und wenig bedeutend.",2
29908,1834,Gebrauchsliteratur,"Blanc, Ludwig Gottfried: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Russisches Reich, Krakau, Asien, Australien, Afrika, Amerika; Theil 3; 2., verb. u. verm. Aufl. Halle an der Saale, 1834.",https://gei-digital.gei.de/viewer/image/PPN776708325/416,"408 E. Amerika. lästig heiß, tritt so schnell ein und verschwindet wieder so plötzlich, daß es keinen eigentlichen Frühling und Herbst giebt; aber die Luft ist durchaus gesund und der Boden äußerst fruchtbar, nur über 50° hinaus findet kein Anbau mehr Statt.",2
31795,1834,Gebrauchsliteratur,"Buschor, Franz Johann: Neubearbeitetes Lehr- und Lesebuch gemeinnütziger Kenntnisse für katholische Elementar- und Sonntagsschulen; 2. Aufl. Ehingen an der Donau, 1834.",https://gei-digital.gei.de/viewer/image/PPN777554666/124,"Der Verdacht einer Vergiftung wird erregt, wenn ein Mensch, der vorher gesund und wohl war, plötzlich von einer ungewöhnlichen Uebelkeit befallen wird; es ist ihm, als sollte er sich erbrechen, welches auch zuweilen mit großer Heftigkeit geschieht.",2
28479,1835,Gebrauchsliteratur,"Braun, Joseph: Lehrbuch der Geographie für Pädagogien, Gymnasien, Real- und höhere Bürgerschulen. Erster oder Elementar-Kursus; [Theil 1]. Weilburg, 1835.",https://gei-digital.gei.de/viewer/image/PPN775895180/117,"404 B. Asien im Allgemeinen. bes """"gesunden Klima's wegen, nur noch 47,000 Einw. und bedeutenden Handel. §. 64.",2
17396,1835,Gebrauchsliteratur,"Lehmann, Caspar: Leitfaden für die Vorlesungen über die Geschichte. Wien, 1835.",https://gei-digital.gei.de/viewer/image/PPN1724714236/16,"Wenn nun auch Noe sich mit seiner Familie allein befand, so hatten doch diese Menschen ihre Kenntnisse aus der Fluth gerettet; die Thäler Armeniens und die Flächen Mesopotamiens bothen reichlich Nahrung für Vieh; den Menschen konnte es an Unterhalt nicht fehlen; daher ist bei gesunder Lebensart ihre schleunige Vermehrung begreiflich.",2
28204,1836,Gebrauchsliteratur,"Andree, Karl: Lehrbuch der allgemeinen Erdkunde. Leipzig, 1836.",https://gei-digital.gei.de/viewer/image/PPN775884294/224,"Sandhügeln der Ostsee gesunden, sodann bei Catania auf Sicilien, bei Oviedo in Spanien, bei Madagaskar und an den Küsten der vereinigten Staaten von Nord-Amerika.",2
27689,1838,Gebrauchsliteratur,"Bauer, Ludwig Amandus: Allgemeine Weltgeschichte für alle Stände. Mit einem Stahlstich; Bd. 5. Stuttgart, 1838.",https://gei-digital.gei.de/viewer/image/PPN774792647/579,"Doch eine halbwegs gesunde Politik mußte die Kabinette von Wien, Berlin, London und Paris darin einstimmig machen, daß sie das Aeusserste thaten, um ein Reich nicht untergehen zu lassen, welches Rußland von der Mitte Europas schied.",2
27678,1838,Gebrauchsliteratur,"Bauer, Ludwig Amandus: Allgemeine Weltgeschichte für alle Stände. Mit einem Stahlstich; Bd. 5. Stuttgart, 1838.",https://gei-digital.gei.de/viewer/image/PPN774792647/187,"Daß ungeachtet mancher Fehlgriffe der Spekulation das Ergebniß eine im Ganzen gesunde Frucht war, rührt vornämlich daher, weil immer mehr tüchtige Kopfe, dem Winke Bacos gemäß, durch fortgesetzte Beobachtung mit der Natur sich befreundeten.",2
27348,1839,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürger- und Gelehrtenschulen. [Theil 1]; Theil 1; 2., sehr verm. und viel verb. Aufl. Leipzig, 1839.",https://gei-digital.gei.de/viewer/image/PPN752393200/57,"War er stark und gesund, so wurde er den Eltern zur ersten Erziehung zurückgegeben; war er aber schwächlich, so schleppte man ihn hinaus nach einem nahegelegenen Gebirge, und stürzte den armen Säugling in einen tiefen Abgrund hinab.",2
27175,1839,Gebrauchsliteratur,"Böttiger, Carl Wilhelm: Geschichte des deutschen Volkes und des deutschen Landes; 2., durchgängig verb. Aufl. Stuttgart, 1839.",https://gei-digital.gei.de/viewer/image/PPN750529555/271,"Dabei war er von Natur kalten und zurückhaltenden Wesens, übrigens so gesund, daß er im 5vsten Jahre den ersten Zahn verlor und einen andern dafür bekam.",2
31244,1839,Gebrauchsliteratur,"Gebauer, Christian August: Der kleine deutsche Jugendfreund. Reutlingen, 1839.",https://gei-digital.gei.de/viewer/image/PPN77723209X/223,"Cr lag da, lang ausgestreckt, die Augen und der Mund waren geschlossen, die Hände noch vor der Brust gefalteu, und sein Odem gieng langsam und stark, wie bei einem gesunden Menschen, der ordentlich schläft; auch bemerkte man nirgend, daß er blutrünstig war.",2
30949,1839,Gebrauchsliteratur,"Zerrenner, Carl Christoph Gottlieb: Der neue deutsche Kinderfreund. [Theil 2]; Theil 2; 3., verb. Aufl. mit e. Kt. von Palästina. Halle an der Saale, 1839.",https://gei-digital.gei.de/viewer/image/PPN777218798/301,"Nur in einem gesunden Körper kann die Seele ganz gesund sein, sich wohl fühlen, sich freudig entwickeln und freudig wirken, und daher schadet Alles, was die Gesundheit des Körpers stört, daher schaden besonders alle Ausschweifungen, durch welche die Nerven erkranken, unfehlbar auch der Entwickelung, der Wirksamkeit und dem Wohlsein des Geistes.",2
27792,1839,Gebrauchsliteratur,"Gailer, Jacob Eberhard: Erzählungen aus der Weltgeschichte. Wesel, 1839.",https://gei-digital.gei.de/viewer/image/PPN775698466/309,"Vielleicht war gerade seine anfangs Monomisch beschränkte Lage Schuld, daß er, mehr auf sich selbst oder einen engeren Kreis beschränkt, um so weniger vom Wege der Natur und gesunden Vernunft abirrte, während er, frühe in einen größeren ^reis der Gesellschaft geworfen, durch die verführerischen Lehren der Sophisten oder Weisen, wie sie sich statt Weisheitsfreunden in gelehrtem Stolze nannten, seine Einfachheit verloren hätte.",2
30573,1840,Gebrauchsliteratur,"Preuß, August Eduard; Vetter, J. A.: Preußischer Kinderfreund; 6., verm. Aufl. Königsberg, 1840.",https://gei-digital.gei.de/viewer/image/PPN77717278X/150,"Ittdesicn vermochte er dock nicht die große Anzahl von Kranken aus der arbeitenden Klaffe, von denen die Meisten in gesunden Tagen sich und ihre Familien nur durch ihrer Hände Arbeit ernährten, mit allen erforderlichen Bedürfnissen",2
29529,1842,Gebrauchsliteratur,"Tetzner, Theodor: Neueste vollständige Erdbeschreibung für Bürgerschulen, Seminarien und zum Selbstunterricht. Dresden, 1842.",https://gei-digital.gei.de/viewer/image/PPN776554670/725,Die alte Stadt ist ziemlich ganz verlassen und eine neue gl. N. in gesunderer Lage erbaut.,2
29480,1842,Gebrauchsliteratur,"Tetzner, Theodor: Neueste vollständige Erdbeschreibung für Bürgerschulen, Seminarien und zum Selbstunterricht. Dresden, 1842.",https://gei-digital.gei.de/viewer/image/PPN776554670/180,"Sie machen auf 1,600 Familien aus und pflanzen leider den Kretinismus unter sich fort, wiewohl auch Kinder gesunder Eltern Kretinen werden.",2
33170,1843,Gebrauchsliteratur,"Hillert, Adolf; Riedel, Karl: Neues historisches Lese-Buch für die Jugend. Neuere Geschichte; Theil 3. Berlin, 1843.",https://gei-digital.gei.de/viewer/image/PPN785963391/423,"So vielen Verhalt Lessing auf eine Strecke zu den Verfechtern deS gesunden Menschenverstandes hatte, so vielen hatte Herder mit den Genialitäten; beide hielten bei näherem Zusehen inne, wie es zum äußersten kam.",2
27521,1843,Gebrauchsliteratur,"Grimm, Marcus; Petersen, Johann: Geschichte Dänemarks mit steter Berücksichtigung der Herzogthümer. Schleswig, 1843.",https://gei-digital.gei.de/viewer/image/PPN773968474/161,"153 Das tiefe religiöse Gefühl, welches sich tm Allgemeinen beim Volke fand, verirrte sich aus Mangel an gesunder Nahrung in Aberglauben.",2
27135,1844,Gebrauchsliteratur,"Fortmann, Heinrich: Denkwürdigkeiten aus der Menschen- und Völkergeschichte. [Bd. 3]; Bd. 3; 2., mit Bildern verm. Ausg. Leipzig, 1844.",https://gei-digital.gei.de/viewer/image/PPN749611758/340,"Die Böhmen entschuldigten sie als einen landüblichen Gebrauch gegen Friedensstörer und fanden an dem ganzen Vorfälle nichts wunderbar, als daß man von einem so hohen Sprunge so gesund wieder aufstehcn konnte.",2
32199,1844,Gebrauchsliteratur,"Straus, Carl: Der hamburgische Kinderfreund oder Lesebuch für Volksschulen; eine geordnete Sammlung zweckmäßiger Denk- Sprach- und Leseübungen. Deutsches Lesebuch; Theil 2; 3., verm. u. verb. Aufl. Hamburg, 1844.",https://gei-digital.gei.de/viewer/image/PPN77828008X/90,"Zn einem solchen starken, abgehärteten, gesunden Körper wohnte ein muthiger, kühner Geist, der Gefahren eher aufsuchte, und eine größere Freude daran fand, sie zu bestehen, als sich vor ihnen zu fürchten, und sie zu meiden.",2
32225,1844,Gebrauchsliteratur,"Straus, Carl: Der hamburgische Kinderfreund oder Lesebuch für Volksschulen; eine geordnete Sammlung zweckmäßiger Denk- Sprach- und Leseübungen. Deutsches Lesebuch; Theil 2; 3., verm. u. verb. Aufl. Hamburg, 1844.",https://gei-digital.gei.de/viewer/image/PPN77828008X/302,"Mäßig genossen schaden diese Getränke den Gewachsenen wohl nicht, ja sie können, da einige von ihnen nährende Theile besitzen, denselben nützeu, z. B. nach schwerer Arbeit, nach einer langen Ermattung ihnen die verlornen Kräfte bald wieder ersetzen; aber im jugendlichen Alter ist Wasser unstreitig das zweckmäßigste Getränk, und daher müssen Kinder, außer der Milch, kein anderes genießen, wenn sie gesund bleiben wollen.",2
27423,1845,Gebrauchsliteratur,"Duller, Eduard: Die Geschichte des deutschen Volkes; Schulausg., 3. Aufl. Berlin, 1845.",https://gei-digital.gei.de/viewer/image/PPN77240142X/468,"Weil nur die Form verloren war, aber das Mark der Nation noch frisch und gesund, ihr Geist eigenthümlich blieb, ihr Herz noch jugendlich stark schlug, so mußte gerade der politische Druck ein um so höheres geistiges Aufstreben hervorbringen.",2
30261,1846,Gebrauchsliteratur,"Westermeier, Franz Ä. Bogislav: Neuer christlicher Kinderfreund; 3. Aufl. Halle an der Saale, 1846.",https://gei-digital.gei.de/viewer/image/PPN776974939/168,"Die Luftart, welche sie ausstoßen, wenn Die Sonne auf sie scheint, nennt man Lebenslust, die gar gesund ist, weßhalb man sich auch in grünen sonnigen Laubwäldern so wohl befindet.",2
31089,1847,Gebrauchsliteratur,"Varentin; Cannabich, Johann Günther Friedrich; Dieffenbach, Ernst; Sackreuter, Carl Ludwig; Schlez, Johann Ferdinand: Denkfreund; 18. Aufl. Gießen, 1847.",https://gei-digital.gei.de/viewer/image/PPN777226855/111,"Fehlen die Lichtstrahlen, wie bei Nacht oder in finsteren Gewölben, so sehen wir auch mit den gesündesten Augen nichts.",2
27284,1848,Gebrauchsliteratur,"Neudecker, Chr. Gotth.; Schröer, Tobias Gottfried: Weltgeschichte für Töchterschulen und zum Privatunterrichte für das weibliche Geschlecht. Neuere Geschichte; Theil 3; Dritte, sehr verbesserte Auflage. Leipzig, 1848.",https://gei-digital.gei.de/viewer/image/PPN751113484/273,"Am meisten hat er durch sein Buch über die Erziehung genützt, aber auch viel geschadet; eine zweite Erlösung war der Aufruf an die Aeltern, die Kinder naturgemäß zu erziehen, durch Verzärtelung und Ueberspannung der Geisteskräfte den Keim eines gesunden und heiteren Lebenssinnes lind Denkens in ihnen nicht zu ersticken.",2
30189,1848,Gebrauchsliteratur,"Wander, Karl Friedrich Wilhelm: Deutscher Schul-, Haus- und Kinderfreund. Grimma, 1848.",https://gei-digital.gei.de/viewer/image/PPN776968939/353,"Die Meinung, man sei gesund und habe eine Riesennatur, einen Körper von Stahl und Eisen, verleitet gar leicht zu Unordentlichkeiten, die bitter gerächt werden, und Mancher stirbt, noch ehe er glauben will, daff er krank sei.",2
30186,1848,Gebrauchsliteratur,"Wander, Karl Friedrich Wilhelm: Deutscher Schul-, Haus- und Kinderfreund. Grimma, 1848.",https://gei-digital.gei.de/viewer/image/PPN776968939/350,"Bei einem Erwachsenen, wenn er gesund ist, schlägt der Puls also im ruhigen Zustande nicht unter 60 und nicht über OOmal in einer Minute.",2
27244,1849,Gebrauchsliteratur,"Dittmar, Heinrich: Die Weltgeschichte; Vierte, vermehrte und zum Theil umgearbeitete Auflage. Heidelberg, 1849.",https://gei-digital.gei.de/viewer/image/PPN751096644/29,"Dagegen entfalteten die S e cundär- oder Ü ber gang S - und Flötzgebirge, desgleichen die Terttärgebirgc gleichzeitig mit ihren unorganischen Gebilden ein buntes Gewimmel organischer Formen, die aber bei der darauffolgenden schichtweiscn Ablagerung der Gebirgsformationen zugleich ihre an sie gebunden gewesene Lebensdauer endigen und daher, in jene Gebirgsschichtcn cingeschlosscn, als fossile Reste einer urweltlichen Pflanzen- und Thier weit noch heute gesunden werden.",2
28730,1850,Gebrauchsliteratur,"Braun, Joseph: Lehrbuch der Geographie für Pädagogien, Gymnasien, Real- und höhere Bürgerschulen. Zweiter oder höherer Kursus; Theil 2. Weilburg, 1850.",https://gei-digital.gei.de/viewer/image/PPN775929352/234,"Große Waldungen und Sumpfe (§. 118 d. Einl.) und Mangel an Bodenkultur, besonders im Innern, bewirken, daß das übrigens gesunde Klima weit kälter ist, als in den europäischen Ländern unter gleicher Breite.",2
29366,1852,Gebrauchsliteratur,"[N. N.]: Das Königreich Hannover. Hannover, 1852.",https://gei-digital.gei.de/viewer/image/PPN776425196/304,"Bei solcher Kör- Perbeschaffenheit, bei der Einfachheit seines Lebens und der gesunden Luft der Berge müßte der Harzer ein hohes Alter erreichen, wenn ihn nicht die angreifende Arbeit vor der Zeit erschlaffte, oft jählings todtete, oder wenn nicht das Gift der Gruben, die Arsenikdämpfe der Hütten seine Gesundheit gewaltsam verzehrten.",2
32884,1852,Gebrauchsliteratur,"Zeiß, Gustav; Sauppe, Hermann: Lehrbuch der allgemeinen Geschichte vom Standpunkte der Kultur. Geschichte des Alterthums; Theil 1. Weimar, 1852.",https://gei-digital.gei.de/viewer/image/PPN780434897/144,"Dieser Fluß nämlich, dessen Wasser auch das einzige und ein sehr gesundes Trinkwasser für die Bewohner des Landes ist, fließt vom Dezember bis März mit sehr mäßiger Wassermenge in seinem Bette; hierauf fängt er an zu steigen (in Folge der in Abyssinien fallenden tropischen Regen), erreicht im August und September seine größte Höhe und fällt dann schnell wieder bis zu dem geringen winterlichen Wasserstande herab.",2
29361,1852,Gebrauchsliteratur,"[N. N.]: Das Königreich Hannover. Hannover, 1852.",https://gei-digital.gei.de/viewer/image/PPN776425196/149,"Das Klima ist wie in allen dem Meere abgerungenen Landstrecken, weder angenehm, noch sagt es allen Körperbeschaffenheiten zu; doch macht darin die Gewohnheit viel aus, denn sonst sähe man hier nicht so viele gesunde und kräftige hochbejahrte Leute.",2
29596,1852,Gebrauchsliteratur,"Völter, Daniel: Lehrbuch der Geographie. Allgemeiner Theil; 1; 2., verm. und verb. Aufl. Eßlingen, 1852.",https://gei-digital.gei.de/viewer/image/PPN776586742/183,"Seit neuester Zeit sollen sie um die Hälfte gesunken sein, da man in Brasilien plötzlich unerwartet große Mengen von Diamanten gesunden hat.",2
32139,1853,Gebrauchsliteratur,"[N. N.]: Lesebuch in Lebensbildern. Lesebuch in Lebensbildern für Schulen; 3; 4., unveränd. Aufl. Darmstadt, 1853.",https://gei-digital.gei.de/viewer/image/PPN778274349/217,"So lange die Haut auf diese Weise thätig, ist der Mensch gesund.",2
31222,1853,Gebrauchsliteratur,"Seffer, J. H. Ch.: Hannoverscher Kinderfreund; 7. Aufl. Hildesheim, 1853.",https://gei-digital.gei.de/viewer/image/PPN777231816/179,"Das gesunde Vieh muß sofort von dem kranken abgesondert werden, weil die Ansteckung sich sehr schnell verbreitet.",2
28035,1855,Gebrauchsliteratur,"Schacht, Theodor: Lehrbuch der Geographie alter und neuer Zeit; 6. Aufl., verb. u. theilweis neu gearb., nebst 3 Kt. u. 3 Figurentaf. Mainz, 1855.",https://gei-digital.gei.de/viewer/image/PPN775845833/466,"Am Panlsflusse reicht der Anbau schon 12 Stunden aufwärts, und die Ortschaften vergrößern sich, namentlich blüht die Stadt Edina, deren Klima besonders gesund sein soll, rasch auf.",2
31029,1855,Gebrauchsliteratur,"Ricken, W. M.; Schüler, C.: Lesebuch für Volksschulen. Duisburg, 1855.",https://gei-digital.gei.de/viewer/image/PPN777224534/197,"Er hatte einen schwächlichen Körper, ein blasseö, hageres Gesicht, und 15. oft litt er an Kopfschmerzen; aber durch strenge Mäßigkeit im Essen und Trinken erhielt er sich gesund, und durch allerlei körperliche Uebungen, durch Laufen, Schwimmen, Fechten, Reiten stärkte er sich so, daß er späterhin alle Anstrengungen und Beschwerden des Krieges ertra- .20. gen konnte.",2
27784,1855,Gebrauchsliteratur,"Prätorius, Ludwig: Die Geschichte der Deutschen. Langensalza, 1855.",https://gei-digital.gei.de/viewer/image/PPN775651583/17,"Wären die Deutschen wirklich solch' arge Trunkenbolde gewesen, dann würde man bei ihnen nicht die so sehr gepriesene Körperkraft, nicht die ausgezeichneten Tugenden der Ehrlichkeit, der Keuschheit und der Tapferkeit gesunden haben.",2
31833,1855,Gebrauchsliteratur,"Hepp, J.: Vollständiges Lehr- und Lesebuch für die oberen Klassen katholischer Volksschulen; 5., nach d. 4. unveränd. abgedr. Aufl. Mainz, 1855.",https://gei-digital.gei.de/viewer/image/PPN777555115/180,"Sie wird, so viel man abnehmen kann, nicht durch die Luft fortgepflanzt, denn diese bleibt dabei im Freien so gesund wie vorher; der Gebrauch aber oder die Berührung angesteckter Personen und Sachen rst äußerst gefährlich; wer sich hiervon in Acht nimmt, der bleibt verschont.",2
