HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
18960,1913,Gebrauchsliteratur,"Mertens, Martin: Hilfsbuch für den Unterricht in der Deutschen Geschichte. Deutsche Geschichte von der Thronbesteigung Friedrichs des Großen bis zur Gegenwart; Teil 3; Ausg. A, für höhere Lehranst., 13. u. 14., verb. Aufl. Freiburg im Breisgau [u.a.], 1913.",http://gei-digital.gei.de/viewer/image/PPN629818126/73,Sofort einigten sich bie gro�en M�chte gegen ben St�renfrieb unb verh�ngten �ber ihn ben Bann Europas.,1
118242,1913,Gebrauchsliteratur,"Müller, Albert; Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für Mittelschulen. Aus der Himmelskunde, Europa ohne das Deutsche Reich, Die außereuropäischen Erdteile; Teil 2. Berlin [u.a.], 1913.",http://gei-digital.gei.de/viewer/image/PPN789113147/84,Den wievielten Teil von Europa nimmt das Deutsche Reich ein?,1
23693,1913,Gebrauchsliteratur,"Hentze, Karl; Andrä, Jakob Carl: Geschichte für Mittelschulen und verwandte Anstalten. Bilder aus der vaterländischen Geschichte, besonders aus der brandenburgisch-preußischen, von der Zeit des Großen Kurfürsten bis auf die Jetztzeit; Teil 1; 2., erhebl. erw. u. durchges. Aufl. Leipzig, 1913.",http://gei-digital.gei.de/viewer/image/PPN638107717/46,Wehklagend kamen die Pilger nach Europa zur�ck und erz�hlten von dem Jammer in Jerusalem.,1
118189,1913,Gebrauchsliteratur,"Müller, Albert; Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für Mittelschulen. Aus der Himmelskunde, Europa ohne das Deutsche Reich, Die außereuropäischen Erdteile; Teil 2. Berlin [u.a.], 1913.",http://gei-digital.gei.de/viewer/image/PPN789113147/50,36 Europa ohne das Deutsche Reich. sie im Mittelalter stark zurück.,1
23752,1913,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm; Diekmann, Hermann: Geschichte für Mittelschulen. Für die Klassen III - I; Teil 3; 2., verb. Aufl. Breslau, 1913.",http://gei-digital.gei.de/viewer/image/PPN638203414/77,"Wer in Europa nicht mehr gen�genden Raum fand oder sich der religi�sen Verfolgung oder dem Druck seines Grundherrn entziehen wollte, dem bot Amerika eine willkommene Zu-flucht.",1
44467,1913,Gebrauchsliteratur,"Rohrmann, Adolf; Gedan, Paul; Seydlitz, Ernst von: E. von Seydlitzsche Geographie. Mathematische und Allgemeine Erdkunde, Deutschland in seinen Weltbeziehungen; H. 7; Ausg. für sächsische höhere Mädchenschulen. Leipzig, 1913.",http://gei-digital.gei.de/viewer/image/PPN720536138/120,"Von den Auslanddeutschen sind deutsche Staatsangehörige in den außerdeutschen Staaten Europas 750000, iu Amerika 3 Mill., in Australien 43000 und in Asien und Afrika zusammen 21 000. § 150. A.",1
76859,1913,Gebrauchsliteratur,"Oppermann, Edmund; Pottag, Alfred: Präparationen für den geographischen Unterricht. Europa; Bd. 1. Leipzig [u.a.], 1913.",http://gei-digital.gei.de/viewer/image/PPN736285342/117,"""Dann gibt es in der ganzen Westhälfte Europas keine Gegend, die nackter und schrecklicher wäre.",1
20993,1913,Gebrauchsliteratur,"Kolligs, Hans; Stein, Bernhard; Stein, Heinrich Konrad: H. K. Steins Lehrbuch der Geschichte. Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Bd. 4; Ausg. C: für Präparandenanst. u. Lehrer- u. Lehrerinnenseminare, 2., verb. Aufl. Paderborn, 1913.",http://gei-digital.gei.de/viewer/image/PPN635342995/35,Vor 375 brachen bie Hunnen in Europa ein.,1
54899,1913,Gebrauchsliteratur,"Wulle, Friedrich: Erdkunde für Lehrerbildungsanstalten. Für Präparandenanstalten; Teil 1; 7. Aufl. Halle a.S., 1913.",http://gei-digital.gei.de/viewer/image/PPN725710136/92,"3"" der Kohlenförderung steht Deutschland in Europa nur hinter England zurück: in der Eisengewinnung geht es uunmehr England vor.",1
128385,1913,Gebrauchsliteratur,"Loeßl, Vinzenz; Moller, J.; Zwerger, Fr.: Lesebuch für Gewerbliche Fortbildungsschulen und verwandte Anstalten; Erw. Ausg., 13. Aufl. München, 1913.",http://gei-digital.gei.de/viewer/image/PPN792650476/416,"Wie eine unüberschreitbare Naturgrenze schied seit Jahrtausenden die Landenge von Suez zwei Meere voneinander und sperrte die Wasserstraße, welche Europa, Asien und Afrika eng verbinden kann.",1
120351,1913,Gebrauchsliteratur,"Schulze, Otto; Herrmann, Fritz; Hupfeld; Plönnigs, A.; Stridde, H.: Diesterwegs Realienbuch. Frankfurt a.M., 1913.",http://gei-digital.gei.de/viewer/image/PPN790849658/345,"Mark I 11 778,9 England 9 264,0 I II 9 705,7 Deutschland 8 106,1 III III 6 528,5 Zrankreich 4 937,7 IV IV 6 417,4 Union 8 456,9 II V 3 468,4 Belgien 2 742,9 V VI 2 686,5 Italien 1 735,4 VII VII 2 686,4 Österreich-Ungarn 2 025,6 VI Vili 1 897,1 Kanada 1 121,9 X IX 1 485,6 Rrqentinien 1 315,0 IX X 1 439,1 Schweiz 1 005,9 XI XI 1 077,1 Brasilien 1 363,3 Vili XII 1 067,9 Japan 930,3 XII XIII 834,5 Spanien 761,1 XIII XIV 701,2 Dänemark 599,2 XIV Größe und Einwohnerzahl der Staaten Europas.",1
23662,1913,Gebrauchsliteratur,"Donat, Friedrich: Lehrbuch der Geschichte für preußische Mittelschulen. [Teil 1 u. 2]; Teil 1 u. 2; 2., verb. Aufl. Leipzig, 1913.",http://gei-digital.gei.de/viewer/image/PPN637675126/232,Aus den Kolonien fl�ssen unerme�liche Reicht�mer nach Europa.,1
32264,1913,Gebrauchsliteratur,"Kohl, Horst: Deutschlands Einigungskriege 1864 - 1871 in Briefen und Berichten der führenden Männer. Die Belagerung von Metz; Teil 3, Abt. 2. Leipzig, 1913.",http://gei-digital.gei.de/viewer/image/PPN658130943/127,"Europa sieht es, Europa fühlt es; von so viel unverdientem Unglück ist es aus freien Stücken, ohne von uns eine Aufforderung oder Anregung erhalten zu haben, gerührt worden und erschüttert.",1
12075,1913,Gebrauchsliteratur,"Hartmann, Moritz: Lehrbuch der Geschichte für Oberlyzeen und Studienanstalten. Vom Tode Friedrichs des Großen bis zur Gegenwart; Teil 3. Leipzig, 1913.",http://gei-digital.gei.de/viewer/image/PPN621476773/27,"Da bewogen ihn die aus Europa kommenden Nachrichten, mit wenigen Begleitern heimlich nach Frankreich zur�ckzueilen.",1
57228,1913,Gebrauchsliteratur,"Heins, Hermann; Lennarz, Gottfried; Seydlitz, Ernst von: Erdkunde für Oberlyzeen. Allgemeine Geographie; Teil 3. Breslau, 1913.",http://gei-digital.gei.de/viewer/image/PPN726073113/124,"Solche künstlich erbohrten, aussteigenden Quellen heißen Bohrbrunnen oder artesische Brunnen, weil in Europa die ersten Brunnen dieser Art im Jahre 1126 in der französischen Grafschaft Artois gebohrt wurden.",1
59796,1913,Gebrauchsliteratur,"Harms, Heinrich: Erdkundliche Hilfsbücher für Lehrerbildungsanstalten. Deutschland, Wirtschafts- und Handelsgeographie, Kartographie und Mathematische Erdkunde; H. 2 = 2. Kl. Leipzig, 1913.",http://gei-digital.gei.de/viewer/image/PPN726549118/69,"3,3 Peru 0,7 a) in Europa t Rußland 42 Deutsch!.",1
11322,1913,Gebrauchsliteratur,"Bruchmann, Carl; Fleischer, Ernst; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die wichtigsten Begebenheiten der Neuzeit, insbesondere der preußisch-deutschen Geschichte seit 1648; Teil 6; Ausg. G: für Thüringen / bearb. von Carl Bruchmann u. Ernst Fleischer. Breslau, 1913.",http://gei-digital.gei.de/viewer/image/PPN620983000/89,"Von Nordamerika ausgehend, wurde sie zun�chst in Frankreich Der Gang fortgesetzt und f�hrte fast in allen Staaten Europas tiefgehende Ver�nde- bctni?ireet9' ruugen des �ffentlichen Lebens herbei.",1
2833,1913,Gebrauchsliteratur,"Schmitz-Mancy, Maximilian; Köster, Albert; Weyel, Friedrich; Schulz, Bernhard: Deutsches Lesebuch für höhere Lehranstalten. Für die Mittelklassen; Band 2, [Schülerband]; Vierzehnte, verbesserte Auflage. Paderborn, 1913.",http://gei-digital.gei.de/viewer/image/PPN1023985764/309,"Sie nannten ihn einen künstlichen Bau, der starke stürme nicht auszuhalten vermöge, der ohne Berechtigung sich unter ^ Mächte Europas eingedrängt habe.",1
54862,1913,Gebrauchsliteratur,"Harms, Heinrich: Erdkundliche Hilfsbücher für Lehrerbildungsanstalten. Europa und Amerika; H. 2 = Kl. 2. Leipzig, 1913.",http://gei-digital.gei.de/viewer/image/PPN725705043/141,-- Länge der Eisenbahnen: 370000 km (ganz Europa 300000 km!).,1
34069,1913,Gebrauchsliteratur,"Franke, Theodor: Zeit- und Lebensbilder aus der deutschen und sächsischen Geschichte; 15. und 16., verm. Aufl. Dresden, 1913.",http://gei-digital.gei.de/viewer/image/PPN664290558/67,"Jeder deutsche Fürst konnte sogar mit auswärtigen Herrschern Bündnisse schließen, ^o war das Deutsche Reich, früher das mächtigste in Europa, ganz ohnmächtig geworden und in einen losen Staatenbund von über 300 einzelnen kleinen und großen Herrschaften verwandelt, zu denen noch zahllose selbständige Abteien, Klöster und Probsteien kamen.",1
134625,1914,Gebrauchsliteratur,"Jakob, J.; Zettel, Karl; Nicklas, Johannes: Deutsches Lesebuch für höhere Lehranstalten. [Teil 6]; Teil 6. München, 1914.",http://gei-digital.gei.de/viewer/image/PPN818344539/199,Das Deutschtum außerhalb Europas Paul Lindenberg . . . . 11232.,1
23935,1914,Gebrauchsliteratur,"Froning, Richard; Klarmann, Georg: Geschichte für die Mittelschulen der Stadt Frankfurt a. M.. Deutsche Geschichte; Teil 3; 3. Aufl. Leipzig [u.a.], 1914.",http://gei-digital.gei.de/viewer/image/PPN638249376/273,"Wenn ihm das gelang, fo war^^.y^ Frankreich in Gefahr, feine Stellung als erste Macht Europas zu verlieren.",1
14005,1914,Gebrauchsliteratur,"Neubauer, Friedrich: Geschichtliches Lehrbuch für Lyzeen und höhere Mädchenschulen. Deutsche Geschichte vom 16. bis zum 18. Jahrhundert für die 3. Klasse; Teil 4 [...]. Halle a.d.S., 1914.",http://gei-digital.gei.de/viewer/image/PPN622670921/85,"Durch ein Staatsgrundgesetz, die sogenannte ""Pragmatt5che_Sanktion"", hatte Karl VI. bestimmt, daß die gesamten österreichischen Staaten für immer ungetrennt beieinander bleiben, und daß, wenn männliche Nachkommen fehlten, die weiblichen Nachkommen erbberechtigt sein sollten; auch war diese Bestimmung von den meisten Mächten Europas anerkannt worden.",1
44848,1914,Gebrauchsliteratur,"Clauß, O.; Friedrich, E.; Reinhard, Rudolf; Seydlitz, Ernst von; Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Handbuch der Geographie; [Ausg. C]; 26. Bearb. d. ""Großen Seydlitz"". Breslau, 1914.",http://gei-digital.gei.de/viewer/image/PPN72053903X/939,"Für Europa werden uin 31, für Asien über 9, für Australien 27--28, für Afrika 4--5, für Amerika 27% der SB. angegeben.",1
43539,1914,Gebrauchsliteratur,"Lampe, Felix; Kirchhoff, Alfred: Erdkunde für Schulen. [Teil 2 = Mittel- und Oberstufe]; Teil 2 = Mittel- und Oberstufe; 18., verb. Aufl., (86. - 90. Tsd.). Halle a. d. S., 1914.",http://gei-digital.gei.de/viewer/image/PPN72052024X/15,Der größte Strom Europas ist wässedix.,1
1718,1914,Gebrauchsliteratur,"Brockmann, Emil; Krausbauer, Theodor; Helmkampf, Adolf; Gehrig, Hans; Cloer, Friedrich; Decius, ...; Fischer, F.: Herd und Scholle. Leipzig, 1914.",http://gei-digital.gei.de/viewer/image/PPN1019147776/417,"Ich schaute unverwandt nach der Küste Europas, bis auch das letzte Streifchen am Horizont entschwand.",1
136456,1914,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore; Biastoch, Otto: Deutsches Lesebuch für Mädchen-Mittelschulen in fünf Teilen. [Teil 5 = Kl. 3, 2 u. 1, [Schülerbd.]]; Teil 5 = Kl. 3, 2 u. 1, [Schülerbd.]; Ausg. für Brandenburg, 3. Aufl. Bielefeld [u.a.], 1914.",http://gei-digital.gei.de/viewer/image/PPN832061077/527,"Es ist ein stolzklingendes Wort, das zu jener Zeit die ganze Nordwelt Europas dnrchhallt:",1
120677,1914,Gebrauchsliteratur,"Förster, Fr.; Hahn, O.; Pottag, Alfred; Wagner, Richard; Fritzsche, W.: Realienbuch; 4. Aufl. Langensalza, 1914.",http://gei-digital.gei.de/viewer/image/PPN79085144X/342,Das ist inehr als % der volkszahl Europas und doch macht Deutschland nach seiner Landfläche nur 1/20 Europas aus.,1
22035,1914,Gebrauchsliteratur,"Lorenz, Karl: Lehrbuch der Geschichte für Lehrer- und Lehrerinnenbildungsanstalten. Die Neubildung der europäischen Kulturwelt durch Christentum und Germanentum (Das Mittelalter), die Ausgestaltung der europäischen Kultur und deren Verbreitung über den Erdball (Die[...]. München, 1914.",http://gei-digital.gei.de/viewer/image/PPN635735091/114,"Italienische Handelsschiffe hatten aus dem Morgenlande die Pest eingeschleppt, die als sog. Schwarzer Tob1) in den meisten L�ndern Europas, darunter auch in Deutschland, viele Tausende hinwegraffte.",1
35927,1914,Gebrauchsliteratur,"Kabisch, Richard; Kohlschein, Hans: Deutsche Geschichte. Das neue Reich; [Teil 2]. Göttingen, 1914.",http://gei-digital.gei.de/viewer/image/PPN671402277/115,"Die Polizei aber erlaubte natürlich nur solche Sachen, die Metternich wohlgefielen, denn es war damals einfach in allen Ländern Europas so, wie wenn Metternich mit seinem heimlichen Geist der allmächtige Herrscher wäre.",1
54072,1914,Gebrauchsliteratur,"Wagner, Paul; Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für die höheren Mädchenschulen in Sachsen. Außerdeutsche Länder Europas unter Berücksichtigung ihrer Kolonien, Die wichtigsten Länder in den außereuropäischen Erdteilen, wirtschaftsgeographisch betrachtet; Teil 6. München [u.a.], 1914.",http://gei-digital.gei.de/viewer/image/PPN72294408X/10,Mindestens dreimal ist Europa der Schauplatz gewaltiger Auffaltungen gewesen.,1
19114,1914,Gebrauchsliteratur,"Brockmann, Emil; Kösters, Josef: Leitfaden der Geschichte für Lyzeen und höhere Mädchenschulen. Neuere Geschichte von der Französischen Revolution bis zur Jetztzeit; Bd. 4; 2., verb. Aufl. Münster in Westf., 1914.",http://gei-digital.gei.de/viewer/image/PPN629832021/32,"Als die Polen sich unter Kosciuszko und Madalinski zu einem letzten Verzweiflungskampf erhoben, warfen Ru�land, �sterreich und auch Preu�en, nachdem es im Westen durch den Separatfrieden von Basel die H�nde frei bekommen hatte, gemeinsam den Widerstand der Polen nieder und verteilten unter sich den Rest des ehemaligen K�nigreiches, das damit von der Karte Europas verschwand.",1
54315,1914,Gebrauchsliteratur,"Heinze, Heinrich: Allgemeine Erdkunde; 8. u. 9. Aufl. Berlin, 1914.",http://gei-digital.gei.de/viewer/image/PPN725685301/43,"Auch die Urbevölkerung Asiens, Amerikas und Europas ist diesem Schicksal v'ersallen; nur von der des letztgenannten Erdteils ist ein Rest in den Basken vorhanden.",1
43581,1914,Gebrauchsliteratur,"Lampe, Felix; Kirchhoff, Alfred: Erdkunde für Schulen. [Teil 2 = Mittel- und Oberstufe]; Teil 2 = Mittel- und Oberstufe; 18., verb. Aufl., (86. - 90. Tsd.). Halle a. d. S., 1914.",http://gei-digital.gei.de/viewer/image/PPN72052024X/29,"Italien besteht aus dem in den Festlandsrumpf von Europa ein-i Größe, gebetteten Norditalien, aus der Aperntinen-Halbinsel und aus mehreren 1 Beim Verpuppen spinnt sich die Raupe in eine kleine, weiße, eiförmige Hülle, die man Cocon skoköng^ nennt; aus ihr wickelt man den Faden der Rohseide ab. -- ° Spanisches Sprichwort: ""Die Katalonier ziehen Brot aus Felsen.",1
43689,1914,Gebrauchsliteratur,"Lampe, Felix; Kirchhoff, Alfred: Erdkunde für Schulen. [Teil 2 = Mittel- und Oberstufe]; Teil 2 = Mittel- und Oberstufe; 18., verb. Aufl., (86. - 90. Tsd.). Halle a. d. S., 1914.",http://gei-digital.gei.de/viewer/image/PPN72052024X/219,qkm Asien 44 Amerika 42 Afrika 30 Europa 10 Südpolarland 9 Australien 8,1
18143,1914,Gebrauchsliteratur,"Christmann, Curt; Christensen, Heinrich: Lehrbuch der Geschichte für Lyzeen und höhere Mädchenschulen. Die Zeit der Religionskämpfe und die Zeit der unumschränkten Fürstengewalt, Brandenburgisch-Preußische Geschichte; H. 3; 5. Aufl. Leipzig, 1914.",http://gei-digital.gei.de/viewer/image/PPN626592933/68,"Frankreich ward um 400000 seiner besten Untertanen �rmerY Diese Mi�handlung der Reformierten, die die �ffentliche Meinung Europas gegen Ludwig aufbrachte, f�rderte die Ann�herung zwischen dem Kaiser und dem Kurf�rsten.",1
68407,1914,Gebrauchsliteratur,"Tischendorf, Julius: Präparationen für den geographischen Unterricht an Volksschulen. Außereuropäische Erdteile; Teil 5; 19., verm. u. verb. Aufl. Leipzig, 1914.",http://gei-digital.gei.de/viewer/image/PPN730324885/52,Berechne: 'S0002 7000 = 17 500000 qkm.i) Demnach ist Südamerika fast noch einmal so groß wie Europa.,1
37921,1914,Gebrauchsliteratur,"Bär, Adolf: Methodisches Handbuch der deutschen Geschichte. Das Zeitalter der Hohenstaufen und der Kaiser aus verschiedenen Häusern; Teil 4. Berlin, 1914.",http://gei-digital.gei.de/viewer/image/PPN682983977/117,"Da schwärmten sie durch Ungarn zurück und wichen vor den nachrückenden Deutschen bis nach Südrußland, wo sie sich niederließen und seßhaft wurden. Rückblick. 1. Einfälle fremder Völker in Europa unb ihre Zurückweisung.",1
19118,1914,Gebrauchsliteratur,"Brockmann, Emil; Kösters, Josef: Leitfaden der Geschichte für Lyzeen und höhere Mädchenschulen. Neuere Geschichte von der Französischen Revolution bis zur Jetztzeit; Bd. 4; 2., verb. Aufl. Münster in Westf., 1914.",http://gei-digital.gei.de/viewer/image/PPN629832021/65,"Schon vor dem zweiten Pariser Frieden hatten im Jahre 1815 der Kaiser von Ru�land, der K�nig von Preu�en und der Kaiser von �sterreich die Heilige Allianz geschlossen, der nach und nach die meisten F�rsten Europas beitraten.",1
50920,1914,Gebrauchsliteratur,"Wagner, Paul; Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für die höheren Lehranstalten in Sachsen. Europa; Teil 4. München [u.a.], 1914.",http://gei-digital.gei.de/viewer/image/PPN721354653/30,"Sie verteilten sich ""besatzungsartig"" über das ganze Gebiet, so daß sie nirgends die Mehrheit bildeten, und vermischten sich allmählich so mit den ansässigen Slawen und anderen Volksteilen, daß heute von rein mongolischen Türken in Europa kaum noch die Rede sein kann.",1
2703,1914,Gebrauchsliteratur,"Caselmann, August; Lehmann, A.; Dorner, Friedrich; Lößl, Vinzenz; Dröber, Wolfgang; Geiger, Th.; Müller, A.; Kantschuster, Gg.; Schöttl, Adalbert: Lesebuch für höhere Lehranstalten. [Band 3 = 3. Schuljahr, [Schülerband]]; Band 3 = 3. Schuljahr, [Schülerband]; 8. Auflage, (unveränderter Abdruck der 7. Auflage). Nürnberg, 1914.",http://gei-digital.gei.de/viewer/image/PPN1023803593/148,"Und nicht einmal die katholischen Albanier neigen einem Anschluß an das übrige Europa zu; so sehr sie ihre Freiheit von der Türkei erstreben, so wenig wollen sie von einer Angliederung an die griechisch-katholischen Slaven wissen.",1
17497,1914,Gebrauchsliteratur,"Zurbonsen, Friedrich: Leitfaden der Geschichte für höhere Mädchenschulen. Von der französischen Staatsumwälzung bis zur Gegenwart; Teil 6. Düsseldorf, 1914.",http://gei-digital.gei.de/viewer/image/PPN624820815/57,"Erst einund-f�nfzig Jahre alt, lag der einstige Beherrscher Europas abgemagert auf der Totenbahre.",1
30140,1915,Gebrauchsliteratur,"Borchers, Emil: Realienbuch. Der Weltkrieg 1914/15; Erg. Bielefeld [u.a.], 1915.",http://gei-digital.gei.de/viewer/image/PPN655020284/26,"Als uns nun durch schweren Kampf in Europa die Hände gebunden waren, kam Japan wie ein feiger Räuber und überfiel die kleine Besatzung.",1
