HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
2966,1903,Gebrauchsliteratur,"Stahl, A.; Grunsky, Ferdinand: Leitfaden für den Unterricht in der Geschichte an den unteren und mittleren Klassen höherer Lehranstalten; 3., durchges. Aufl. Stuttgart, 1903.",http://gei-digital.gei.de/viewer/image/PPN630632022/59,"bie Araber schlug und so 790 Abendland vor der mohammedanischen Herrschaft bewahrte Doch bl�hte bas Reich ber Araber noch mehrere Mute, ��iateLffipctowi), Asrika unb Asten. Bagbab.",1
2852,1903,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte für die mittleren Klassen; Teil 2; 5. Aufl. Halle a.d.S., 1903.",http://gei-digital.gei.de/viewer/image/PPN629531595/43,"Jetzt zogen die Araber auch �ber die Pyren�en; h�tten sie gesiegt, so w�re es mit dem Christentum im Abendlande und mit der germanischen Freiheit zu Ende gewesen.",1
6839,1903,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. [Bd. 2, Ausg. B]; Bd. 2, Ausg. B; Ausg. B für Präparandenanstalten, nach den ministeriellen Bestimmungen vom 1. Juli 1901 bearb. Halle a. d. S., 1903.",http://gei-digital.gei.de/viewer/image/PPN722908938/321,Nur noch in Kairo findet sich ein ähnliches Gemisch von Morgen- und Abendland.,1
3476,1903,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm: Lehrbuch für den Geschichtsunterricht in Lehrerbildungsanstalten. Quellenbuch für den Geschichtsunterricht in Seminaren; Teil 3. Breslau, 1903.",http://gei-digital.gei.de/viewer/image/PPN63566075X/90,"Als nun das christliche Volk unter so schmählicher Entwürdigung seufzte, da erbarmte sich Gott des Elends und erweckte die Christen des Abendlandes, daß sie heranzogen, Erlösung von dem Joche der Ungläubigen zu bringen.",1
2087,1903,Gebrauchsliteratur,"Brettschneider, Harry: Hilfsbuch für den Unterricht in der Geschichte auf höheren Lehranstalten. Deutsche Geschichte bis zum Ausgang des Mittelalters; Teil 2; 3. Aufl. Halle a.d.S., 1903.",http://gei-digital.gei.de/viewer/image/PPN622777815/69,"Der Versuch der Kaiser, den Papst/ Italien, ja das Abendland unter ihre Herrschaft zu beugen, war endgültig gescheitert.",1
432,1903,Gebrauchsliteratur,"Kehrein, Joseph: Deutsches Lesebuch für höhere Lehranstalten. [2 = Mittlere Lehrstufe, [Schülerband]]; 2 = Mittlere Lehrstufe, [Schülerband]; Neunte, umgearbeitete Auflage. Leipzig, 1903.",http://gei-digital.gei.de/viewer/image/PPN1027950507/216,"Wer hätte es nicht gewußt und bedacht, daß durch seine Mannheit allein das deutsche Volk zum ersten des Abendlandes erhöht war und die Geschicke der lateinischen Christenheit in seinen Händen trug, daß die lange darnieder gehaltene, aber noch ungebrochene Kraft Deutschlands durch ihn erst wieder sich frei gemacht und auf-",1
3989,1903,Gebrauchsliteratur,"Winter, Hans: Kurzer Lehrgang der vaterländischen Geschichte. Neuere Zeit vom Westfälischen Frieden bis zur Gegenwart; Bd. 2. München, 1903.",http://gei-digital.gei.de/viewer/image/PPN637539192/113,"2. Per Ausmarsch der Gro�en Armee. W�hrend Napoleon in Spanien (durch die Generale Marmont und Jonrdan) den Kampf mit den Engl�ndern fortsetzen lie�, r�stete er gegen Ru�land ein Heer so stark, wie das Abendland bis dahin noch keines gesehen: mehr als eine halbe Million Streiter rief er aus dem weiten Umkreise seiner Herrschaft",1
609,1903,Gebrauchsliteratur,"Gabriel, Heinrich; Supprian, Karl: Deutsches Lesebuch mit Bildern für Stadt- und Landschulen. [Teil 2 = Oberstufe, [Schülerband]]; Teil 2 = Oberstufe, [Schülerband]; Neubearbeitet von einem rheinischen Schulmann. Bielefeld, 1903.",http://gei-digital.gei.de/viewer/image/PPN1040509703/431,"Der Hafen dehnte sich unabsehbar hinauf und hinab aus, nd Tausende von Fahrzeugen lagen b hier vor Anker, von dem seltsamen Kahne der NMalayen bis zum Kriegsschiff mit Englands Plagge, nd von dem chinesischen Fahrzeug bis zum stolzen Kauffahrer, der Indiens Schatze zu den Ruüsten des Abendlandes führen sollte.",1
5006,1903,Gebrauchsliteratur,"Benjes, Carl: Geschichtsbilder; Ausg. A. Berlin, 1903.",http://gei-digital.gei.de/viewer/image/PPN653868065/139,Niemals hat das Abendland eine glänzendere Kirchenversammlung gesehen.,1
2083,1903,Gebrauchsliteratur,"Brettschneider, Harry: Hilfsbuch für den Unterricht in der Geschichte auf höheren Lehranstalten. Deutsche Geschichte bis zum Ausgang des Mittelalters; Teil 2; 3. Aufl. Halle a.d.S., 1903.",http://gei-digital.gei.de/viewer/image/PPN622777815/38,"Im Besitze eines Reiches, das dem einstigen weströmischen Kaiserreich an Umfang nichts nachgab, konnte Karl Avohl daran denken, den seit 476 im Abendlande nicht mehr existierenden Kaisertitel zu erneuern.",1
3946,1904,Gebrauchsliteratur,"Stöckel, Hermann: Lehrbuch der Geschichte für Mittelschulen. Geschichte des Mittelalters; Bd. 2; Ausg. B: für neunkl. Anst., 7., neu durchges. Aufl. München [u.a.], 1904.",http://gei-digital.gei.de/viewer/image/PPN637375823/48,"Nachdem die Awaren fchort lange eine Plage des Morgen- und Abendlandes gewesen, wurden sie durch die K�mpfe mit den Franken 791�799 vernichtet.",1
3435,1904,Gebrauchsliteratur,"Schmidt, H. G.; Schenk, Karl: Lehrbuch der Geschichte für Präparandenanstalten. Übersichtliche Darstellung der deutschen Geschichte bis 1648; Teil 1. Leipzig [u.a.], 1904.",http://gei-digital.gei.de/viewer/image/PPN635577100/163,"Der Verlust an Menschen und Besitz bewirkte, da� nunmehr Frankreich in den Stand gesetzt war, die Vorherrschaft im Abendlande zu beanspruchen und mehrmals auch auszu�ben. 3. Sozial, a.",1
32,1904,Gebrauchsliteratur,"Vollert, Paul: Deutsche Lesestücke. Nürnberg, 1904.",http://gei-digital.gei.de/viewer/image/PPN1015308279/230,"Wer hätte es nicht gewußt und bedacht, daß durch seinßfMannheit und Klugheit allein das deutsche Volk zum ersterTdes Abendlandes erhöht* war und die Geschicke der lateinischen Christenheit in",1
3134,1904,Gebrauchsliteratur,"Atzler, Alois; Kolbe, Konrad: Handbuch für den Geschichtsunterricht in Lehrerbildungsanstalten. Deutsche und brandenburgisch-preußische Geschichte für Lehrerseminare; Teil 2; 4., umgearb. Aufl. Habelschwerdt, 1904.",http://gei-digital.gei.de/viewer/image/PPN631921443/86,"Da sie Pal�stina, Syrien und Kleinasien eroberten und selbst das christliche Abendland bedrohten, rief der griechische Kaiser den Papst um Hilse an.",1
2488,1904,Gebrauchsliteratur,"Wessel, Paul: Lehrbuch der Geschichte für die mittleren Klassen höherer Lehranstalten; 3. Aufl. Gotha, 1904.",http://gei-digital.gei.de/viewer/image/PPN624669386/46,"� Der Kaiser hatte die Leitung des christlichen Abendlandes, die wesentlich auf der Herrschaft �ber die Kirche geruht hatte, verloren.",1
6903,1904,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: E. v. Seydlitzsche Geographie. Europa ohne Deutschland und die außereuropäischen Mittelmeerländer; H. 2; (Heft-)Ausg. E, für höhere Mädchenschulen, 8., durchges. Aufl., (71. - 96. Tsd.). Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN727860720/42,"Griechenland, das w. von diesem Meere liegt, heißt mit dem dahinterliegenden übrigen Europa der Okzident oder das Abendland.",1
4253,1904,Gebrauchsliteratur,"Lorenz, Karl: Lehrbuch der Geschichte für Mittelschulen. München, 1904.",http://gei-digital.gei.de/viewer/image/PPN639567878/199,"Gro�e Mengen von Edelmetallen kommen nach Europa uud bewirken gr��eren Umlauf von Bargeld, �berhandnehmen der Geldwirt-schaft �ber die Naturalwirtschaft, Sinken des Geldwertes und des Zinsfu�es, Steigen der Arbeitsl�hne u. dgl. Kurz, das ganze wirtschaftliche Leben des Abendlandes wird nach und nach umgestaltet.",1
3525,1904,Gebrauchsliteratur,"Haymann; Schmitz; Beck, A. K.; Dahmen, Joseph: Lehrbuch für den Geschichtsunterricht in Lehrerbildungsanstalten. Der Lehrstoff der dritten Klasse; Teil 2: Hilfsbuch für den Geschichtsunterricht in Seminaren, Abt. 1. Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN635717956/119,"Die noch von den Christen behaupteten St�dte Pal�stinas gingen allm�hlich alle verloren, da die Hilfe aus dem Abendlande ausblieb.",1
3126,1904,Gebrauchsliteratur,"Atzler, Alois; Kolbe, Konrad: Handbuch für den Geschichtsunterricht in Lehrerbildungsanstalten. Deutsche und brandenburgisch-preußische Geschichte für Lehrerseminare; Teil 2; 4., umgearb. Aufl. Habelschwerdt, 1904.",http://gei-digital.gei.de/viewer/image/PPN631921443/32,"Der Vandale Stilich o, der kluge und ganz r�misch gesinnte Minister des Abend-landes, gab ihm auch das westliche Jllyrieu.",1
4690,1904,Gebrauchsliteratur,"Kellner, H.: Bilder aus der Alten und vaterländischen Geschichte; 12. Aufl. Leipzig, 1904.",http://gei-digital.gei.de/viewer/image/PPN646356313/37,"Und obgleich das Abendland in 7 Kreuzzügen gegen sechs Millionen Menschen opferte, so fiel doch nach 200 Jahren, im Jahre 1291, die letzte christliche Besitzung in Palästina den Türken wieder in die Hände.",1
31,1904,Gebrauchsliteratur,"Vollert, Paul: Deutsche Lesestücke. Nürnberg, 1904.",http://gei-digital.gei.de/viewer/image/PPN1015308279/159,"Und was von hier ausgeführt wurde, das kehrte mit zehnfachem, oft hundertfachem Gewinn aus dem Abendlande zurück und brachte den Großkaufleuten und Fabrikherren ungeheure Kapitalien.",1
3949,1904,Gebrauchsliteratur,"Stöckel, Hermann: Lehrbuch der Geschichte für Mittelschulen. Geschichte des Mittelalters; Bd. 2; Ausg. B: für neunkl. Anst., 7., neu durchges. Aufl. München [u.a.], 1904.",http://gei-digital.gei.de/viewer/image/PPN637375823/107,"Dies mag aus sol- Innozenz III. gendem erkannt werden: um 1200- 1. Innozenz III. verf�gte �ber die Kaiserkrone und �ber K�nigreiche des Abendlandes, indem er Ottos IV. Krone Friedrich II. zuwandte, vom K�nig Johann ohne Land Eng-land als Lehen des hl. Petrus empfing, die neuen K�nigreiche Portugal und Aragonien nur gegen einen j�hrlichen Tribut anerkannte, in Ungarn und Norwegen Thron-streitigkeiten entschied.",1
66,1904,Gebrauchsliteratur,"Leimbach, Carl; Bojunga, Klaudius; Lentz, Alfred; Tesdorpf, Wilhelm; Plümer, Emil; Haupt, W.; Bachmann, C. Fr.: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 4 = 5. Schulj, [Schülerband]]; Teil 4 = 5. Schulj, [Schülerband]; Vierte, der Neubearbeitung erste Auflage. Leipzig, 1904.",http://gei-digital.gei.de/viewer/image/PPN1015784178/229,"Da neigte Karl in Hulden sich und gab mit vollen Händen den Gästen reichlich Botensold, dem Sultan Gegenspenden; so reichten über Land und Meer zwei Helden sich die Hand; so huldigte der reiche Ost dem fernen Abendland.",1
3520,1904,Gebrauchsliteratur,"Haymann; Schmitz; Beck, A. K.; Dahmen, Joseph: Lehrbuch für den Geschichtsunterricht in Lehrerbildungsanstalten. Der Lehrstoff der dritten Klasse; Teil 2: Hilfsbuch für den Geschichtsunterricht in Seminaren, Abt. 1. Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN635717956/114,Die christlich-religi�se Idee hatte in den Herzen der V�lker des Abendlandes tiefe Wurzeln geschlagen und durchdrang alle Verh�ltnisse der Staaten wie der einzelnen Menschen.,1
3131,1904,Gebrauchsliteratur,"Atzler, Alois; Kolbe, Konrad: Handbuch für den Geschichtsunterricht in Lehrerbildungsanstalten. Deutsche und brandenburgisch-preußische Geschichte für Lehrerseminare; Teil 2; 4., umgearb. Aufl. Habelschwerdt, 1904.",http://gei-digital.gei.de/viewer/image/PPN631921443/51,"Aus dem christlichen Abendlande gingen viele lernbegierige M�nner nach den ber�hmten St�tten arabischer Gelehrsamkeit, um sich unterweisen zu lassen.",1
3185,1904,Gebrauchsliteratur,"Hering, Wilhelm: Dürrs deutsche Bibliothek. Geschichte; Bd. 13. Leipzig, 1904.",http://gei-digital.gei.de/viewer/image/PPN631931511/75,"Das Abendland schickt ihnen keine Unter-St�tzung mehr, denn der asketische Drang ist erloschen, gro�enteils aus denselben Ursachen, die den Sturz der Kreuzfahrerstaaten herbeigef�hrt haben.",1
2684,1904,Gebrauchsliteratur,"Pfeifer, Wilhelm: Lehrbuch für den Geschichtsunterricht an höheren Lehranstalten. Die Blütezeit des römischen Reiches unter den großen Kaisern, Deutsche und preußische Geschichte bis 1740; Teil 2. Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN625040082/63,"Als n�mlich die Kunde, da� das christliche F�rstentum Edessa ver-loreu gegangen sei, nach dem Abendlande gekommen war, predigte Bern-Harb von Clairvaux, aus dem neugegr�ndeten Orden der Zisterzienser, in Frankreich unb in Deutschland das Kreuz.",1
3953,1904,Gebrauchsliteratur,"Stöckel, Hermann: Lehrbuch der Geschichte für Mittelschulen. Geschichte des Mittelalters; Bd. 2; Ausg. B: für neunkl. Anst., 7., neu durchges. Aufl. München [u.a.], 1904.",http://gei-digital.gei.de/viewer/image/PPN637375823/124,"Genuesische Schiffe hatten aus dem Orient die Beulenpest eingeschleppt, die das ganze Abendland aus eine furchtbare Weise entv�lkerte.",1
3636,1904,Gebrauchsliteratur,"Dahmen, Joseph; Hoffmeyer, Ludwig; Hering, Wilhelm; Beck, A. K.: Lehrbuch für den Geschichtsunterricht in Lehrerbildungsanstalten. Quellenbuch für den Geschichtsunterricht in Seminaren; Teil 3; 2., verb. Aufl. Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN635737671/87,"Als nun das christliche Volk unter so schm�hlicher Entw�rdigung seufzte, da erbarmte sich Gott des Elends und erweckte die Christen des Abendlandes, da� sie heranzogen, Erl�sung von dem Joche der Ungl�ubigen zu bringen.",1
1130,1904,Gebrauchsliteratur,"Pfeifer, Wilhelm: Lehrbuch für den Geschichtsunterricht an höheren Lehranstalten. Die Hauptereignisse der griechischen Geschichte bis zum Tode Alexanders des Großen und der römischen Geschichte bis Augustus; Teil 4. Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN620612762/201,"� Mit dieser letzten, h�chsten Leistung bricht im Abendlande die Entwicklung des Gew�lbestils vorl�ufig ab; das nun staatlich anerkannte Christentum greift f�r seine Bed�rfnisse auf die �ltere flachgedeckte Basilika zur�ck.",1
4239,1904,Gebrauchsliteratur,"Lorenz, Karl: Lehrbuch der Geschichte für Mittelschulen. München, 1904.",http://gei-digital.gei.de/viewer/image/PPN639567878/153,"Deshalb kam �ber das Abendland eine fromme Schw�rmerei, die sich in der sog.",1
682,1904,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für die Volksschule. [Teil 5, [Schülerband]]; Teil 5, [Schülerband]; Ausgabe D in 6 Bänden, 5. Auflage. Cassel, 1904.",http://gei-digital.gei.de/viewer/image/PPN1066518823/183,Zu Ende des 11. Jahrhunderts erscholl im ganzen christlichen Abendlande die Kunde:,1
627,1904,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Oberklassen der Volksschulen; Ausgabe für d. Reg.-Bez. Unterfranken und Aschaffenburg. München, 1904.",http://gei-digital.gei.de/viewer/image/PPN1046129961/540,"Dieser merkwürdige Mann wurde mit Grauen ""Gottesgeißel"" genannt; denn er schien gesandt zu sein, das ganze Abendland zu züchtigen.",1
2489,1904,Gebrauchsliteratur,"Wessel, Paul: Lehrbuch der Geschichte für die mittleren Klassen höherer Lehranstalten; 3. Aufl. Gotha, 1904.",http://gei-digital.gei.de/viewer/image/PPN624669386/48,Die Einnahme Edessas (1144) durch die Ungl�ubigen hatte die christlichen Staaten Syriens in die h�chste Besorgnis gesetzt und das ganze Abendland entflammt.,1
4248,1904,Gebrauchsliteratur,"Lorenz, Karl: Lehrbuch der Geschichte für Mittelschulen. München, 1904.",http://gei-digital.gei.de/viewer/image/PPN639567878/175,"�berhaupt str�mte aus dem reichen Osten sehr viel Metallgeld ins Abendland, wo sich jetzt die Geldwirtschaft auf Kosten der Natu-ralwirtfchaft immer mehr ausbreitete, selbst in Deutschland.",1
3883,1904,Gebrauchsliteratur,"Griebel, Heinrich: Lehrbuch der deutschen Geschichte. Vom ersten Auftreten der Germanen bis zum Beginn des Dreißigjährigen Krieges; Teil 1; 2., durchges. Aufl. Erlangen [u.a.], 1904.",http://gei-digital.gei.de/viewer/image/PPN637361164/185,4. Wenige Jahre vorher durcheilte die Kunde von einer anderen wichtigen Entdeckung das Abendland.,1
3522,1904,Gebrauchsliteratur,"Haymann; Schmitz; Beck, A. K.; Dahmen, Joseph: Lehrbuch für den Geschichtsunterricht in Lehrerbildungsanstalten. Der Lehrstoff der dritten Klasse; Teil 2: Hilfsbuch für den Geschichtsunterricht in Seminaren, Abt. 1. Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN635717956/114,"Als die Kunde dieser Verfolgungen sich im Abendlande verbreitete, reifte bei dem tatkr�ftigen Papste Urban II. 1)",1
3948,1904,Gebrauchsliteratur,"Stöckel, Hermann: Lehrbuch der Geschichte für Mittelschulen. Geschichte des Mittelalters; Bd. 2; Ausg. B: für neunkl. Anst., 7., neu durchges. Aufl. München [u.a.], 1904.",http://gei-digital.gei.de/viewer/image/PPN637375823/98,]a em ' Die Kunde hievon rief im Abendlande die schmerzlichste Ans-regung hervor.,1
3432,1904,Gebrauchsliteratur,"Schmidt, H. G.; Schenk, Karl: Lehrbuch der Geschichte für Präparandenanstalten. Übersichtliche Darstellung der deutschen Geschichte bis 1648; Teil 1. Leipzig [u.a.], 1904.",http://gei-digital.gei.de/viewer/image/PPN635577100/107,(Kirchenversammlnng zu Konstanz 1414 bis 1418.) Seit dem Jahre 1378 war durch Erhebung zweier P�pste statt eines das christliche Abendland in gro�er Unruhe.,1
5356,1904,Gebrauchsliteratur,"Nösselt, Friedrich: Weltgeschichte in vier Bänden. Geschichte des Mittelalters; Teil 2; Neue Ausg., sorgfältig verb., zum Teil umgearb. u. bis auf d. Gegenwart fortgef. Langensalza, 1904.",http://gei-digital.gei.de/viewer/image/PPN657562874/108,"Ein solcher Versuch wurde im 15. Jahrhundert gemocht, als die Türken das griechische Reich bedrängten und die Hilfe des Abendlandes not tat.",1
6703,1904,Gebrauchsliteratur,"Bussler, Franz: Die Grundzüge der Geographie; 3., umgearb. Aufl. Braunschweig, 1904.",http://gei-digital.gei.de/viewer/image/PPN72011795X/143,"Deutschland, einstmals unter gewaltigen Kaisergeschlechtern § 98. der führende Staat des christlichen Abendlandes, war im siebzehnten und achtzehnten Jahrhundert zu einem sehr losen Bund einer Unmasse nahezu selbständiger Fürsten, Herren und Städte unter der nominellen Führung eines ohnmächtigen Kaisers herabgesunken.",1
3698,1904,Gebrauchsliteratur,"Brettschneider, Harry: Geschichtliches Hilfsbuch für Lehrer- und Lehrerinnenseminare und verwandte Bildungsanstalten. Geschichte des Altertums; Teil 1. Halle a.d.S., 1904.",http://gei-digital.gei.de/viewer/image/PPN636336190/72,"Ihnen mu�te das Verlangen ihres K�nigs, vor ihm sich in den Staub zu werfen, wie es die Asiaten taten, eine unertr�gliche Zumutung sein; zugleich ein orientalischer Despot und ein Heerk�nig des Abendlandes zu sein war eine innere Unm�glichkeit.",1
