HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
630,1907,Gebrauchsliteratur,"Müller, August: Allgemeine Weltgeschichte für den Schul- und Selbstunterricht; 10. Aufl. Berlin, 1907.",http://gei-digital.gei.de/viewer/image/PPN670761591/445,"Da um diese Zeit der Widerstand der Hereros in der Hauptsache schon gebrochen war, so konnte man einen Teil der Truppen, die gegen dieses Volk gekämpft hatten, gegen die Hottentotten verwenden; doch wurden weitere Truppentransporte aus Deutschland nach Aftika. gesandt.",2
644,1907,Gebrauchsliteratur,"Rothert, Eduard: Historisches Kartenwerk. Karten und Skizzen aus der allgemeinen Geschichte der letzten 100 Jahre; Bd. 4/5b. Düsseldorf, 1907.",http://gei-digital.gei.de/viewer/image/PPN683473247/94,Die Hereros werden am Waterberge bei Hamakari umstellt.,2
646,1907,Gebrauchsliteratur,"Rothert, Eduard: Historisches Kartenwerk. Karten und Skizzen aus der allgemeinen Geschichte der letzten 100 Jahre; Bd. 4/5b. Düsseldorf, 1907.",http://gei-digital.gei.de/viewer/image/PPN683473247/94,"Die Schwäche der Zurückbleibenden, dazu die Unzugänglichkeit des Landes, vielleicht auch die Kenntnis von der Kolonialmüdigkeit in Deutschland hatten das an Kriegern reiche Hirtenvolk der Hereros (7--8000 M.) zum Aufstande ermutigt.",2
688,1907,Gebrauchsliteratur,"Langenbeck, Rudolf: Leitfaden der Geographie für höhere Lehranstalten. Lehrstoff der mittleren und oberen Klassen; Teil 2; Ausg. für Realanst., 4., umgearb. Aufl. Leipzig, 1907.",http://gei-digital.gei.de/viewer/image/PPN720242304/105,"2. Die Herero und Ovambo, Bantu-Sämme, die erst Anfang des 18. Jahrhunderts von N. her eingedrungen sind.",2
728,1907,Gebrauchsliteratur,"Rohrmann, Adolf; Seydlitz, Ernst von: Geographie. Die außereuropäischen Erdteile, Die deutschen Kolonien; H. 3 = Lehrstoff der Untertertia; Ausg. G in 5 H. und 1 Erg.-H. Breslau, 1907.",http://gei-digital.gei.de/viewer/image/PPN720542030/81,"2. Im gebirgigen Dämaralande wohnen Bäutuueger (Kaffern), im S. zunächst die Bergdämara, weiter nach N. die großen, kräftigen, enropäisch gekleideten Hererö, die infolge ihres Aufstandes fast ausgerottet sind.",2
1265,1907,Gebrauchsliteratur,"[N. N.]: Realienbuch zum Gebrauch in den Volksschulen des Fürstentums Lippe; 3. Aufl. Detmold, 1907.",http://gei-digital.gei.de/viewer/image/PPN79085063X/109,"Kaum waren diese Empörer zum Frieden gezwungen, so erhoben sich auch die Hereros im blutigen Aufstand.",2
956,1908,Gebrauchsliteratur,"Geistbeck, Michael; Geistbeck, Alois: Leitfaden der Erdkunde für Mittelschulen. Die außereuropäischen Erdteile; Teil 4; 17., neubearb. Aufl. München, 1908.",http://gei-digital.gei.de/viewer/image/PPN726570869/93,"2. Die Nordhälfte der Kolonie, das Dämara- nnd Amboland, haben Bantnneger inne, unter denen die Hererö im Damaraland den mächtigsten >stamm bildeten.",2
960,1908,Gebrauchsliteratur,"Hirschmann, Leonhard; Zahn, Georg: Grundzüge der Erdbeschreibung. Hilfsbüchlein zum Unterrichte in der Geographie von Europa und den übrigen Erdteilen; Abt. 2; 42. Aufl. München, 1908.",http://gei-digital.gei.de/viewer/image/PPN726796697/71,Der größte Bestandteil der Eingeborenen sind die Hereros.,2
1003,1908,Gebrauchsliteratur,"Fritzsche, Richard: Methodisches Handbuch für den erdkundlichen Unterricht in der Volks-, Bürger- und Mittelschule. Länderkunde der fremden Erdteile; Teil 3. Langensalza, 1908.",http://gei-digital.gei.de/viewer/image/PPN728569795/171,"Keine Arbeit ist dem Herero für sein geliebtes Vieh zu schwer: im Sonnenbrande holt er oft, wer weiß woher, aus der ""Pütz"" das Wasser, und hat sich einmal ein Tier verlaufen, so sucht er es tage- und wochenlang.",2
1010,1908,Gebrauchsliteratur,"Fritzsche, Richard: Methodisches Handbuch für den erdkundlichen Unterricht in der Volks-, Bürger- und Mittelschule. Länderkunde der fremden Erdteile; Teil 3. Langensalza, 1908.",http://gei-digital.gei.de/viewer/image/PPN728569795/172,"Hereros verflossen; da erhoben sich im Oktober des Jahres 1503 die Bondelzwarts, die den Südosten des Schutzgebietes bewohnen.",2
1017,1908,Gebrauchsliteratur,"Schlottmann, Karl; Tromnau, Adolf: Adolf Tromnaus Schulerdkunde für höhere Mädchenschulen und Mittelschulen. [Teil 2 = Oberstufe]; Teil 2 = Oberstufe; von Karl Schlottmann. Halle a. S., 1908.",http://gei-digital.gei.de/viewer/image/PPN729337294/67,"2. Die Bevölkerung umfaßt die gelben Südafrikaner, die Hottentotten und Buschmänner und die Bantuneger, zu denen Hererö und die später eingewanderten tatkräftigen, kriegerischen Snln oder Kaffern (arab. kafir = ungläubig, weil nicht mohammedanisch) gehören.",2
1018,1908,Gebrauchsliteratur,"Schlottmann, Karl; Tromnau, Adolf: Adolf Tromnaus Schulerdkunde für höhere Mädchenschulen und Mittelschulen. [Teil 2 = Oberstufe]; Teil 2 = Oberstufe; von Karl Schlottmann. Halle a. S., 1908.",http://gei-digital.gei.de/viewer/image/PPN729337294/68,"So vermag das Land trotz seiner Regenarmut und Sonnenglut große Rinderherden zu ernähren, die den Reichtum der Hererö, eines Negerstammes nördlich Windhuk und der gelbgrau gefärbten Nama oder Hottentotten im 8. ausmachten.",2
1048,1908,Gebrauchsliteratur,"Schiffels, Joseph: Handbuch für den Unterricht in der Geographie. Europa, die fremden Erdteile und die allgemeine Erd- und Himmelskunde; Bd. 2; 2., ganz neu bearb. Aufl. Trier, 1908.",http://gei-digital.gei.de/viewer/image/PPN730326640/221,"Die Herero sind durchweg große, krästige Leute von dunkel- oder hellbrauner Hautsarbe.",2
1055,1908,Gebrauchsliteratur,"Schiffels, Joseph: Handbuch für den Unterricht in der Geographie. Europa, die fremden Erdteile und die allgemeine Erd- und Himmelskunde; Bd. 2; 2., ganz neu bearb. Aufl. Trier, 1908.",http://gei-digital.gei.de/viewer/image/PPN730326640/222,"Vorher soll es reiche Herero gegeben haben, die Herden bis zu 10000 Stück Vieh hatten.",2
1113,1908,Gebrauchsliteratur,"Lignitz, Viktor von: Die deutschen Kolonien, ein Teil des deutschen Vaterlandes. Berlin, 1908.",http://gei-digital.gei.de/viewer/image/PPN734803079/26,"-- In Südwestafrika war es der versöhnlichen Politik des Gon- Verneurs Leutwem 11 Jahre laug gelungen, friedliche Beziehungen zu den Eingeborenen zu erhalteu mit einer kaum 750 Mann starken weißen Schutztruppe, als im Herbst 1903 bei den Boudelzwart- Hottentotten eiu Aufstand ausbrach, dem Anfang 1901 derjenige der Hereros und Anfang Oktober 1904 die Kriegserklärung Hendrik Witboi's folgte.",2
1123,1908,Gebrauchsliteratur,"Lignitz, Viktor von: Die deutschen Kolonien, ein Teil des deutschen Vaterlandes. Berlin, 1908.",http://gei-digital.gei.de/viewer/image/PPN734803079/31,"In deu Tagen vom 17. bis 28. April landeten noch 1200 Mann mit 18 Geschützen in Swakopmnnd, aber auch diese Verstärkung war nicht mehr ausreichend, denn die östlich Okahandja versammelten Hereros repräsentierten in einer Volksmasse von 50000 Köpfen eine Streitmacht von 5000 guten und gut bewaffneten Schützen, gegen welche nur 11 schwache Kompagnien verfügbar waren. 10)",2
1125,1908,Gebrauchsliteratur,"Lignitz, Viktor von: Die deutschen Kolonien, ein Teil des deutschen Vaterlandes. Berlin, 1908.",http://gei-digital.gei.de/viewer/image/PPN734803079/32,"Zu dieser Zeit war bekannt, daß sich die Hereros in das quellenreiche Gebiet südlich des Waterberg's, eines isoliert Der Waterberg, Südwest-Afrika. aufsteigenden Felsenplateaus, etwa in der Größe des Harz --■ mit Familien und Herden zurückgezogen und 6000 Gewehre zur Verfügung hätteu.",2
1145,1908,Gebrauchsliteratur,"Lignitz, Viktor von: Die deutschen Kolonien, ein Teil des deutschen Vaterlandes. Berlin, 1908.",http://gei-digital.gei.de/viewer/image/PPN734803079/152,"Hauptmann Kliesoth vermochte die nicht einfache Aufgabe so gut zu erfüllen, daß die Ovambos trotz mehrfacher Aufreizung durch Herero am Aufstande der letzteren nicht teilnahmen, und das; sogar der größere Teil der Kompagnie gegen die Herero ausrücken konnte.",2
783,1909,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Schulen. Die außereuropäischen Erdteile, Die deutschen Kolonien; Teil 3; 3. Aufl. Berlin [u.a.], 1909.",http://gei-digital.gei.de/viewer/image/PPN720572029/97,"2. Die Nordhälfte der Kolonie, das Dämara- und Amboland, haben Bantuueger inne, unter denen die Hererö im Damarala^d den mächtigsten Stamm bildeten.",2
1103,1909,Gebrauchsliteratur,"Harms, Heinrich: Erdkundliches Schülerheft. Leipzig, 1909.",http://gei-digital.gei.de/viewer/image/PPN733447031/65,"Vor dem Kriege gab es in der Gegend des Waterberges Hereros, die bis zu 10000 Stück Großvieh besaßen.",2
1307,1909,Gebrauchsliteratur,"Lehmann, Richard; Lorenz, Paul; Szymanski, Theodor; Franke, Max; Schmeil, Otto: Realienbuch. Realienbuch; Teil 2; Ausg. A, für kath. Schulen, 5., verm. u. verb. Aufl. Leipzig [u.a.], 1909.",http://gei-digital.gei.de/viewer/image/PPN791124495/150,So brach in Südwestafrika 1904 ein blutiger Rufstand der Herero und Hottentotten aus.,2
1477,1909,Gebrauchsliteratur,"Dietlein, Rudolf; Dietlein, Woldemar; Jenetzky, F. W.; Hellmuth, E.; Götze, G.; Schrader, Hermann: R. u. W. Dietleins deutsches Lesebuch. [Teil 4]; Teil 4; Ausg. D in 4 Teilen für parität. Mittelschulen, Der Neubearb. 1. Aufl. Leipzig [u.a.], 1909.",http://gei-digital.gei.de/viewer/image/PPN820321001/170,"Etwa 2ö0 Feinde, meist großwüchsige Gestalten, die Hälfte beritten, die übrigen zu Fuß, sind über das Flußbett gezogen und scheinen sich in unsrem Rücken festzusetzen; die langen Orlogleute müssen Herero sein!",2
249,1910,Gebrauchsliteratur,"Ernsing, Rudolf; Pigge, Heinrich; Widmann, Simon Peter: Allgemeine Weltgeschichte. Münster in Westf., 1910.",http://gei-digital.gei.de/viewer/image/PPN619132639/611,"Die Hereros entzogen sich der geplanten Einkreisung am Waterberg. fanden aber in der Omaheke, dem Sandfelde, ein elendes Ende.",2
298,1910,Gebrauchsliteratur,"Pfeifer, Wilhelm; Kienitz, Otto; Borries, Emil von: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Das Zeitalter der Französischen Revolution und Napoleons, Die Zeit vom zweiten Pariser Frieden bis zur Gegenwart; Teil 3; Sonderausg. für Südwestdeutschland. Breslau, 1910.",http://gei-digital.gei.de/viewer/image/PPN626571308/85,"Der schwerste darunter, derjenige der Herero und Hottentotten in Deutsch-S�dwestasrika 1903, hat eine lange und schwierige Kriegf�hrung erfordert.",2
606,1910,Gebrauchsliteratur,"Rothert, Eduard: Vaterländische Geschichte der neuesten Zeit. Düsseldorf, 1910.",http://gei-digital.gei.de/viewer/image/PPN666309035/294,"Erst waren es die Hereros, dann, nach deren Überwältigung weiter südlich die Witbois und andere Hottentotten und ganz zum Schluß noch im äußersten Süden der kühne Morenga.",2
694,1910,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Schulen. Die außereuropäischen Erdteile, Die deutschen Kolonien; Teil 3; Ausg. A, in 6 Teilen, 4. Aufl. Berlin [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN720249783/97,"2. Die Nordhälfte der Kolonie, das Dämara- und Amboland, haben Bantuneger inne, unter denen die Hererö im Damaraland den mächtigsten Stamm bildeten.",2
811,1910,Gebrauchsliteratur,"Langenbeck, Rudolf: Leitfaden der Geographie für höhere Lehranstalten. Lehrstoff der mittleren und oberen Klassen; Teil 2; Ausg. für Gymnasien und Realschulen, 4., umgearb. Aufl. Leipzig, 1910.",http://gei-digital.gei.de/viewer/image/PPN72084634X/108,"2. Die Herero und Ovambo, Bantu-Stämme, die erst Anfang des 19. Jahrhunderts von N. her eingedrungen sind.",2
962,1910,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Erdkunde für Mittelschulen. [Teil 1 = Grundstufe]; [Teil 1 = Grundstufe] [...]. Halle a. d. Saale, 1910.",http://gei-digital.gei.de/viewer/image/PPN727386417/125,Im Hinterlande der Walfischbai haust der Bantunegerstamm der Herero und im S. der Hottentottenstamm der Nama.,2
963,1910,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Erdkunde für Mittelschulen. [Teil 1 = Grundstufe]; [Teil 1 = Grundstufe] [...]. Halle a. d. Saale, 1910.",http://gei-digital.gei.de/viewer/image/PPN727386417/125,Viehherden von 10 bis 40000 Stück waren vor Ausbruch des Herero-Ausstandes keine Seltenheit bei den Häuptlingen der Herero.,2
1176,1910,Gebrauchsliteratur,"Wulle, Friedrich: Erdkunde. Die außereuropäischen Erdteile und die Weltmeere; Teil 2, H. 1; 4. Aufl. Halle a. S., 1910.",http://gei-digital.gei.de/viewer/image/PPN736607749/204,"Die Rinder züchtenden Herero sind zum Teil ausgerieben, zum Teil zerstreut.",2
1333,1910,Gebrauchsliteratur,"[N. N.]: Allgemeines Realienbuch. Berlin, 1910.",http://gei-digital.gei.de/viewer/image/PPN791669912/223,"Jur N und in der Mitte leben Bantuneger (Ovämbo, Herero oder Dainara), im 8 Hottentotten (Näma) und in der Kalaharisteppe unb im Damaralande herumziehende Buschmänner.",2
22,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Klasse 5 (sechstes Schuljahr); Teil 5, [Schülerband]; bearbeitet von Elisabeth Mießen, Dritte, umgearbeitete Auflage. Frankfurt am Main, 1911.",http://gei-digital.gei.de/viewer/image/PPN1015317251/195,"Dicht vor Okombahe wurde ihnen aber durch einen Bastard die Nachricht, daß die Okombaher Raffern den Weißen durchaus nicht freundschaftlich gesinnt seien, und daß von ihnen mindestens ebensoviel Gefahr drohe, wie von den Hereros.",2
62,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Klasse 5 (sechstes Schuljahr); Teil 5, [Schülerband]; Ausgabe B für paritätische Schulen, für das Rheinland. Frankfurt am Main, 1911.",http://gei-digital.gei.de/viewer/image/PPN1015534864/195,"Dicht vor Okombahe wurde ihnen aber durch einen Bastard die Nachricht, daß die Okombaher Kaffern den Weißen durchaus nicht freundschaftlich gesinnt seien, und daß von ihnen mindestens ebensoviel Gefahr drohe, wie von den Hereros.",2
99,1911,Gebrauchsliteratur,"Helmkampf, Adolf; Krausbauer, Theodor; Gonnermann, Heinrich; Teipel, Karl; Gehrig, Hans; Thoma, Hans: Herd und Scholle; Ausgabe D für ländliche Fortbildungsschulen. Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN1019154551/391,Dem Herero war in der pflege seiner Ninderherden keine Anstrengung zu groß.,2
263,1911,Gebrauchsliteratur,"Pfeifer, Wilhelm; Bruchmann, Carl: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die wichtigsten Begebenheiten der Neuzeit, insbesondere der preußisch-deutschen Geschichte seit 1648; Teil 6; Ausg. C: für Schlesien / bearb. von Carl Bruchmann. Breslau, 1911.",http://gei-digital.gei.de/viewer/image/PPN620984805/230,"In allen Kolonien haben wiederholt Aufst�nde stattgefunden: der schwerste darunter, derjenige der Herero und Hottentotten in Deutsch-S�dwestafrika 1903 (unter Hendrik Witboi), hat eine lange und schwierige Kriegf�hrung erfordert.",2
288,1911,Gebrauchsliteratur,"Koch, Gottfried; Kern, Reinold: Lehrbuch der Geschichte für höhere Lehranstalten. [Teil 2,3]; Teil 2,3 für Untersekunda. Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN624752518/185,"Die Kolonien entwickelten sich g�nstig, wenn auch in S�dwestafrika gef�hrliche Aufst�nde, wie der der Hereros (1904) und der Hottentotten (1906), niedergeschlagen werden mu�ten.",2
357,1911,Gebrauchsliteratur,"Schoenborn, Heinrich: Geschichte für Mittelschulen. Bilder aus der vaterländischen Geschichte; H. 1 = Kl. 5. Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN638167620/75,"Besonders lang und blutig war der Krieg in S�dwestafrika, hier erhoben sich ganz unerwartet die herero.",2
374,1911,Gebrauchsliteratur,"Kuhlow, Johannes; Hopstein, Peter: Vaterländische Geschichte für die Oberstufe der Volksschulen; 282. - 286. Aufl., (607. - 617. Tsd.). Cöln a. Rh., 1911.",http://gei-digital.gei.de/viewer/image/PPN640396534/117,Die F�rsorge der Hereros f�r ihre Herden finden wir bei ihnen nicht.,2
378,1911,Gebrauchsliteratur,"Kuhlow, Johannes; Hopstein, Peter: Vaterländische Geschichte für die Oberstufe der Volksschulen; 282. - 286. Aufl., (607. - 617. Tsd.). Cöln a. Rh., 1911.",http://gei-digital.gei.de/viewer/image/PPN640396534/118,"Aber die vorhandenen Streitkr�fte erwiesen sich als unzureichend, die Widerstandskraft der Hereros vollst�ndig zu brechen.",2
652,1911,Gebrauchsliteratur,"Oehlmann, Ernst; Seydlitz, Ernst von: Geographie. Kleines Lehrbuch; Ausg. B; 22. Bearb., (4., verb. u. neu ausgestatteter Dr.), mit 124 Bildern, Figuren u. teilw. farb. Kt. im Text, 23 farb. Taf. u. e. Anh. von 95 Bildern in Photogr.-Dr. Breslau, 1911.",http://gei-digital.gei.de/viewer/image/PPN72009982X/336,"Die von N. her eingedrungenen Bant""-Neger, die Hererö, die durch den Aufstand zerrüttet worden sind uud den Znsammenhalt ihres Stammes verloren haben, im Damara-Lande, und die Ackerbau treibenden Owambo, am Knnene.",2
930,1911,Gebrauchsliteratur,"Harms, Heinrich; Sievert, August: Erdkundliches Lernbuch für Mittelschulen und verwandte Anstalten; ein Hilfsbuch für den einprägenden Unterricht. Europa (ohne Deutschland), Die fremden Erdteile; Teil 2. Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN726109789/150,"Vor dem Kriege gab es in der Gegend des Waterberges Hereros, die bis zu 10000 Stück Rindvieh besaßen.",2
982,1911,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Erdkunde für Mittelschulen. [Oberstufe A = (7. u. 8. Schulj.)]; Oberstufe A = (7. u. 8. Schulj.); 4. Aufl., 1. Bearb., Umarb. von Adolf Tromnaus &quot;Schulgeographie für Mittelschulen und höhere Mädchenschulen&quot [...]. Halle a. d. Saale, 1911.",http://gei-digital.gei.de/viewer/image/PPN727457039/125,Im Hinterlande der Walfischbai haust der Bantunegerstamm der Herero und im 8. der Hottentottenstamm der Nama.,2
983,1911,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Erdkunde für Mittelschulen. [Oberstufe A = (7. u. 8. Schulj.)]; Oberstufe A = (7. u. 8. Schulj.); 4. Aufl., 1. Bearb., Umarb. von Adolf Tromnaus &quot;Schulgeographie für Mittelschulen und höhere Mädchenschulen&quot [...]. Halle a. d. Saale, 1911.",http://gei-digital.gei.de/viewer/image/PPN727457039/125,Viehherden von 10 bis 40000 Stück waren vor Ausbruch des Herero-Aufstandes keine Seltenheit bei den Häuptlingen der Herero.,2
1329,1911,Gebrauchsliteratur,"Sandt, Hermann; Trautwein, Emil; Kahnmeyer, Ludwig; Schulze, Hermann: Realienbuch für Berlin und Vororte; 4. Aufl. Berlin [u.a.], 1911.",http://gei-digital.gei.de/viewer/image/PPN791300420/252,Durch die von N. eingedrungenen Bantu-Stämme der Herero shererös und Ovambo sind die Hottentotten auf den S. beschränkt worden.,2
