HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
52675,1873,Gebrauchsliteratur,"Dittmar, Gottlob; Dittmar, Heinrich: Leitfaden der Weltgeschichte; 7. Aufl. / durchges. u. bis auf d. neueste Zeit fortges. von Gottlob Dittmar. Heidelberg, 1873.",https://gei-digital.gei.de/viewer/image/PPN627887538/179,"Daher die Wahl nur noch zwischen Frankreich und Oesterreich schwebte. Karl II., durch eine französische und eine österreichische Partei an seinem Hofe hin- und hergezogen, schwankte lange in der Wahl seines Thronsolgers, bis er erklärte, den Thron in dem Falle, daß Ludwig XIV. ihn für seinen Enkel nicht annehmen wolle, dem Erzherzog Karl zusprechen zu wollen.",2
78676,1873,Gebrauchsliteratur,"Müller, Wilhelm: Leitfaden für den Unterricht in der Geschichte; 8., verb. u. verm. Aufl. (fortges. bis zum Jahre 1872). Heilbronn, 1873.",https://gei-digital.gei.de/viewer/image/PPN64604544X/318,"Der Präsident der mexikanischen Republik, Juarez, hatte die Interessen der in Mexiko wohnenden Europäer vielfach verletzt, daher England, Frankreich und Spanien durch eine gemeinschaftliche Expedition ihn zur Einhaltung seiner Verpflichtungen und zur Wahrung des Rechts nöthigen wollten.",2
11142,1873,Gebrauchsliteratur,"Bock, Eduard: Deutsches Lesebuch. Deutsches Lesebuch für die mittlere und obere Stufe einfacher Schulverhältnisse; Theil 2, [Schülerband]; Sechste Auflage. Breslau, 1873.",https://gei-digital.gei.de/viewer/image/PPN1041845731/177,"1. Sudwestlich von Frankreich erstreckt sich, ebenso lang wie breit, die hlenahe Halbinsel in das atlantische und mittelländische Meer-- An der Westküste derselben liegt das Königreich Portugal; der übrige, bei weitem größere Theil ist das Königreich Spanien.",2
78480,1873,Gebrauchsliteratur,"Müller, Wilhelm: Leitfaden für den Unterricht in der Geschichte; 8., verb. u. verm. Aufl. (fortges. bis zum Jahre 1872). Heilbronn, 1873.",https://gei-digital.gei.de/viewer/image/PPN64604544X/145,"Zuerst unterwarf er den abgefallenen Herzog von 769. Aquitanien, Hunold, setzte ihn ab und vereinigte Aquitanien mit Frankreich.",2
38951,1873,Gebrauchsliteratur,"Lange, Otto: Leitfaden zur allgemeinen Geschichte für höhere Bildungs-Anstalten. Der allgemeine Geschichtsunterricht; Unterrichtsstufe 3; 7., wesentl. verb. Aufl. Berlin, 1873.",https://gei-digital.gei.de/viewer/image/PPN622680528/81,"In ber Mitte bes 15. Jahrh, erlangte Frankreich überwiegenben Einfluss in ber Schweiz; die Kämpfe gegen Karl beN Kühnen von Burgund (Schlachten bei Gr ans on und Murten, 1476) vergrößerten das Gebiet derselben.",2
37643,1873,Gebrauchsliteratur,"Sattler, Maximilian Vincenz: Abriß der Geschichte und Geographie für höhere Lehranstalten. Die mittlere und neue Welt; Bd. 2. München, 1873.",https://gei-digital.gei.de/viewer/image/PPN622658816/182,"Entschieden nachteilig war es für Deutschland , JjöfC die Proju.Mtue, Frau che-Comte, Orange und Bison allmählich an Frankreich, die Stadt Avignon und die Grafschaft V e n a i s s aln aber an den P a p st kamen und daß sich die Schweiz^d<r Oberhoheit Deutschlands entzog.",2
48811,1873,Gebrauchsliteratur,"Kriebitzsch, Karl Theodor: Leitfaden und Lesebuch der Geschichte für Schulen; 3., verb. u. bis zum Jahre 1872 fortgef. Aufl. Berlin, 1873.",https://gei-digital.gei.de/viewer/image/PPN624758052/202,"Dennoch, seit er zur selbständigen Regierung gelangt, zeigte er eine nie ruhende Thätigkeit; bald war er in Spanien, bald in Deutschland, bald in Rom, bald in Paris; er führte seine Heere jetzt über die Alpen nach Frankreich, jetzt an die Raab, jetzt nach Afrika, jetzt nach Sachsen.",2
37615,1873,Gebrauchsliteratur,"Sattler, Maximilian Vincenz: Abriß der Geschichte und Geographie für höhere Lehranstalten. Die mittlere und neue Welt; Bd. 2. München, 1873.",https://gei-digital.gei.de/viewer/image/PPN622658816/143,"Die 1482 durch den Vergleich zu Arras erfolgte Abtretung der Freigrafschaft Burgund (Franche - Comte) an Frankreich ward schon 1493 durch den Vergleich zu Senlis rückgängig gemacht, weil Ludwigs XI Sohn Karl VIII nicht, wie bestimmt gewesen, Maximilians Tochter Margareta, sondern Anna von Bretagne geehelicht hatte (1491).",2
41790,1874,Gebrauchsliteratur,"Andrä, Jacob Carl: Grundriß der Weltgeschichte für höhere Bürgerschulen und mittlere Gymnasialklassen. Kreuznach, 1874.",https://gei-digital.gei.de/viewer/image/PPN622813536/317,"Die nach dem Sturze der napoleonischen Herrschaft an die Spitze der europäischen Angelegenheiten tretenden fünf Großmächte: England, Frankreich, Oestreich, Preußen und Rußland wußten längere Zeit den Frieden zwischen den einzelnen Staaten aufrecht zu erhalten; doch wurde in mehreren derselben die innere Ruhe durch Aufstände und heftige Parteikämpfe gestört.",2
41826,1874,Gebrauchsliteratur,"Andrä, Jacob Carl: Grundriß der Weltgeschichte für höhere Bürgerschulen und mittlere Gymnasialklassen. Kreuznach, 1874.",https://gei-digital.gei.de/viewer/image/PPN622813536/372,"Allein Frankreich hatte fürerst keine Armee im Felde mehr, es konnte sich nur noch auf feine Festungen stützen.",2
33525,1874,Gebrauchsliteratur,"Richter, Gustav; Dietsch, Rudolf: R. Dietsch's Grundriss der allgemeinen Geschichte für die oberen Klassen von Gymnasien und Realschulen. [Teil 3]; Teil 3. Leipzig, 1874.",https://gei-digital.gei.de/viewer/image/PPN621648663/92,"Territorien wurden als Staaten aufgenommen, wenn die Zahl der freien Einwohner 60,000 überstieg, so 1792 1802 Kentucky, Tennessee, Ohio, 1812--21 Missisippi, Louisiana, Arkansas, Missouri (entstanden auf dem 1803 von Frankreich erkauften Gebiet des unteren Missisippi); 1845 Texas, 1850 (Kalifornien, 1867 Nebraska.",2
41729,1874,Gebrauchsliteratur,"Andrä, Jacob Carl: Grundriß der Weltgeschichte für höhere Bürgerschulen und mittlere Gymnasialklassen. Kreuznach, 1874.",https://gei-digital.gei.de/viewer/image/PPN622813536/257,"Nachahmung französischer Sitte und Bildung hatte es mehr und mehr von dem Einflüsse Frankreichs abhängig gemacht; die Ueppigkeit und Schwelgeröi der Höfe (z. B. des sächsischen unter August dem Starken, der, wie viele andere, selbst geistliche Fürsten in dem ""großen"" Ludwig sein Vorbild sah) hatte Zerrüttung der Staatseinkünfte, Verarmung des Volkes (bei welchem jetzt zuerst die Auswanderung nach Nordamerika aufkam), Unterdrückung der alten bürgerlichen Freiheiten it. zc. herbeigeführt.",2
68085,1874,Gebrauchsliteratur,"Gutmann, Karl Andreas: Lehrbuch der deutschen Geschichte. Erlangen, 1874.",https://gei-digital.gei.de/viewer/image/PPN637356926/317,Das Geschlecht der Karo- Hitger erlischt in Frankreich.,2
11879,1874,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Oberklassen der Elementarschulen in Elsaß-Lothringen. Straßburg, 1874.",https://gei-digital.gei.de/viewer/image/PPN1045324566/421,Die im Jahr 1789 ausgebrochene Revolution stürzte Frankreich in Krieg mit den meisten Lündern Europa's.,2
26349,1875,Gebrauchsliteratur,"Jäger, Oskar: Abriss der neuesten Geschichte. Mainz, 1875.",https://gei-digital.gei.de/viewer/image/PPN62068349X/41,"Die Sache der beiden Frauen und des constitutionellen Systems wurde durch England und Frankreich (Quadrupelallianz 1834 April) unterstützt, während auf der anderen Seite der portugiesische Usurpator und der spanische Prätendent zusammenhielten.",2
78341,1875,Gebrauchsliteratur,"Müller, David: Leitfaden zur Geschichte des deutschen Volkes. Berlin, 1875.",https://gei-digital.gei.de/viewer/image/PPN646038559/78,"Da war Bonifacius in Raserei gestorben, der schlaue und gewaltsame König von Frankreich aber hatte es dahin zu bringen gewußt, daß der zweite Nachfolger desselben, ein geborner Franzose, Clemens V., seinen Sitz in Avignon an der Rhone nahm, und von hier aus statt vom altheiligen Rom die Kirche lenkte.",2
78370,1875,Gebrauchsliteratur,"Müller, David: Leitfaden zur Geschichte des deutschen Volkes. Berlin, 1875.",https://gei-digital.gei.de/viewer/image/PPN646038559/131,"So war es begreiflich, daß ber ehrgeizige unb mächtige Lnbwig XIV. nicht nur ber ganzen Zeit feinen Charakter aufbrückte (siecle de Louis XIV.), sondern auch gegen feine Nachbarn eine Reihe von Raubkriegen eröffnete, durch welche die Grenzen Frankreichs nach allen Seiten",2
78408,1875,Gebrauchsliteratur,"Müller, David: Leitfaden zur Geschichte des deutschen Volkes. Berlin, 1875.",https://gei-digital.gei.de/viewer/image/PPN646038559/168,"Frankreich, dessen Heer in vollständiger Auflösung war, und das im eignen Lande, in der Vendee und Bretagne, wie in den Städten des Südens den Bürgerkrieg hatte, erlitt eine Reihe von Niederlagen.",2
78347,1875,Gebrauchsliteratur,"Müller, David: Leitfaden zur Geschichte des deutschen Volkes. Berlin, 1875.",https://gei-digital.gei.de/viewer/image/PPN646038559/90,"Zunächst waren es räuberische, herrenlose französische Kriegerbanden, die Armagnacs (Armen Gecken), welche von Frankreich ausgestoßen, sich in die Rhein-1444 lande ergossen.",2
39544,1875,Gebrauchsliteratur,"Weber, Georg; Schröer, Tobias Gottfried: Oeser's Weltgeschichte für das weibliche Geschlecht. [Theil 3]; Theil 3; 7. Aufl. Leipzig, 1875.",https://gei-digital.gei.de/viewer/image/PPN622698230/482,"Ludwig Philipp erfüllte die kühnen Hoffnungen nicht, mit welchen Frankreich das neue Bürgerkönigthum begrüßte.",2
40494,1875,Gebrauchsliteratur,"Staiger, G.: Die Geschichte Württembergs. Tübingen, 1875.",https://gei-digital.gei.de/viewer/image/PPN622714104/251,"Frankreich ist verloren, und um,so mehr, je länger der Krieg dauert.""",2
39183,1875,Gebrauchsliteratur,"Weber, Georg; Schröer, Tobias Gottfried: Oeser's Weltgeschichte für das weibliche Geschlecht. [Theil 2]; Theil 2; 7. Aufl. Leipzig, 1875.",https://gei-digital.gei.de/viewer/image/PPN622697986/308,"Wie die Könige von England in ihrer Macht allmählich beschränkt wurden, und die Rechte des Volkes sich hoben, so wurden dagegen die Könige von Frankreich durch Ausdehnung ihrer Hoheitsrechte über die eroberten Provinzen stets mächtiger und reicher, so daß die Königsgewalt allmählich den Vasallen gegenüber zu einer unbeschränkten wurde.",2
78365,1875,Gebrauchsliteratur,"Müller, David: Leitfaden zur Geschichte des deutschen Volkes. Berlin, 1875.",https://gei-digital.gei.de/viewer/image/PPN646038559/123,"Da erhoben sich die-; selben Kräfte gegen sie, wie ehedem gegen Karl V. und Philipp II. Frankreich wurde nunmehr wieder durch einen großen Staatsmann gelenkt, ber in die Bahnen Heinrichs IV. und Franz I. eintrat, den Kardinal Richelieu; die Niederlande durch die großen Dränier, Söhne Wilhelms von Oranien, Moritz, und nach dessen 8*",2
39553,1875,Gebrauchsliteratur,"Weber, Georg; Schröer, Tobias Gottfried: Oeser's Weltgeschichte für das weibliche Geschlecht. [Theil 3]; Theil 3; 7. Aufl. Leipzig, 1875.",https://gei-digital.gei.de/viewer/image/PPN622698230/507,"Wir haben mit wenig Worten nun noch die Repräsentanten der modern-socialen Tendenzliteratur Frankreichs zu bezeichnen, welcher nicht sowohl der unerschöpfliche Romanfabrikant Alexander Dumas, als (und zwar sind dies die Häupter der ganzen Richtung) Balzac, Eugen Sue (dessen Geheimnisse und ewiger Jude einst großer Aufsehen machten), und die Krone des französischen modernen Romans, George Sand, oder, nach ihrem wirklichen Namen, Aurora Dudevant, angehören.",2
14403,1876,Gebrauchsliteratur,"Bock, Eduard: Deutsches Lesebuch. Mit erläuternden Abbildungen aus den Gebieten der Erd- und Naturkunde und der Geschichte, wie mit geschichtlichen und literaturgeschichtlichen Charakterköpfen nach Originalzeichnungen; Theil 4, Abtheilung 1, [Schülerband] [...]. Breslau, 1876.",https://gei-digital.gei.de/viewer/image/PPN106662092X/191,"Obgleich es kein Geheimniß war, daß Frankreich mit allen Kräften sich rüstete, um in dem Entscheidungskampfe Deutschland überlegen zu sein, so dachte man bei uns doch nicht daran, daß dieser so nahe wäre, selbst wenn man auch dem Worte des Franzosenkaisers keinen Glauben schenkte, der noch kurz vor dem Beginn des Krieges die Versicherung verbreiten ließ, daß er nur Frieden wünsche.",2
14402,1876,Gebrauchsliteratur,"Bock, Eduard: Deutsches Lesebuch. Mit erläuternden Abbildungen aus den Gebieten der Erd- und Naturkunde und der Geschichte, wie mit geschichtlichen und literaturgeschichtlichen Charakterköpfen nach Originalzeichnungen; Theil 4, Abtheilung 1, [Schülerband] [...]. Breslau, 1876.",https://gei-digital.gei.de/viewer/image/PPN106662092X/191,"Nachdem sich Frankreich so bis an die Zähne gerüstet hatte, durfte es wohl hoffen, Deutschland, wenigstens dem norddeutschen Bunde, überlegen zu sein, zumal dieser nur wenige Kriegsschiffe besaß, und diese wenigen zum Theil zu einer Uebungsfahrt in den atlantischen Ocean ausgefahren waren.",2
44020,1876,Gebrauchsliteratur,"Welter, Theodor Bernhard: Lehrbuch der Weltgeschichte für Gymnasien, Realschulen und höhere Bürgerschulen. Geschichte des Mittelalters; Theil 2; 27., verm. u. verb. Aufl. Münster, 1876.",https://gei-digital.gei.de/viewer/image/PPN623235528/118,"-- 110 -- von England ihre alten Besitzungen in Frankreich behielten, ja dieselben planmäßig durch Heirathen, Verträge und auf anderem Wege immer mehr ausdehnten, so gerieth Frankreich schließlich in die Gefahr, ein Nebenland von England zu werden.",2
44004,1876,Gebrauchsliteratur,"Welter, Theodor Bernhard: Lehrbuch der Weltgeschichte für Gymnasien, Realschulen und höhere Bürgerschulen. Geschichte des Mittelalters; Theil 2; 27., verm. u. verb. Aufl. Münster, 1876.",https://gei-digital.gei.de/viewer/image/PPN623235528/28,"Bis in's zwölfte Jahrhundert blieb m Europa Griechenland allein im Besitze dieser neuen Erwerbsquelle Dann kam der Seidenbau in Folge der Kreuzzüge nach Unteritalien und verbreitete sich von dort allmälig nach Oberitalien, Spanien, Frankreich und den übrigen Ländern.",2
44069,1876,Gebrauchsliteratur,"Welter, Theodor Bernhard: Lehrbuch der Weltgeschichte für Gymnasien, Realschulen und höhere Bürgerschulen. Geschichte des Mittelalters; Theil 2; 27., verm. u. verb. Aufl. Münster, 1876.",https://gei-digital.gei.de/viewer/image/PPN623235528/233,"Mit Sehnsucht und Rührung dachte man nun in Frankreich an den Tod der Jungfrau, welche die Rettung des Reiches so glorreich angefangen hatte.",2
7300,1876,Gebrauchsliteratur,"Mager, Karl: Deutsches Elementarwerk. [Band 3, [Schülerband]]; Band 3, [Schülerband]; Sechste Auflage. Stuttgart, 1876.",https://gei-digital.gei.de/viewer/image/PPN1027638120/609,"Von dem Nachdringen beider Heere auf derselben Straße 45 fürchtete man überdies nur Verwirrung: man kam deßhalb überein, Wellington sollte, nach fürerst höchstnöthiger kurzer Rast, über Nivelles Und Bmch in Frankreich einrücken, während Blücher unmittelbar die Ä?sulgung Napoleons und seines geschlagenen Heeres übernähme.",2
7279,1876,Gebrauchsliteratur,"Mager, Karl: Deutsches Elementarwerk. [Band 3, [Schülerband]]; Band 3, [Schülerband]; Sechste Auflage. Stuttgart, 1876.",https://gei-digital.gei.de/viewer/image/PPN1027638120/570,"Es währte nicht lange, so sammelte sich alles Volk von der Wutach bis zur Dreisam um Hans Müller von Bulgenbach, einen stattlichen Mann von guter Rede, der früher als Landsknecht wider 20 Frankreich gefochten.",2
72061,1877,Gebrauchsliteratur,"Fick, Johann: Leitfaden für den Geschichtsunterricht in Mittelschulen. Würzburg, 1877.",https://gei-digital.gei.de/viewer/image/PPN639576664/162,"-- Weil der Papst die Erwälung Albrecht's verwarf, und ihn als des Reiches unwürdig bezeichnete, weil er seinen Herrn erschlagen habe, so verband sich der Kaiser mit Philipp IV., dem Schönen, von Frankreich, welcher bei dieser Gelegenheit die Verlegung des päpstlichen Stules nach Avignon erzwang (1305 -- 1376).",2
27976,1877,Gebrauchsliteratur,"Ploetz, Carl: Auszug aus der Alten, Mittleren und Neueren Geschichte; 6., verb. u. verm. Aufl. Berlin, 1877.",https://gei-digital.gei.de/viewer/image/PPN620767979/421,"Die Nord- und Ostgrenze Frankreichs bleibt mit 18 Festungen (auf höchstens 5 Jahre) von 150,000 Mann verbündeter Truppen auf Kosten Frankreichs besetzt.",2
33101,1877,Gebrauchsliteratur,"Stacke, Ludwig: Erzählungen aus der mittleren, neuen und neuesten Geschichte. Erzählungen aus der neuesten Geschichte (1815 - 1881); Teil 3; 3., verb. u. verm. Aufl. Oldenburg, 1877.",https://gei-digital.gei.de/viewer/image/PPN62164627X/204,"Ludwig Philipp führte bisweilen gegen schwächere Staaten eine drohende Sprache, aber den Großmächten gegenüber bewies er eine Schwäche und Nachgiebigkeit, wie sie der Größe und Bedeutung Frankreichs keineswegs entsprach.",2
37453,1877,Gebrauchsliteratur,"Horch, Ludwig: Lehrbuch der Weltgeschichte für Gymnasien und Realschulen und zum Selbstunterricht. Mittlere und neue Geschichte; Zweiter Theil; 5., bis Ende 1872 fortgef. Aufl. Leipzig, 1877.",https://gei-digital.gei.de/viewer/image/PPN622655736/395,"Während in der Ostsee von den vereinigten Flotten Englands und Frankreichs nichts Bedeutendes erzielt wurde, die Eroberung und Zerstörung von Bomarsund auf den Alandsinseln ausgenommen, landete eine englisch französische Armee aus der Krimm bei Enpatoria am 14. September 1854 und schlug 48",2
33226,1877,Gebrauchsliteratur,"Stacke, Ludwig: Erzählungen aus der mittleren, neuen und neuesten Geschichte. Erzählungen aus der neuesten Geschichte (1815 - 1881); Teil 3; 3., verb. u. verm. Aufl. Oldenburg, 1877.",https://gei-digital.gei.de/viewer/image/PPN62164627X/447,"Den von der Kapitulation betroffenen Offizieren wurde es gestattet, gegen Abgabe des Ehrenwortes, in diesem Kriege nicht mehr gegen Deutschland zu dienen, in ihre Heimath oder ins Ausland zu gehen; indessen zog der größere Theil die Kriegsgefangenschaft dem Leben in Frankreich unter den dort herrschenden Verhältnissen vor.",2
