HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
8882,1890,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Königlich Preußischen Unteroffizierschulen. Berlin, 1890.",https://gei-digital.gei.de/viewer/image/PPN1022282344/83,"Hier legte er am 13. Februar sein Kommando nieder und begab sich nach seiner Heimat, der Insel Caprera.",1
38862,1890,Gebrauchsliteratur,"Seidel, L. E.: Friedrich III.; 2. Aufl. Langensalza, 1890.",https://gei-digital.gei.de/viewer/image/PPN657008214/38,"Jerusalem, Damaskus, Kairo und kehrte über Italien und Paris in die Heimat zurück.",1
31342,1890,Gebrauchsliteratur,"Buschmann, Josef: Sagen und Geschichten für den ersten Geschichtsunterricht. Sagen und Geschichten aus dem Altertum; Teil 1; 7. Aufl. Paderborn, 1890.",https://gei-digital.gei.de/viewer/image/PPN630684839/70,17. Nach dem Falle Trojas kehrten die Griechen in ihre Heimat zurück.,1
50918,1890,Gebrauchsliteratur,"Schreyer, Wilhelm: Landeskunde des deutschen Reiches; Ausg. A. Meißen, 1890.",https://gei-digital.gei.de/viewer/image/PPN736082867/351,Aber nicht alle Schiffe kehren wohlbehalten zur Heimat zurück.,1
41405,1890,Gebrauchsliteratur,"Tiemann, Hermann: Aus dem alten Sachsenlande. Die Supplingenburger; 2. Braunschweig, 1890.",https://gei-digital.gei.de/viewer/image/PPN669697486/91,"Wer vermöchte die Freude zu schildern, die überall im ganzen Sachfenlande und besonders auf Süpplingenburg herrschte, als nach beendetem Kriege der Herzog mit den Seinen wieder zurückkehrte in die Heimat?",1
50066,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus der allgemeinen Geographie und aus den aussereuropäischen Erdteilen; Bd. 1. Gotha, 1890.",https://gei-digital.gei.de/viewer/image/PPN735189161/49,"In Skandinavien geht nicht nur die Hebung des nördlichen Teils bereits in Südschweden zu einer Senkung über, sondern längs der ganzen Nordküste unserer Heimat sowie an der cimbrischen Halbinsel und Holland wird ein Verlust an Land und zum Teil an senkrechter Höhe beklagt.",1
2331,1890,Gebrauchsliteratur,"Otto, Ferdinand: Auswahl deutscher Gedichte für höhere Mädchenschulen. Berlin, 1890.",https://gei-digital.gei.de/viewer/image/PPN1015743854/95,"Allzufrüh und fern der Heimat mußten hier sie ihn begraben, Während noch die Zugendlocken seine Schulter blond umgaben.",1
25954,1890,Gebrauchsliteratur,"Mooser, Ludwig: Gelegenheitsgedichte für Schule und Haus; Dreizehnte Auflage. Langensalza, 1890.",https://gei-digital.gei.de/viewer/image/PPN1686432747/218,"O nein! die Heimat ist so schön, Dorthin winkst Du uns zu blicken, So lieblich istss in Himmels Höhn.",1
2329,1890,Gebrauchsliteratur,"Otto, Ferdinand: Auswahl deutscher Gedichte für höhere Mädchenschulen. Berlin, 1890.",https://gei-digital.gei.de/viewer/image/PPN1015743854/36,"Das sind dieselben Töpf und Krüge, Oft an der Heimat Born gefüllt; Wenn am Missouri alles schwiege, Sie malten euch der Heimat Bild: Des Dorfes steingefaßte Quelle, Zu der ihr schöpfend euch gebückt, Des Herdes traute Feuerstelle, Das Wandgesims, das sie geschmückt.",1
31339,1890,Gebrauchsliteratur,"Buschmann, Josef: Sagen und Geschichten für den ersten Geschichtsunterricht. Sagen und Geschichten aus dem Altertum; Teil 1; 7. Aufl. Paderborn, 1890.",https://gei-digital.gei.de/viewer/image/PPN630684839/42,"-- 30 - es in einer Tasche, die er zu diesem Zwecke mit sich genommen, und schwang sich wieder in die Lüfte, um zur Heimat zuriickzukehren.",1
21359,1890,Gebrauchsliteratur,"Bock, Eduard: Ferdinand Hirts Lesebuch für Volksschulen. Lesebuch für die Mittel- und Oberstufe; Teil 2, [Schülerband]; Ausgabe A für evangelische Schulen mit einfachen Schulverhältnissen, 28. Stereotyp-Auflage. Breslau, 1890.",https://gei-digital.gei.de/viewer/image/PPN1048603512/250,Tausende von Briefen flogen nach der fernen Heimat mit Abschiedsgrüßen.,1
2443,1890,Gebrauchsliteratur,"Vogel, Theodor; Müller, A.; Hentschel, Curt; Hey, Gustav; Lyon, Otto: Deutsches Lesebuch für höhere Lehranstalten. [Teil 2 = Quinta, [Schülerband]]; Teil 2 = Quinta, [Schülerband]; Zweite Auflage. Leipzig, 1890.",https://gei-digital.gei.de/viewer/image/PPN1015749720/81,"Pythia, die weissagende Priesterin, ließ ihn ohne bestimmte Antwort auf seine Frage, rief ihm aber die grauenvollen Worte zu: ""Fliehe deine Heimat, Jüngling!",1
50171,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus dem Deutschen Reiche; Bd. 3. Gotha, 1890.",https://gei-digital.gei.de/viewer/image/PPN735194238/574,"Navigare necesse est, vivere non necesse est. -t- * * Jahrhundertelang haben Hamburgs Banner mit den drei Türmen und Bremens rot- und weißgestreifte Flagge, gleich den Farben der anderen deutschen seefahrenden Staaten in fremden Landen die Ehre ihrer Heimat und des deutscheu Vaterlandes hochgehalten.",1
71120,1890,Gebrauchsliteratur,"Püttelkow, H.: Lesebuch für die Oberstufe der katholischen Elementarschulen in Elsaß-Lothringen. Freiburg im Breisgau, 1890.",https://gei-digital.gei.de/viewer/image/PPN890942056/130,"Allzufrüh und fern der Heimat mussten hier sie ihn begraben, während noch die Jugendlocken seine Schultern blond umgaben.",1
50165,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus dem Deutschen Reiche; Bd. 3. Gotha, 1890.",https://gei-digital.gei.de/viewer/image/PPN735194238/427,"Indessen auf dem moosigen Grunde der Buchenwälder goldige, violettrandige und andere schlanke Laufkäfer ihre Heimat genommen haben, entpuppen in den Nadelgehölzen sich langfühlerige Bockkäfer, fliegen auf Wegen und Blößen die ruheloseu Sandlänfer umher, eilt an feuchten Uferstellen ein geschäftiges Heer kleinerer Räuber durcheinander, und in der Lnft schwirren mit Mücken und Fliegen schlanke Halbdeckküfer.",1
50923,1890,Gebrauchsliteratur,"Schreyer, Wilhelm: Landeskunde des deutschen Reiches; Ausg. A. Meißen, 1890.",https://gei-digital.gei.de/viewer/image/PPN736082867/373,"Gott gröt di, leev Heimat, vel hunnert leev Mal! --",1
41910,1890,Gebrauchsliteratur,"Heymann, Theodor; Uebel, Arthur: Aus vergangenen Tagen. Kommentar zu Serie III der Kulturgeschichtlichen Bilder; H. 3. Leipzig, 1890.",https://gei-digital.gei.de/viewer/image/PPN672444313/108,"Man hat Frankreich gleichsam zum Muster aller Zierlichkeit ausgeworfen, und unsre jungen Leute, auch wohl junge Herren selbst, so ihre Heimat nicht gekannt und deswegen bei den Franzosen alles bewundert, haben ihr Vaterland nicht nur bei den fremden in Verachtung gesetzt, sondern auch selbst verachten Helsen linb einen Ekel der deutschen Sprache und Sitten aus Ohnersahrenheit angenommen, der an ihnen auch bei zuwachsenden wahren behenfen geblieben.",1
21362,1890,Gebrauchsliteratur,"Bock, Eduard: Ferdinand Hirts Lesebuch für Volksschulen. Lesebuch für die Mittel- und Oberstufe; Teil 2, [Schülerband]; Ausgabe A für evangelische Schulen mit einfachen Schulverhältnissen, 28. Stereotyp-Auflage. Breslau, 1890.",https://gei-digital.gei.de/viewer/image/PPN1048603512/321,"Dorthin zogen einmal om Rheine her zwei Bauersleute, denen es in der Heimat nicht nehr wohlgefiel.",1
21380,1890,Gebrauchsliteratur,"Bock, Eduard: Ferdinand Hirts Lesebuch für Volksschulen. Lesebuch für die Mittel- und Oberstufe; Teil 2, [Schülerband]; Ausgabe A für evangelische Schulen mit einfachen Schulverhältnissen, 28. Stereotyp-Auflage. Breslau, 1890.",https://gei-digital.gei.de/viewer/image/PPN1048603512/437,"Dieser ritt von dem Maie nach seiner Heimat zurück, wohl bepackt mit Geld und Geldsorgen.",1
26062,1890,Gebrauchsliteratur,"[N. N.]: Auswahl deutscher, französischer und englischer Gedichte. Hagen, 1890.",https://gei-digital.gei.de/viewer/image/PPN1686446101/29,Dann ließ er still das busch'ge Fleckchen Und zitterte und sagte Hul- Und schritt mit seinem Leinwandpäckchen Dem Jammer seiner Heimat zu.,1
24922,1890,Gebrauchsliteratur,"Gabriel, Heinrich; Supprian, Karl: Deutsches Lesebuch mit Bildern für Stadt- und Landschulen. [Teil 1 = Mittelstufe, [Schülerband]]; Teil 1 = Mittelstufe, [Schülerband]; Ausgabe B in 2 Teilen, Ausgabe für d. Provinz Posen, Zweiundvierzigste Auflage. Bielefeld, 1890.",https://gei-digital.gei.de/viewer/image/PPN1677499869/29,"Den Geldsack 25 schnallte er mit einem ledernen Riemen auf das Pferd, und nun ging's ber Heimat zu.",1
21373,1890,Gebrauchsliteratur,"Bock, Eduard: Ferdinand Hirts Lesebuch für Volksschulen. Lesebuch für die Mittel- und Oberstufe; Teil 2, [Schülerband]; Ausgabe A für evangelische Schulen mit einfachen Schulverhältnissen, 28. Stereotyp-Auflage. Breslau, 1890.",https://gei-digital.gei.de/viewer/image/PPN1048603512/373,"Der Erzähler, welcher dabeistand, schluchzte wie ein Kind; doch nicht er ullein vergoß Thräuen: mehrere preußische Offtziere und Soldaten folgten seinem beispiele; -- denn sit hatten auch Weib und Kind in der fernen Heimat.",1
37022,1891,Gebrauchsliteratur,"Cyranka, Lorenz: Vaterländische Geschichte in der utraquistischen Volksschule. Breslau, 1891.",https://gei-digital.gei.de/viewer/image/PPN647816563/113,"Schwer krank kehrte der Vater unseres Kaisers, der Kaiser Friedrich III., aus Italien in seine Heimat zurück.",1
36998,1891,Gebrauchsliteratur,"Krüger, Carl A.: Geschichte Preußens in Einzelbildern. Danzig, 1891.",https://gei-digital.gei.de/viewer/image/PPN64773978X/115,"Turch dreien Lieg war die Waffenbrüderschaft Der Preußen und Bayern bejiegelt worden, und als der König davon Nachricht erhalten hatte lautete icm Bericht in die Heimat:",1
40142,1891,Gebrauchsliteratur,"Hannecke, Karl; Spengler, August: Fünfzehn Bilder aus der deutschen Geschichte; 4., um einen Vorkursus verm. Aufl. Düsseldorf, 1891.",https://gei-digital.gei.de/viewer/image/PPN663674301/41,Auf dem Rückzüge in die Heimat wurde derselbe von hinterlistigen Feinden überfallen und getötet.,1
39590,1891,Gebrauchsliteratur,"Tiemann, Hermann: Aus dem alten Sachsenlande. Johann Vasmer von Bremen; 4. Braunschweig, 1891.",https://gei-digital.gei.de/viewer/image/PPN661911764/41,"Manche von ihnen hatten bereits alle Hoffnung, jemals wieder die Heimat zu erblicken, aufgegeben, und um so größer war die Wonne, als Vasmer ihnen freudestrahlend verkündete, daß sie frei seien, frei ohne Lösegeld, ohne jegliche quälende Bedingung.",1
13610,1891,Gebrauchsliteratur,"Rehorn, Karl Wilhelm Arnold; Paldamus, Friedrich Christian: Deutsches Lesebuch. Lesebuch zur Einführung in die deutsche Litteratur; Teil 6, [Schülerband]; bearbeitet von Karl Rehorn. Frankfurt am Main, 1891.",https://gei-digital.gei.de/viewer/image/PPN1027943462/610,"Nicht Vater und Haus, nicht Freunde und Heimat Hoffet zu schaun; sie verhüllet mitsammen die wölbende Erde.",1
13594,1891,Gebrauchsliteratur,"Rehorn, Karl Wilhelm Arnold; Paldamus, Friedrich Christian: Deutsches Lesebuch. Lesebuch zur Einführung in die deutsche Litteratur; Teil 6, [Schülerband]; bearbeitet von Karl Rehorn. Frankfurt am Main, 1891.",https://gei-digital.gei.de/viewer/image/PPN1027943462/523,"Niemals nimmt seine Poesie einen niederen Flug; Heimat und Vaterland sind ihm die unerschöpflichen Quellen einer echten, warmen Empfindung.",1
27566,1891,Gebrauchsliteratur,"Prutz, Hans; Schiller, Herman: Leitfaden für den geschichtlichen Unterricht in den oberen Klassen höherer Lehranstalten. Leitfaden für den Unterricht in der Geschichte des Altertums; Teil 1. Berlin, 1891.",https://gei-digital.gei.de/viewer/image/PPN620459611/153,"Deswegen entließ er alle gefangenen Jtaliker mit der Botschaft in ihre Heimat, daß er nur gegen Rom Krieg führe.",1
40461,1891,Gebrauchsliteratur,"Jaenicke, Hermann; Stohrer, Fr.: Bilder aus der deutschen und brandenburgisch-preußischen Geschichte. Die drei deutschen Kaiser, der Große Kurfürst und die preußischen Könige; Teil 1. Berlin, 1891.",https://gei-digital.gei.de/viewer/image/PPN664196357/18,"Mit dem frohen Bewußtsein, den Frieden gesichert zu haben, kehrte er in die Heimat zurück.",1
8298,1891,Gebrauchsliteratur,"Richter, Hermann: Größeres Lesebuch für Fortbildungsschulen in Stadt und Land; Fünfte, unveränderte Auflage. Döbeln, 1891.",https://gei-digital.gei.de/viewer/image/PPN1020609060/161,"Der deutsche Lokomotivenbau hatte zur Zeit, als Borsig seine Maschinenbauanstalt eröffnete, die beschwerlichste Konkurrenz mit dem Auslande zu bestehen, wo Erfahrungen, die reichsten Geldhilfsmittel, die besten Materialien zu billigeren Preisen zur Verfügung standen, und wie gewdhnlich genoß das Ausland in unserer deutschen Heimat ein größeres Veritauen.'Bis zum Jahre 1846 waren auf deutschen Eisenbahnen fast nur ausländische, namentlich englische und amerikanische Lokomotiven im Gebrauch.",1
43080,1891,Gebrauchsliteratur,"Keller, Ernst: Lehrbuch für den erzählenden Geschichts-Unterricht an Mittelschulen. Freiburg im Breisgau, 1891.",https://gei-digital.gei.de/viewer/image/PPN685011852/264,"Allein der achtzehnjährige König Karl XII. erschien völlig unerwartet vor Kopenhagen nnd zwang die Dänen zum Frieden; darauf schlug er PeterS mehrfach überlegenes Heer vor der esthischen Grenzfestung Narwa und warf sich siegesberauscht auf deu dritten Feinds In allen Schlachten geschlagen, mußte sich August der Starke in seine Heimat zurückziehen, welche durch seine maßlose Prachtliebe schou so viel gelitten und für den Polenkrieg 60000 Menschen und über 100 Millionen Thaler geopfert hatte.",1
20687,1891,Gebrauchsliteratur,"[N. N.]: Vaterländisches Lesebuch für die Oberklassen gegliederter Volksschulen. (Für das 7. und 8. Schuljahr); Abteilung 2, [Schülerband]; Zweite, unveränderte Auflage. Weimar, 1891.",https://gei-digital.gei.de/viewer/image/PPN1046184741/244,"Das fremde Kindlein ist durehs Gasslein hergewallet, zur Heimat jetzt gekehret, im weissen Kleide schlicht, zu seinem heil'gen Ohrist; ein ander Kind. --",1
8791,1891,Gebrauchsliteratur,"Stötzner, Ernst; Bauer, Ludwig; Kneule, J. Fr.: Lehr- und Lesebuch für städtische und gewerbliche Fortbildungsschulen; Ausgabe für Bayern, Dritte Auflage. Leipzig, 1891.",https://gei-digital.gei.de/viewer/image/PPN1022280694/9,V. Vergiß die Heimat nicht!,1
42958,1891,Gebrauchsliteratur,"Blume, Edmund: Quellensätze zur Geschichte unseres Volkes. [Bd. 3, Abt. 2]; Bd. 3, Abt. 2. Cöthen, 1891.",https://gei-digital.gei.de/viewer/image/PPN684542714/173,"""Hans, willst du in deine Heimat zurückkehren?""",1
62277,1891,Gebrauchsliteratur,"Weidemann, D.: Dr. Kühners Neuer thüringischer Kinderfreund. [Teil 3]; Teil 3; 6. Aufl. Hildburghausen, 1891.",https://gei-digital.gei.de/viewer/image/PPN799335223/156,Am 1. Oktober waren sie schon 707 Seemeilen von ihrer Heimat entfernt.,1
8726,1891,Gebrauchsliteratur,"Marschall, Georg Nikolaus: Lesebuch für gewerbliche Fortbildungsschulen. München, 1891.",https://gei-digital.gei.de/viewer/image/PPN102074720X/89,"""Träger"", die deren in Holland gesehen hatten, versuchten, in ihre Heimat zurückgekehrt, in langen Winterabenden dieselben nachzumachen.",1
36900,1891,Gebrauchsliteratur,"Schillmann, Richard: Unter der Herrschaft der Hohenzollern. Kurfürst Friedrich I.; Bd. 1. Berlin, 1891.",https://gei-digital.gei.de/viewer/image/PPN64762897X/40,Mit dieser Vertröstung reisten sie roterer in die Heimat.,1
48130,1892,Gebrauchsliteratur,"Steckel, Ernst: Allgemeine Heimatskunde mit Berücksichtigung der Kulturgeschichte als Vorbereitung und Unterbau für den weltkundlichen Unterricht, namentlich als Vorschule der Geographie. Halle an der Saale, 1892.",https://gei-digital.gei.de/viewer/image/PPN731834178/107,-- Zeige das an der Heimat! --,1
33969,1892,Gebrauchsliteratur,"Polack, Friedrich: Geschichts-Leitfaden für Bürger- und Mittelschulen; 12., verb. Aufl. Gera, 1892.",https://gei-digital.gei.de/viewer/image/PPN637675029/29,"Die ""an ben Wasserflüssen Babylons weinenben"" Juben ließ er aus ber fünfzigjährigen Gefangenschaft in bie Heimat zurückkehren (536), wo sie 536 unter steten Kämpfen reib er bie umwohnenben Feinbe Jerusalem unb D. Chr. ben Tempel neu aufbauten.",1
28746,1892,Gebrauchsliteratur,"Kaemmel, Otto: Grundzüge der Sächsischen Geschichte für Lehrer und Schüler höherer Schulen. Dresden, 1892.",https://gei-digital.gei.de/viewer/image/PPN622479539/72,-- 64 -- 1871. der Heimat zurück (Kaiserparade der Sachsen bei Brie und Villiers).,1
37625,1892,Gebrauchsliteratur,"Staude, Richard; Göpfert, Armin: Lesebuch für den deutschen Geschichtsunterricht. Von Armin bis zu Otto dem Großen; Teil 2. Dresden, 1892.",https://gei-digital.gei.de/viewer/image/PPN654582963/60,Daraus zogen sie in ihre Heimat zurück.,1
72389,1892,Gebrauchsliteratur,"Engelien, August; Fechner, Heinrich: Deutsches Lesebuch. [Teil 5, [Schülerbd.]]; [Teil 5, [Schülerbd.]]; Ausgabe A in fünf Teilen, 5., stark vermehrte Auflage. Berlin, 1892.",https://gei-digital.gei.de/viewer/image/PPN893539384/476,"1834 aus seiner deutschen Heimat wieder nach Portugal zurückgerufen, wird er zum Generalleutnant ernannt und erhält 1850, nachdem er in den Ruhestand getreten ist und sich zu Wolfsanger bei Kassel niedergelaffen hat, noch nachträglich den Titel eines Feldmarschallleutnants.",1
42023,1892,Gebrauchsliteratur,"Stöckel, Hermann: Lehrbuch der Geschichte für Mittelschulen. Geschichte des Mittelalters; Band 2; 2., veränd. Aufl. München, 1892.",https://gei-digital.gei.de/viewer/image/PPN67254587X/107,Der Rest der Streitmacht kehrte nach Abschluß eines Vertrages in die Heimat zurück.,1
72385,1892,Gebrauchsliteratur,"Engelien, August; Fechner, Heinrich: Deutsches Lesebuch. [Teil 5, [Schülerbd.]]; [Teil 5, [Schülerbd.]]; Ausgabe A in fünf Teilen, 5., stark vermehrte Auflage. Berlin, 1892.",https://gei-digital.gei.de/viewer/image/PPN893539384/462,442 wenn die hochgemuten Herrscher hier in ihrer Heimat den Hirsch stellten und den Eber auffingen.,1
38581,1892,Gebrauchsliteratur,"Klee, Gotthold: Bilder aus der älteren deutschen Geschichte. Geschichtsbilder aus den Reichen der Langobarden und merowingischen Franken; Reihe 3. Gütersloh, 1892.",https://gei-digital.gei.de/viewer/image/PPN65648845X/322,"Wer aus der Heimat schied, dem versiegten alle Quellen der Existenz, fobalb er seine letzte Goldmünze oder Halskette um Nahrung verkauft hatte.",1
42684,1892,Gebrauchsliteratur,"Sickenberger, Hermann: Leitfaden der Geschichte für Mittelschulen. Alte Geschichte; Teil 1. München, 1892.",https://gei-digital.gei.de/viewer/image/PPN680547908/97,Ohne Unterstützung ans der Heimat hielt er sich noch sechs Jahre gegen die Römer und entriß ihnen sogar die Festung Eryx.,1
33220,1892,Gebrauchsliteratur,"Fritzsche, Richard; Hase, E.: Lehr- und Lesebuch für den Deutschen Geschichtsunterricht; Ausg. B für Bürger- u. Mittelschulen. Halle an der Saale, 1892.",https://gei-digital.gei.de/viewer/image/PPN636345424/51,"Der König aber ehrte nach dieser Feier einen jeden Fürsten mit Geschenken, die seiner königlichen Freigebigkeit würdig waren, und sroh kehrten alle in die Heimat zurück.",1
