HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
46616,1895,Gebrauchsliteratur,"[N. N.]: Lehrbuch der Allgemeinen Geschichte. [Abth. 2, [Schülerband]]; Abth. 2, [Schülerband]; 2., vollst. umgearb. Auflage. Wien, 1895.",https://gei-digital.gei.de/viewer/image/PPN1724763881/210,"Während der Wohlstand der italienischen Städte gegen den Schluss des Mittelalters eher ab- als zunahm und die meisten derselben unter die Herrschaft von Dynasten-Gesschlechtern geriethen, dauerte die Blüte der Städte in Deutschland unverändert fort.",2
148006,1895,Gebrauchsliteratur,"Meyer, Johannes: Bilder aus der Geschichte des deutschen Volkes. Deutsche Fürsten- und Ländergeschichte, deutsche Reformationsgeschichte; Band 2. Gera, 1895.",https://gei-digital.gei.de/viewer/image/PPN672749319/307,Für die von den kaiserlichen Staatsmännern gewählte Methode der Aktion sprach aber auch die gewaltige und stets wachsende Erregung der Massen in Deutschland.,2
184193,1895,Gebrauchsliteratur,"Tromnau, Adolf: Schulgeographie für höhere Mädchenschulen und Mittelschulen. [Teil 1 = Grundstufe B]; Teil 1 = Grundstufe B; Ausg. für preuß. höhere Mädchenschulen, nach Maßgabe d. Normallehrplans in d. Bestimmungen über d. Mädchenschulwesen in Preußen vom 31. Mai 1894. Halle an der Saale, 1895.",https://gei-digital.gei.de/viewer/image/PPN732708281/64,"Im X. von derselben breitet sich bis zu deu Küsten der Ostsee und Nordsee das große deutsche Tieslcind ans, welches den ganzen N. Deutschlands einnimmt.",2
14378,1895,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Kapitulantenschulen. [Teil 2, [Schülerband]]; Teil 2, [Schülerband]; Zweite Auflage. München, 1895.",https://gei-digital.gei.de/viewer/image/PPN1022311220/250,"Der früher blühende Betrieb der Kupferstecherkunst ist aber völlig erloschen, wogegen sich Buchdruckerei, Lithographie und Buchhandel in neuerer Zeit sehr gehoben haben, und die Tagesliter atur mehrere Vertreter aufweist, deren Wirksamkeit über Deutschland und Bayern hinausreicht.",2
263645,1895,Gebrauchsliteratur,"Lettau, H.: Realienbuch; Ausg. [A, 1] für einfache evang. Volksschulen, 26. Aufl., [Special-Ausg. für preuß. Schulen: mit Heimatskarte u. Heimatskunde d. Provinz]. Leipzig, 1895.",https://gei-digital.gei.de/viewer/image/PPN792643763/41,Unter Ludwigs Nachfolgern wurde Deutschland durch innere Kämpfe und Verheerungen äußerer Feinde immer mehr geschwächt.,2
14405,1895,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Kapitulantenschulen. [Teil 2, [Schülerband]]; Teil 2, [Schülerband]; Zweite Auflage. München, 1895.",https://gei-digital.gei.de/viewer/image/PPN1022311220/334,"Nur Richard kam nach Deutschland, aber sein Ansehen dauerte nur so lange, als sein Geld; Alfons ist niemals nach Deutschland gekommen.",2
147984,1895,Gebrauchsliteratur,"Meyer, Johannes: Bilder aus der Geschichte des deutschen Volkes. Deutsche Fürsten- und Ländergeschichte, deutsche Reformationsgeschichte; Band 2. Gera, 1895.",https://gei-digital.gei.de/viewer/image/PPN672749319/264,"Ohne ihn habe man in Rom die Allgemeinheit des Abfalls in Deutschland, die Größe der Gefahr gar nicht erkannt gehabt, durch ihn erst sei die Lage klar geworden.",2
260772,1895,Gebrauchsliteratur,"Jütting, Wübbe Ulrich; Weber, Hugo; Lange, Karl; Schillmann, Hermann: Lehr- und Lesebuch zur Pflege nationaler Bildung. 6. Schuljahr; 4, [Theil] 2; A, Ausg. für 8klassige Schulen, 6. Aufl. Leipzig, 1895.",https://gei-digital.gei.de/viewer/image/PPN79244910X/48,Von den damals in Deutschland allgemein verbreiteten französischen Modethorheiten und steifen Gewohnheiten blieb Arndts Vaterhaus fast gänzlich unberührt.,2
99077,1895,Gebrauchsliteratur,"Stock, A.: Bilder aus der Geschichte für evangelische Volksschulen. Elberfeld, 1895.",https://gei-digital.gei.de/viewer/image/PPN640029175/20,"Als Heinrich die Regierung j antrat, sah es in Deutschland sehr traurig aus.",2
111239,1895,Gebrauchsliteratur,"Schumann, Gottlob; Heinze, Wilhelm: Schumann-Heinzes Leitfaden der preußischen Geschichte; 3., verm. Aufl. Hannover, 1895.",https://gei-digital.gei.de/viewer/image/PPN646269399/150,"Die begeisterten Kämpfer der Freiheitskriege hatten ein festes, geeinigtes Deutschland zu erringen gehofft, aus den Beratungen des Wiener Kongresses war aber nur ein lockerer Staatenbund hervorgegangen, und von einer Beteiligung des Volkes am Verfassungsleben war nicht die Rede.",2
149849,1895,Gebrauchsliteratur,"Bumüller, Johannes; Schuster, Ignaz: Bilder aus der Weltgeschichte; Ill. Ausg., 12., verb. Aufl. Freiburg im Breisgau, 1895.",https://gei-digital.gei.de/viewer/image/PPN679978445/178,"In Frankreich, Italien, Holland und dem nördlichen Deutschland war es ihm auch schon gelungert.",2
136781,1895,Gebrauchsliteratur,"Epstein, Ludwig: Vaterländische Geschichte für den Schul- und Selbstunterricht. Neuruppin, 1895.",https://gei-digital.gei.de/viewer/image/PPN664296300/139,"-- Im Westen hatten die Franzosen das englisch-hannoversche Hilfsheer bei Hastenbeck an der Weser geschlagen, infolgedessen der Herzog von Cumberland, der Führer dieses Hilfscorps, einen schimpflichen Vertrag schloß, dnrch den er das ganze nordwestliche Deutschland den Franzosen einräumte.",2
259936,1895,Gebrauchsliteratur,"Krüger, Carl Adolf: Realienbuch für Volksschulen; Ausg. für evang. Schulen, 21. Aufl. Danzig, 1895.",https://gei-digital.gei.de/viewer/image/PPN792100298/12,"Ganz Deutschland wurde tief erschüttert, als die Nachricht von seinem Tode eintraf.",2
31507,1896,Gebrauchsliteratur,"[N. N.]: Vaterländisches Lesebuch für die Oberklassen gegliederter Volksschulen. (Für das 5. und 6. Schuljahr); Abteilung 1; Dritte Auflage. Weimar, 1896.",https://gei-digital.gei.de/viewer/image/PPN1040508774/228,"So ward die Bauernschaft fast durch ganz Deutschland hörig und leibeigen und sank in Zustände der Armseligkeit herunter, wie sie bisher in Deutschland noch nie gewesen waren.",2
148477,1896,Gebrauchsliteratur,"Klenk, J. G.: Zeit- und Lebensbilder aus der neueren und neuesten deutschen und württembergischen Geschichte. Stuttgart, 1896.",https://gei-digital.gei.de/viewer/image/PPN67299092X/39,"Dagegen verwarf er die vom Bundestag vollzogene Wahl Friedrich Wilhelms IV von Preußen zum Kaiser von Deutschland, weil diese nicht der Nationalversammlung, sondern nur",2
143701,1896,Gebrauchsliteratur,"Schenk, Karl: Belehrungen über wirtschaftliche und gesellschaftliche Fragen. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN67039484X/184,"Somit ist Deutschlands (und Italiens) Zerrissenheit und Ohnmacht die Vorbedingung für eine französische Suprematie, ein einiges, starkes deutsches Reich (und Italien) die unüberwindliche Schranke gallischer Macht und Übergriffe, c. Überblick über die Zeit nach 1648. I. Politisch.",2
27861,1896,Gebrauchsliteratur,"Schmid, Ernst; Speyer, Friedrich; Wirth, Gustav: Deutsches Lesebuch für höhere Mädchenschulen. Prosa; Teil 4, [Schülerband]. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN1028634617/11,"Als im Jahre 1840 sich nur ganz von ferne her Gelüste ans das linke Rheinufer vernehmen ließen, da durchzuckte es ganz Deutschland.",2
11288,1896,Gebrauchsliteratur,"Müller, P.; Völker, J. A.; Funk, V.: Lesebuch für Fortbildungsschulen; 3. Auflage. Gießen, 1896.",https://gei-digital.gei.de/viewer/image/PPN1019894431/407,"Man hatte gehofft, daß Deutschland frei, geeinigt und stark aus diesem schweren Ringen hervorgehen werde; man hatte darauf gerechnet, daß dem alten Reichsfelnde der ""nie verjährte, schnöde Raub"", Elsaß und Lothringen, abgenommen und dadurch eine gesicherte Westgrenze würde geschaffen werden.",2
156617,1896,Gebrauchsliteratur,"Ule, Willi: Lehrbuch der Erdkunde für höhere Schulen. Für die mittleren und oberen Klassen; Teil 2. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN720214424/350,"In Europa gehören dazn außerhalb Deutschlands das skandinavische Gebirge, die britischen nnd die französischen Mittelgebirge, in Amerika die Bergländer von Guayana und Brasilien, in Afrika Madagaskar und die ostafrikanischen Gebirge wie ganz Südafrika.",2
31509,1896,Gebrauchsliteratur,"[N. N.]: Vaterländisches Lesebuch für die Oberklassen gegliederter Volksschulen. (Für das 5. und 6. Schuljahr); Abteilung 1; Dritte Auflage. Weimar, 1896.",https://gei-digital.gei.de/viewer/image/PPN1040508774/232,"Zur Zeit seiner Blüte, die vom zwölften Jahrhunderte bis gegen Ende des fünfzehnten Jahrhunderts währte, geschah nichts von allgemeinem Interesse in Deutschland, woran die Stadt nicht mehr oder weniger Anteil genommen hätte. duusis zogen deutsche Kaiser nach Erfurt und hielten hier Reichs-- und irchenversammlungen.",2
250226,1896,Gebrauchsliteratur,"Renner, August; Feddeler, Gustav; Hüttmann, J. F.; Jastram, Heinrich; Marten, Adolf: Weltkunde; bearb. von [J. F.] Hüttmann; [Adolf] Marten; [August] Renner; [Gustav] Feddeler, 16. Aufl. Hannover, 1896.",https://gei-digital.gei.de/viewer/image/PPN790904101/142,Mit tiefer Erbitterung im Herzen kehrte Heinrich nach Deutschland zurück.,2
293086,1896,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für Mittel- und Fortbildungsanstalten und ähnliche Lehranstalten; 2., verb. Aufl. Straßburg, 1896.",https://gei-digital.gei.de/viewer/image/PPN89314861X/344,"Ganz Deutschland zerfiel in vier grobe Turnierbezirke, deren jedem ein Turniervogt vorstand.",2
116358,1896,Gebrauchsliteratur,"Lohmeyer, Karl; Thomas, Alfred; Knaake, Emil: Hilfsbuch für den Unterricht in der Geschichte für die mittleren Klassen höherer Lehranstalten. Deutsche und brandenburgisch-preussische Geschichte vom Ausgang des Mittelalters bis zur Gegenwart; 2; 3. verb. Aufl. / von Emil Knaake u. Dr. K. Lohmeyer. Halle an der Saale, 1896.",https://gei-digital.gei.de/viewer/image/PPN648839737/103,Der Krieg hatte einen großen Teil Deutschlands in ähnlicher Weise heimgesucht wie der dreißigjährige.,2
107484,1896,Gebrauchsliteratur,"Weigand, Heinrich; Tecklenburg, August: Deutsche Geschichte. [Hauptbd.]; [Hauptbd.]. Hannover, 1896.",https://gei-digital.gei.de/viewer/image/PPN646156721/47,"Bald danach kamen von Böhmen aus nach Deutschland Silbergeldstücke, die viel dicker als die bisher gebräuchlichen Pfennige waren; man nannte sie deshalb grossi oder Groschen, das bedeutet Dicke.",2
99313,1896,Gebrauchsliteratur,"Hummel, August: Kleine vaterländische Geschichte für preußische Volksschulen; 36. Aufl. Halle an der Saale, 1896.",https://gei-digital.gei.de/viewer/image/PPN640032575/28,"Das hatte zur Folge, daß in Deutschland mehrfach Empörungen gegen Heinrich ausbrachen.",2
182467,1896,Gebrauchsliteratur,"Kerp, Heinrich: Methodisches Lehrbuch einer begründend-vergleichenden Erdkunde. Die deutschen Landschaften; 1. Trier, 1896.",https://gei-digital.gei.de/viewer/image/PPN731520408/137,-- Der Bö h m er.Wald ist clas liolzreicliste Gebirge Deutschlands; er hat sogar noch einige U r w a 1 d g e b i e t e.,2
148473,1896,Gebrauchsliteratur,"Klenk, J. G.: Zeit- und Lebensbilder aus der neueren und neuesten deutschen und württembergischen Geschichte. Stuttgart, 1896.",https://gei-digital.gei.de/viewer/image/PPN67299092X/35,"Den größten Teil der Schuld an der Hemmung der gesunden, fortschrittlichen Entwicklung Deutschlands trug der österreichische Minister und spätere Staatskanzler Metternich.",2
147700,1896,Gebrauchsliteratur,"Mertens, Martin: Hilfsbuch für den Unterricht in der Deutschen Geschichte. Freiburg im Breisgau, 1896.",https://gei-digital.gei.de/viewer/image/PPN672746441/159,"Dann erfolgte ein starker Rückschlag (Gegenreformation), und schließlich kam es zu einem dreißigjährigen Kriege (1618--1648), der den Bestand der neuen Lehre sicherte, aber auch die staat-liche Zersplitterung Deutschlands besiegelte.",2
129274,1896,Gebrauchsliteratur,"Sevin, Ludwig: Geschichtliches Quellenbuch. Vom Regierungsantritt Friedrichs des Großen bis zum Wiedererstehen des Deutschen Reiches; Bd. 8. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN657940143/70,"Es war wegen der Engländer nicht zu erlangen, die hier, wie in andern Punkten, auf Deutschlands Kosten die Großmütigen spielten.",2
1127,1896,Gebrauchsliteratur,"Borkowsky, Ernst; Bruns, Max; Korodi, Ludwig; Muff, Christian; Dammann, A.: Deutsches Lesebuch für höhere Mädchenschulen. (Für das fünfte und sechste Schuljahr); Band 4, [Schülerband]. Berlin, 1896.",https://gei-digital.gei.de/viewer/image/PPN101530446X/180,Im Jahre 1866 wurde Deutschland durch unglücklichen Bruderzwist zerrissen; Osterreicher und Preußen standen sich feindlich gegenüber.,2
250254,1896,Gebrauchsliteratur,"Renner, August; Feddeler, Gustav; Hüttmann, J. F.; Jastram, Heinrich; Marten, Adolf: Weltkunde; bearb. von [J. F.] Hüttmann; [Adolf] Marten; [August] Renner; [Gustav] Feddeler, 16. Aufl. Hannover, 1896.",https://gei-digital.gei.de/viewer/image/PPN790904101/170,Weit schlimmer war der Aufstand der Bauern in Deutschland.,2
23864,1896,Gebrauchsliteratur,"Dadelsen, Hans: Deutsches Lesebuch für höhere Schulen. [Teil 4, [Schülerband]]; Teil 4, [Schülerband]; Zweite, durchgesehene Auflage. Straßburg, 1896.",https://gei-digital.gei.de/viewer/image/PPN1028040881/477,"Es war die schwere Zeit, als Staufer und Welfen sich in Deutschland bekriegten, als die päpstliche Politik während dieser Zersplitterung kaiserlicher Macht den Höhepunkt ihrer Macht erreichte.",2
49985,1897,Gebrauchsliteratur,"Winter, Hans: Lehrbuch der deutschen und bayerischen Geschichte. Mittelalter und neue Zeit bis zum Westfälischen Frieden; Bd. 1. München, 1897.",https://gei-digital.gei.de/viewer/image/PPN619028408/115,"Da infolgedessen Richard um seiner Sicherheit willen die Heimkehr nicht zur See vollenden konnte, so versuchte er, ins Adriatische Meer einfahrend, den weiteren Rückweg durch Deutschland zu nehmen.",2
108176,1897,Gebrauchsliteratur,"Franke, Theodor; Franke, Friedrich: Praktisches Lehrbuch der Deutschen Geschichte. Neuzeit; Teil 2. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN646217690/92,"Von hier aus breitete sie sich allmählich aus über ganz Deutschland, ja über einen großen Teil Nordeuropas.",2
131873,1897,Gebrauchsliteratur,"Pfalz, Franz: Die Geschichte in ihren Grundzügen. Die neueste Zeit; Teil 4. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN663470390/109,"Nicht nur, daß das Beispiel der Spanier ansteckend wirkte, daß der Haß in Deutschland gegen ihn zunahm, lind daß seine Verwandten, die er auf die Throne Europas erhoben hatte, ihm teils durch Unfähigkeit, teils durch ihre Ansprüche und Intriguen Schwierigkeiten bereiteten, auch seine ergebensten Anhänger wurden mißtrauisch.",2
266628,1897,Gebrauchsliteratur,"Langenbeck, Rudolf: Leitfaden der Geographie für höhere Lehranstalten. Lehrstoff der mittleren und oberen Klassen; Teil 2; 2., umgearb. Aufl. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN797250484/299,"Die größte Zahl der Dampfschiffe besitzt Großbritannien, nämlich 40% aller in Betrieb befindlichen (58% dem Tonnengehalt nach), dann folgen, aber erst in weitem Abstand, die Vereinigten Staaten und Deutschland.",2
100104,1897,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte der Neuzeit; Teil 3; 7. Aufl. Freiburg im Breisgau, 1897.",https://gei-digital.gei.de/viewer/image/PPN640319505/162,"Der sächsische Kurfürst Johann Georg liebte weder den Schwedenkönig, der sich statt seiner zum Haupte des protestantischen Deutschland aufwerfen wollte, noch die Stadt, deren Unterstützung Gustab durch ihn erwartete.",2
194280,1897,Gebrauchsliteratur,"Schmitz-Mancy, Maximilian: Die Handelswege und Verkehrsmittel der Gegenwart. Breslau, 1897.",https://gei-digital.gei.de/viewer/image/PPN737250577/14,Innere und äußere Gründe haben die Hansa von dieser Machtstufe herabgestürzt und nach dem dreißigjährigen Kriege Deutschlands Geltung zur See ans ein sehr geringes Maß herabgedrllckt.,2
100102,1897,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte der Neuzeit; Teil 3; 7. Aufl. Freiburg im Breisgau, 1897.",https://gei-digital.gei.de/viewer/image/PPN640319505/161,"Aus Rücksicht auf Frankreich und Venedig erwähnte er der Religion nicht, deren Beschützung gegen das päpstliche Joch er bei den schwedischen Reichsständen und den protestantischen Fürsten Deutschlands als Beweggrund zum Kriege angab.",2
188556,1897,Gebrauchsliteratur,"Harms, Heinrich: Erdkunde in entwickelnder, anschaulicher Darstellung. Vaterländische Erdkunde; 1. Braunschweig, 1897.",https://gei-digital.gei.de/viewer/image/PPN734804539/207,In Deutschland stieg der Verbrauch von 1/2 Mill. (1880) ans 8 Mill. Ctr. (1892) und ist noch immer im Zunehmen begriffen.,2
188323,1897,Gebrauchsliteratur,"Harms, Heinrich: Erdkunde in entwickelnder, anschaulicher Darstellung. Vaterländische Erdkunde; 1. Braunschweig, 1897.",https://gei-digital.gei.de/viewer/image/PPN734804539/25,"Die südlichen Halbinseln waren früher kultiviert als das übrige Europa, Frankreich eher als Deutschland, und das weit landeinwärts gelegene Rußland steht noch heute weit gegen die westlichen Staaten zurück.",2
129099,1897,Gebrauchsliteratur,"Meyer, Johannes: Das Hohenzollern-Buch. Kaiser und König Wilhelm I. - Kaiser und König Wilhelm II.; Bd. 3. Langensalza, 1897.",https://gei-digital.gei.de/viewer/image/PPN657913383/239,"Wir wissen heute aus den Denkwürdigkeiten des Herzogs von Kobnrg, wie Österreich in letzter Stnnde, um des Hohenzollernstaates Einfluß und Ansehen iit Deutschland nicht durch kriegerische Erfolge heranwachsen zn lassen, lieber die Lombardei opferte und sich zu dem übereilten Frieden von Villafranka entschloß -- wie damit, gerade als die Bahntransporte zum Rhein beginnen sollten, Preußens Eingreifen unnötig erschien.",2
