HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
2021,1913,Gebrauchsliteratur,"Winkler, Rolf: Lesebuch für die Münchener Volksschulen. [Schuljahr 8, [Schülerband]]; Schuljahr 8, [Schülerband]; Knaben, Vorzugsdruck, 1. Auflage. München, 1913.",http://gei-digital.gei.de/viewer/image/PPN1046130501/308,"Vorläufig kann Nauen mit seiner riesigen Reichweite, die für das Empfangen ebenso groß ist wie für das Geben, noch alle Funkentelegramme erhaschen, die irgendwo in Europa, ja sogar in unseren afrikanischen Kolonien, aufgegeben werden.",2
31072,1913,Gebrauchsliteratur,"Murawski, Friedrich: Geographisches Quellenlesebuch der außereuropäischen Erdteile. München, 1913.",http://gei-digital.gei.de/viewer/image/PPN743674162/35,"Auf den Hochflächen des Groß-Namalandes ist dem geringen Niederschlag entsprechend die Pflanzenwelt sehr * Junker, Deutsche Kolonien.",2
1418,1913,Gebrauchsliteratur,"Scheel, Willy; Hopf, Jakob; Paulsiek, Karl: Deutsches Lesebuch für höhere Lehranstalten. [Untersekunda, [Schülerband]]; [Untersekunda, [Schülerband]]; Sechsunddreißigste, vermehrte Auflage. Berlin, 1913.",http://gei-digital.gei.de/viewer/image/PPN1028471203/163,"Preußen war nie ein reiches Land gewesen, aber es hatte sich in ihm während der langen Friedenszeit und unter einem milden und haushälterischen Regime überall ein bescheidener Wohlstand entwickelt; der Ackerbau hatte geblüht, die brandenburgische Tuchfabrikation, die Berliner Seidenmanufaktur, die schlesische Leinwandindustrie hatten ihre Erzeugnisse bis weit nach Italien, Spanien und den Kolonien gesandt, Reederei und Seehandel hatten reichen Ertrag gegeben.",2
16182,1913,Gebrauchsliteratur,"Kolligs, Hans: Ausführliche Geschichtstabellen. Paderborn, 1913.",http://gei-digital.gei.de/viewer/image/PPN670592315/17,Manchenorts im Mutterland und in den Kolonien schwingen sich ehrgeizige Männer zur Alleinherrschaft (Tyrannis) auf.,2
7610,1913,Gebrauchsliteratur,"Kolligs, Hans; Stein, Heinrich Konrad: H. K. Steins Lehrbuch der Geschichte für die mittleren Klassen höherer Lehranstalten. Deutsche und preußische Geschichte seit 1740; Teil 4; Ausg. A: Mittelkl., 5., verb. Aufl. Paderborn, 1913.",http://gei-digital.gei.de/viewer/image/PPN624677613/138,"Von den kleinen europ�ischen Staaten mit altem Kolonial-besitz hatte Holland seine reichen ostindischen Kolonien (beson-ders die Sundainseln, darunter das wichtige Java, und die Ge-w�rzinseln) behauptet.",2
23293,1913,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Die außereuropäischen Erdteile und die deutschen Schutzgebiete; Teil 4. Dresden, 1913.",http://gei-digital.gei.de/viewer/image/PPN725770074/26,"Nicht weniger als 6 Milliarden Mk. sind von ihm im Laufe der Zeit für die Kolonie aufgewendet worden, und noch bis in die letzten Jahre blieben die Einnahmen beträchtlich hinter den Ausgaben zurück.",2
905,1913,Gebrauchsliteratur,"Brunner, August; Baldi, Alexander: Deutsches Lesebuch für Gymnasien. Lesestoff der sechsten Klasse (Untersekunda); Teil 1, [Schülerband]; Siebente Auflage. Bamberg, 1913.",http://gei-digital.gei.de/viewer/image/PPN1025595580/41,"Athen hatte damals das Ansehen einer 60 Kolonie wie Tarent, einer verweichlichten Gewerbe- und Handelsstadt, wo sich die Bürger den Forderungen des Gemeinwesens möglichst zu entziehen suchten und Söldner für sich fechten ließen.",2
28973,1913,Gebrauchsliteratur,"Wütschke, Johannes: Erdkundliches Lesebuch für höhere Schulen. Berlin [u.a.], 1913.",http://gei-digital.gei.de/viewer/image/PPN735186421/127,"Das Überwiegen der Steppe bedingt eine vorwiegende Ausnutzung der Kolonie als Viehzuchtgebiet, und die Dürftigkeit der Weidet hat zur Folge, daß diese nur auf sehr großen Flächen, also in äußerst extensiver Form, stattfinden kann.",2
16452,1914,Gebrauchsliteratur,"Kabisch, Richard; Kohlschein, Hans: Deutsche Geschichte. Das neue Reich; [Teil 2]. Göttingen, 1914.",http://gei-digital.gei.de/viewer/image/PPN671402277/233,"Darum haben sie sich stets dazwischen gesteckt, wenn wir irgendwo anfingen, eine Kolonie zu erwerben, und als sie glaubten, wir wollten ein Stück Marokko haben, wären sie schon damals beinahe über uns hergefallen und hätten uns den Krieg über den Äals gebracht.",2
23002,1914,Gebrauchsliteratur,"Harms, Heinrich: Erdkundliche Hilfsbücher für Lehrerbildungsanstalten. Asien, Australien, Afrika, Die deutschen Kolonien; H. 3 = Kl. 1; 2. Aufl. Leipzig, 1914.",http://gei-digital.gei.de/viewer/image/PPN725706260/98,"2. Die englischen Kolonien (V5 der Landmasse des Erdteils) sind zehnmal, die französischen reichlich 2^ mal so groß wie die deutschen.",2
19665,1914,Gebrauchsliteratur,"Clauß, O.; Friedrich, E.; Reinhard, Rudolf; Seydlitz, Ernst von; Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Handbuch der Geographie; [Ausg. C]; 26. Bearb. d. ""Großen Seydlitz"". Breslau, 1914.",http://gei-digital.gei.de/viewer/image/PPN72053903X/681,"Die europäischen Kulturgewächse finden treffliches Gedeihen, und der Mangel an natürlichen Wiesen ist durch kiinstliche ersetzt worden, so daß die Kolonie darauf 24,3 Mill.",2
22979,1914,Gebrauchsliteratur,"Harms, Heinrich: Erdkundliche Hilfsbücher für Lehrerbildungsanstalten. Asien, Australien, Afrika, Die deutschen Kolonien; H. 3 = Kl. 1; 2. Aufl. Leipzig, 1914.",http://gei-digital.gei.de/viewer/image/PPN725706260/68,"Davon entfällt die Hälfte auf die Südafrikanische Union (Kapkolonie usw.), */(. auf Ägypten, fast ebensoviel auf Algier und Tunis, fast Vio auf die deutschen Kolonien (1911 : 3457 km).",2
15518,1914,Gebrauchsliteratur,"Ede, Wilhelm; Lambeck, Gustav; Rühlmann, Paul; Wilmanns, Ernst: Quellensammlung für den geschichtlichen Unterricht an höheren Schulen. Bismarck; H. 79. Leipzig [u.a.], 1914.",http://gei-digital.gei.de/viewer/image/PPN665468946/28,Das patzt auf keine der bisherigen Kolonien; die bedeutendsten und zukunftreichsten derselben liegen unter dem Äquator oder fast unmittelbar am Äquator. . . .,2
21422,1914,Gebrauchsliteratur,"Lütgens, Rudolf; Dilling, Gustav; Seydlitz, Ernst von: E. v. Seydlitz'sche Geographie. Heimatkunde der Freien und Hansestadt Hamburg; Erg.; 7., völlig neu bearb. Aufl. d. Landeskunde von Hamburg von G[ustav] Dilling. Breslau, 1914.",http://gei-digital.gei.de/viewer/image/PPN720850991/68,"-- Nahe der Nordgrenze eine ausgedehnte, dem Staate gehörige Tannenkoppel, in deren stiller Abgeschiedenheit 1893 eine landwirtschaftliche Kolonie für arbeitsfähige, auf öffentliche Kosten verpflegte Geisteskranke eröffnet worden ist.",2
21727,1914,Gebrauchsliteratur,"Wagner, Paul; Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für die höheren Lehranstalten in Sachsen. Europa; Teil 4. München [u.a.], 1914.",http://gei-digital.gei.de/viewer/image/PPN721354653/24,Die süd- und mittelamerikanischen Kolonien sagten sich los (seit 1810).,2
737,1914,Gebrauchsliteratur,"Butzer, Heinrich; Liermann, Otto; Höfer, August; Pappritz, Richard; Prigge, Eduard; Schmidt, Heinrich; Vilmar, Wilhelm; Bangert, Wilhelm: Deutsches Lesebuch für höhere Lehranstalten. [Untersekunda, [Schülerband]]; Untersekunda, [Schülerband]; Fünfte und sechste Auflage. Leipzig, 1914.",http://gei-digital.gei.de/viewer/image/PPN1023637529/44,Nun gab es zu dieser Zeit noch keine eigentliche Buchhandlung in irgend einer der Kolonien südlich von Boston.,2
15519,1914,Gebrauchsliteratur,"Ede, Wilhelm; Lambeck, Gustav; Rühlmann, Paul; Wilmanns, Ernst: Quellensammlung für den geschichtlichen Unterricht an höheren Schulen. Bismarck; H. 79. Leipzig [u.a.], 1914.",http://gei-digital.gei.de/viewer/image/PPN665468946/28,"Wenn die (Engländer auf ihre dortigen Kolonien einen so starken wert legen, wenn sie -- nicht die Regierung, aber viele von ihren Untertanen -- uns das Leben dort so schwer gemacht haben, wenn sie mit großer Zähigkeit an den Stellungen, die sie dort gewonnen haben, festhalten und sich mit einer nachahmenswerten (Energie auszudehnen und zu verbreiten suchen, -- sollte das ein bloßes Phantasiegebilde von den (Engländern sein, sollte es nur auf irgendeine phantastische Schützenfestlaune hinauslaufen ?",2
19622,1914,Gebrauchsliteratur,"Clauß, O.; Friedrich, E.; Reinhard, Rudolf; Seydlitz, Ernst von; Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Handbuch der Geographie; [Ausg. C]; 26. Bearb. d. ""Großen Seydlitz"". Breslau, 1914.",http://gei-digital.gei.de/viewer/image/PPN72053903X/564,"Der Handel ist unter britischem Einfluß im Aufschwünge begriffen, so daß das sinkende Mutterland auch an diesen Kolonien eine Stütze findet.",2
24518,1914,Gebrauchsliteratur,"Lehmann, Richard: Erdkunde für Mittelschulen und verwandte Anstalten. Außerdeutsches Europa und außereuropäische Erdteile; H. 2; 3., verb. u. verm. Aufl. Leipzig, 1914.",http://gei-digital.gei.de/viewer/image/PPN726465844/148,"Die Bevölkerung der Kolonie (nur wenig über 88000 Einwohner) besteht im Norden aus herero, einem Negerstamme, im Süden aus Hottentotten.",2
677,1914,Gebrauchsliteratur,"Klee, Gotthold; Lehmann, Rudolf; Nath, Max; Pfeifer, Wilhelm; Steinecke, Victor; Zehme, Arnold: Deutsches Lesebuch für höhere Lehranstalten. [Teil 5 = (Für Unter-Sekunda), [Schülerband]]; Teil 5 = (Für Unter-Sekunda), [Schülerband]; neu bearbeitet von Gotthold Boetticher. Leipzig, 1914.",http://gei-digital.gei.de/viewer/image/PPN1023404397/224,"Ohne eine starke Flotte wird Deutschland am Ende des 20. Jahrhunderts keine Kolonien mehr besitzen können, ohne Kolonialbesitz aber in seinem kleinen Gebiete ersticken oder von großen Weltmächten, denen es wiederum seine Auswanderer zu Millionen und aber Millionen zusenden müßte, erdrückt werden.",2
19272,1914,Gebrauchsliteratur,"Lampe, Felix; Kirchhoff, Alfred: Erdkunde für Schulen. [Teil 2 = Mittel- und Oberstufe]; Teil 2 = Mittel- und Oberstufe; 18., verb. Aufl., (86. - 90. Tsd.). Halle a. d. S., 1914.",http://gei-digital.gei.de/viewer/image/PPN72052024X/72,"Abgesehen von den Millionen der Ihrigen, die in den überseeischen Kolonien leben, zählt das Mutterland auf y5 der Flächengröße Deutschlands beinahe 3/t von dessen Bevölkerung. * * * vi.",2
21715,1914,Gebrauchsliteratur,"Wagner, Paul; Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für die höheren Lehranstalten in Sachsen. Globuslehre, Außereuropäische Erdteile, Mathematische Geographie; Teil 3. München [u.a.], 1914.",http://gei-digital.gei.de/viewer/image/PPN721352863/78,"1. Kolonie Queensland (kwmsländ) mit Brisbane (brisbän), 130000 Einw. -- 2. Kolonie Neu-Südwales (üäls) mit Sydney (ßidni), an prächtigem Hafen gelegen, 600000 Einw. -- 3. Kolonie Viktoria mit Melbourne (melbörn), der zweitgrößten Stadt des Erdteils, 550000 Einw. -- 4. Kolonie Südaustralien mit Adelaide (ädeled), 170000 Einw.; die Kolonie heißt die Kornkammer des Erdteils. --",2
41761,1914,Gebrauchsliteratur,"Förster, Fr.; Hahn, O.; Pottag, Alfred; Wagner, Richard; Fritzsche, W.: Realienbuch; 4. Aufl. Langensalza, 1914.",http://gei-digital.gei.de/viewer/image/PPN79085144X/133,"Sn jener Zeit waren zwischen England und Frankreich wegen der nordamerikanischen Kolonien Streitigkeiten ausgebrochen, und der König von England, der zugleich Kurfürst von Hannover war, fürchtete, daß dieses Land von den Franzosen besetzt werden würde.",2
43719,1914,Gebrauchsliteratur,"Eichrodt, Hellmut; Eichrodt, O.; Ruska, J.; Fritz, Trude; Skarphagen, Hans; Fritz, Otto; Ischler, Otto; Lauer, K.; Rebmann, E.; Walter, M.: Realienbuch. Erdkunde von Europa (ohne Deutschland) und die außereuropäischen Erdteile, allgemeine Erdkunde, Kultur- und Wirtschaftsgeographie, Geschichte, Tierkunde, Pflanzenkunde, Erdgeschichte, Menschenkunde und Gesundheitslehre, Physik und Chemie [...]. Karlsruhe i.B., 1914.",http://gei-digital.gei.de/viewer/image/PPN792634551/117,"Lange bevor man in Deutschland an die Gründung von Kolonien dachte, hatten wagemutige Hamburger Kaufleute einen großen Teil des Handels mit der Südsee in ihre Hände gebracht. 1884 und 1885 stellte das Deutsche Reich die von ihnen dort erworbenen Ländereien und Rechte unter seinen Schutz, und zwar wurde die deutsche Flagge zuerst im nördlichen Teil von Neu-Guinea gehißt, dann wurde die jetzt unter dem Namen Bismarck-Archipel bekannte Inselgruppe erworben.",2
41766,1914,Gebrauchsliteratur,"Förster, Fr.; Hahn, O.; Pottag, Alfred; Wagner, Richard; Fritzsche, W.: Realienbuch; 4. Aufl. Langensalza, 1914.",http://gei-digital.gei.de/viewer/image/PPN79085144X/142,"Sin Siebenjährigen Kriege hatten die französischen bseere unglücklich gekämpft, und zu gleicher Zeit waren die Kolonien in Nordamerika verloren gegangen.",2
2278,1914,Gebrauchsliteratur,"Porger, Gustav: Moderne erzählende Prosa. [Band 3, [Schülerband]]; Band 3, [Schülerband]. Bielefeld, 1914.",http://gei-digital.gei.de/viewer/image/PPN1686468717/16,"Nach der Auflösung des Hildesheimer Haushalts hatte Frau von Bülow, schon seit längerer Zeit zu den Herrnhutern hinneigend, in Neudietendorf in Thüringen, wo die Brüdergemeinde eine Kolonie gegründet hatte, ihren Wohnsitz genommen und war dann in die Gemeinschaft selbst eingetrelen.",2
45683,1915,Gebrauchsliteratur,"Siebourg, Max; Kuckhoff, Joseph: Deutsche Lebensfragen; H. I - 4 zs. Berlin, 1915.",http://gei-digital.gei.de/viewer/image/PPN815810474/132,"Leider erfolgten sie aber erst zu einem Zeitpunkt, als in den in Betracht kommenden Kolonien durch private und staatliche Tätigkeit so viele Interessen verschiedenster Rrt geschaffen worden waren, daß ein Gebietsausgleich und Tausch auf friedlichem Wege auch beim besten willen undurchführbar erscheinen mußte.",2
12215,1915,Gebrauchsliteratur,"Franke, Theodor: Praktisches Lehrbuch der Deutschen Geschichte. Der Weltkrieg; Teil 3. Leipzig, 1915.",http://gei-digital.gei.de/viewer/image/PPN646220357/218,"Wenn sie miteinander in Krieg geraten, so bleiben die Kolonien davon unberührt; der Krieg unter den Weißen soll nicht nach Aftika zu den Schwarzen getragen werden.",2
21657,1915,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für Lyzeen und höhere Mädchenschulen. Länderkunde von Afrika, Amerika und Australien; Teil 4; Ausg. C, in 7 Teilen, 6., unveränd. Aufl. Berlin, 1915.",http://gei-digital.gei.de/viewer/image/PPN721351182/41,"Zur Auswanderung für Deutsche ist die Kolonie, schon wegen des gefährlichen Tropenklimas, größtenteils nicht geeignet.",2
13279,1915,Gebrauchsliteratur,"Klar, Gustav; Palm, Franz: Hilfsbuch für den Geschichtsunterricht in mittleren Schulen, insbesondere für Militäranwärter- und Kapitulantenschulen. Breslau, 1915.",http://gei-digital.gei.de/viewer/image/PPN653905203/77,"So bildeten sich in den betreffenden Gemeinwesen sogenannte französische Kolonien, wie vor allem in Berlin und Magdeburg, wo man sie heute noch feststellen sann.",2
4205,1915,Gebrauchsliteratur,"Kolligs, Hans; Stein, Heinrich Konrad: H. K. Steins Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Das Altertum bis zur römischen Kaiserzeit; Bd. 1; Ausg. B: Oberkl., 15., verb. Aufl. Paderborn, 1915.",http://gei-digital.gei.de/viewer/image/PPN620951842/51,"Die Kolonien am Pontus Euxinus entwickelten bald eine gro�e Bl�te des Handels mit dem Mutterlande, das sie mit Getreide und Fischen ver-sorgten, aber bei ihrer Verzettelung am Rande des gro�en Meeres konnten sie weder das Hinterland hellenisieren noch eine bebeutenbe Einwirkung auf bie allgemeine politische Gestaltung aus�ben.",2
45629,1916,Gebrauchsliteratur,"Kania, Hans: Staatsbürgerkunde. Leipzig [u.a.], 1916.",http://gei-digital.gei.de/viewer/image/PPN815808542/49,Am schnellsten setzte sich die Geldwirtschaft in den Kolonien durch.,2
41634,1916,Gebrauchsliteratur,"Hüffner, Jakob; Mattes, Friedrich Wilhelm; Eisinger, K.; Jungmann, Ludwig; Kipphan, K.; Reinfurth, Thomas: Badisches Realienbuch; 15., umgearb. u. verm. Aufl. Bühl (Baden), 1916.",http://gei-digital.gei.de/viewer/image/PPN790846683/281,"Während alle Festlandsmächte in Revolutionskriege verwickelt waren, nahm England die meisten französischen und holländischen Kolonien in Asien und Amerika weg.",2
6414,1916,Gebrauchsliteratur,"Neubauer, Friedrich; Rösiger, Ferdinand: Lehrbuch der Geschichte für die höheren Lehranstalten in Südwestdeutschland. Geschichte des Altertums für Obersekunda; Teil 3; Ausg. A für Realschulen, 25. Aufl. Halle a.d.S., 1916.",http://gei-digital.gei.de/viewer/image/PPN622712756/37,"Die griechischen Kolonien zerfielen in die � o l i s ch e n, zu denen Lesbos geh�rte, die tonischen, unter denen au�er den Inseln Chios und Samos Phokaia, Smyrna, Ephesos, Milet die bedeutendsten waren, und die d o r i s ch e n , Halikarna�, Knidos, Kos und die drei St�dte auf Rhodos.",2
9012,1916,Gebrauchsliteratur,"Frohnmeyer, Immanuel: Leitfaden der Geschichte für die unteren und mittleren Klassen höherer Lehranstalten; 7. Aufl. Stuttgart, 1916.",http://gei-digital.gei.de/viewer/image/PPN631280928/31,"Viele, die aus ihrer Heimat vertrieben wurden, suchten ausw�rts neue Sitze, und es begann die Gr�ndung von Kolonien d. h. von Pflanzst�dten, die von der Mutterstadt unabh�ngig waren, aber in einem Verh�ltnisse kindlicher Anh�nglichkeit zu ihr standen.",2
12497,1916,Gebrauchsliteratur,"Borchers, Emil: Realienbuch. Der Weltkrieg 1914/16; Erg. Bielefeld und Leipzig, 1916.",http://gei-digital.gei.de/viewer/image/PPN646357360/11,"Da sie in ihrem Lande nicht genug Soldaten aufbringen konnten, obgleich sie die Zuchthäuser öffneten, und auch nach ihrer Gewohnheit lieber andere für sich kämpfen lassen, schleppten sie aus ihren Kolonien Inder, Neger, Kanadier und Australier herbei, um mit diesen zum Teil wilden Völkern die deutsche ""Barbarei"" zu bekämpfen.",2
6568,1916,Gebrauchsliteratur,"Brettschneider, Harry: Hilfsbuch für den Unterricht in der Geschichte auf höheren Lehranstalten. Geschichte des Altertums; 1b; 15. Aufl., (42. - 44. Tsd.). Halle a.d.S., 1916.",http://gei-digital.gei.de/viewer/image/PPN622759132/15,"Die ionischen Kolonien überflügelten die andern so sehr, daß man bald unter dem Namen der ionischen Griechen die klein-asiatischen Griechen überhaupt verstand.",2
8910,1916,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Vaterländische Geschichte der letzten Jahrhunderte; 1; Ausg. A. Halle a.d.S., 1916.",http://gei-digital.gei.de/viewer/image/PPN630928193/85,"England beherrschte durch seine gewaltige Flotte die Meere und erwarb eine Kolonie nach der anderen; der Russenkaiser �bte als Beherrscher eines ungeheuren L�ndergebiets und als Herr eines starken Heeres einen gewaltigen Einflu�, auch auf unser Vaterland, aus; Deutschland dagegen war uneinig und zerrissen, es besa� keine Flotte, es bedeutete zu wenig in der Welt.",2
