HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
2477,1878,Gebrauchsliteratur,"Plümer, Emil; Haupt, W.; Bachmann, C. Fr.: Deutsches Lesebuch für höhere Lehranstalten. [Theil 6, [Schülerband]]; Theil 6, [Schülerband]. Kassel, 1878.",https://gei-digital.gei.de/viewer/image/PPN1028491646/147,"Des Bodens wellenförmige Gestalt und allzugroßer Steinreichthum erschweren Feld- und Gartenbau, und rauhes Klima vereitelt in den höchsten Gegenden nicht selten die grösten Anstrengungen des Landmannes.",2
8967,1878,Gebrauchsliteratur,"Voigt, Friedrich: Leitfaden beim geographischen Unterricht; 29., verb. u. verm. Aufl. Berlin, 1878.",https://gei-digital.gei.de/viewer/image/PPN720436435/94,"-- Kamtschatka ist sehr vulkanisch, hat gemäßigteres Klima als Sibirien, wenig Ackerbau unb wenig Viehzucht, obgleich ber Boben für beibes tauglich ist, unb eine sehr schwache Bevölkerung.",2
25423,1878,Gebrauchsliteratur,"Krüger, Carl A.: Schul-Geographie in Abrissen und Charakterbildern. Danzig, 1878.",https://gei-digital.gei.de/viewer/image/PPN729346846/106,"Das tropische Klima, welches hier herrscht, ist für Europäer sehr verderblich.",2
25431,1878,Gebrauchsliteratur,"Krüger, Carl A.: Schul-Geographie in Abrissen und Charakterbildern. Danzig, 1878.",https://gei-digital.gei.de/viewer/image/PPN729346846/109,Sie werden durch den tropischen Regen jährlich überschwemmt und haben ein äußerst uugesundes Klima.,2
29021,1879,Gebrauchsliteratur,"Hess, Georg: Leitfaden der Erdkunde für mittlere und obere Klassen höherer Lehranstalten. Allgemeines, außereuropäische Welttheile; Theil 2, Buch 1. Gütersloh, 1879.",https://gei-digital.gei.de/viewer/image/PPN732713064/58,Im äußersten S. wegen des ganz tropischen Klimas ungemein starke Regengüsse. 13),2
10850,1879,Gebrauchsliteratur,"Pütz, Wilhelm; Behr, Friedrich: Lehrbuch der vergleichenden Erdbeschreibung; bearb. von F[riedrich] Behr. Freiburg im Breisgau, 1879.",https://gei-digital.gei.de/viewer/image/PPN720568447/76,"Die Ostküste, in ihrem südlichen Theile Küste von Coromandel genannt, eine der gefährlichsten (durch Orkane uud Brandungen) und Hafenlofesten, konnte bei ihrem heißen, ungesunden Klima uud wegen des Mangels an eigenthümlichen Erzengnissen nicht die Bedeutung gewinnen, welche der Küste Malabar durch ihre tropische Vegetation zn Theil ward.",2
29026,1879,Gebrauchsliteratur,"Hess, Georg: Leitfaden der Erdkunde für mittlere und obere Klassen höherer Lehranstalten. Allgemeines, außereuropäische Welttheile; Theil 2, Buch 1. Gütersloh, 1879.",https://gei-digital.gei.de/viewer/image/PPN732713064/68,"§ 96. Südasien eine vom übrigen Asien scharf geschiedene, in mehrfacher Hinsicht an andere Continente erinnernde Welt mit ganz oceanischem Klima, reichlicher Bewässerung, einigen nordsüdlichen Gebirgszügen fast ohne die sonst sür Asien so bezeichnenden Wüsten und Steppen (nur eine Ausnahme!), von tropischer Fülle und Mannigfaltigkeit, imSO. den Uebergang zu Australien bildend.",2
34241,1879,Gebrauchsliteratur,"Matzat, Heinrich: Zeichnende Erdkunde. Berlin, 1879.",https://gei-digital.gei.de/viewer/image/PPN737812036/204,"Dazwifchen Bambus, durch das feuchte Klima fehr begünstigt [über 20 m hoch, in 24 Stunden bis s/4 m wachfend] und von der mannichfachsten Verwendung (ftatt des Holzes); ferner Palmen.",2
28969,1879,Gebrauchsliteratur,"Hess, Georg: Leitfaden der Erdkunde für mittlere und obere Klassen höherer Lehranstalten. Allgemeine Geographie; Theil 1. Gütersloh, 1879.",https://gei-digital.gei.de/viewer/image/PPN732711576/72,"Man unterscheidet danach oceanisches (See-) und continentales (Land-) Klima; zeigt letzteres sehr starke Gegensätze, so nennt man es excessiv.",2
33859,1879,Gebrauchsliteratur,"Oberländer, Hermann: Der geographische Unterricht; 3., verm. u. verb. Aufl. Grimma, 1879.",https://gei-digital.gei.de/viewer/image/PPN737236795/262,"So mildert der Golfstrom das Klima an der ganzen West- und Nordküste von Europa, sowie an der Nordküste Asien's.",2
52105,1879,Gebrauchsliteratur,"[N. N.]: Lesebuch für die evangelischen Volksschulen Württembergs. Für die Oberstufe; Theil 2. Stuttgart, 1879.",https://gei-digital.gei.de/viewer/image/PPN792447352/390,"Der russische Feldherr wußte wohl, daß die Beschaffenheit des Bodens und des Klimas Napoleons gefährlichster Feind sein werde; er zog sich daher immer weiter zurück.",2
10878,1879,Gebrauchsliteratur,"Pütz, Wilhelm; Behr, Friedrich: Lehrbuch der vergleichenden Erdbeschreibung; bearb. von F[riedrich] Behr. Freiburg im Breisgau, 1879.",https://gei-digital.gei.de/viewer/image/PPN720568447/159,"Italien. Rom. §. 50. 147 beiden Seiten des Arno (noch im Mittelalter an dessen Mündung), die bedeutendste, ja sie war die Nebenbuhlerin Venedigs und Genua's, aber nachdem die Florentiner die Flotte und den Hasen von Pisa zerstört hatten (1362), verfiel und verarmte die Sradt (""Pisa morta""), welche jetzt noch als Universität, sowie wegen des milden Klimas und der benachbarten Heilquellen besucht wird.",2
29096,1879,Gebrauchsliteratur,"Hess, Georg: Leitfaden der Erdkunde für mittlere und obere Klassen höherer Lehranstalten. Allgemeines, außereuropäische Welttheile; Theil 2, Buch 1. Gütersloh, 1879.",https://gei-digital.gei.de/viewer/image/PPN732713064/191,"Das Klima zu den heißesten und feuchtesten in ganz Amerika gehörig, daher ungesund, namentlich im französischen Guayaua.",2
29156,1879,Gebrauchsliteratur,"Hess, Georg: Leitfaden der Erdkunde für mittlere und obere Klassen höherer Lehranstalten. Europa; Theil 2, Buch 2. Gütersloh, 1879.",https://gei-digital.gei.de/viewer/image/PPN732713773/157,"Im Ganzen Skandinavien, namentlich dnrch die Nordatlantische Strömung und südwestliche Winde, außergewöhnlich stark erwärmt, besonders au der norwegischen Küste, die stark oceanisches Klima hat, während das Klima Schwedens continental ist.2)",2
6497,1879,Gebrauchsliteratur,"Hahn, H.: Weltgeschichte für einfache Volksschulen. Leipzig, 1879.",https://gei-digital.gei.de/viewer/image/PPN680042652/32,"Etwa vor 2000 Jahren war Deutschland ein rauhes, kaltes Land, mit Wäldern und Sümpfen bedeckt, wodurch das Klima feucht und ungesund wurde.",2
25506,1879,Gebrauchsliteratur,"Dietlein, Woldemar: Methodischer Leitfaden für den geographischen Unterricht in gehobenen Schulanstalten; 2., umgearb. Aufl. Berlin, 1879.",https://gei-digital.gei.de/viewer/image/PPN729358380/35,"Das Klima im Gebirge ist rauh, seucht und kalt.",2
8172,1880,Gebrauchsliteratur,"Arendts, Karl: Leitfaden für den ersten wissenschaftlichen Unterricht in der Geographie; 19., nach d. allerhöchsten Verordnung d. latein. Schulen etc., sowie nach d. &quot;Regeln für d. dt. Rechtschreibung&quot;, umgeänd. u. verb. Aufl. Regensburg, 1880.",https://gei-digital.gei.de/viewer/image/PPN720217830/191,Das Klima neblig und feucht.,2
53510,1880,Gebrauchsliteratur,"Klein, Hermann Josef: Lehrbuch der Erdkunde für Gymnasien, Realschulen und ähnliche höhere Lehranstalten. Braunschweig, 1880.",https://gei-digital.gei.de/viewer/image/PPN797251057/65,"Auch die Bale arischen Inseln, östlich von der spanischen Küste, sind durchweg gebirgig und leiden, bei mildem Klima, theilweise Mangel an trinkbarem Wasser.",2
52756,1880,Gebrauchsliteratur,"Helmrich, Karl: Vaterländisches Lesebuch für die mittleren und oberen Klassen evangelischer Volksschulen. Sondershausen, 1880.",https://gei-digital.gei.de/viewer/image/PPN792649710/195,"Der ganze Oberharz hat wenig Frühling, viel Nebel und Regen, etwa 6 Wochen Sommer, ganz dem Klima von Norwegen und Schweden entsprechend.",2
8189,1880,Gebrauchsliteratur,"Arendts, Karl: Leitfaden für den ersten wissenschaftlichen Unterricht in der Geographie; 19., nach d. allerhöchsten Verordnung d. latein. Schulen etc., sowie nach d. &quot;Regeln für d. dt. Rechtschreibung&quot;, umgeänd. u. verb. Aufl. Regensburg, 1880.",https://gei-digital.gei.de/viewer/image/PPN720217830/306,"1) Ostafrikanische Inseln, im indischen Ozean: a) S okotora, nordöstlich vom Kap Gardafui, hat ungesundes Klima; gehört seit 1876 neuerdings den Engländern. b) Die Sechellen- oder Mahs-Inseln mit euglischen Niederlassungen. c)",2
53531,1880,Gebrauchsliteratur,"Klein, Hermann Josef: Lehrbuch der Erdkunde für Gymnasien, Realschulen und ähnliche höhere Lehranstalten. Braunschweig, 1880.",https://gei-digital.gei.de/viewer/image/PPN797251057/140,"Am stärksten bevölkert sind die wohlbewässerten Niederungen, welche ein warmes oder gemäßigtes Klima genießen (Tiefland von China, Vorderindien, das nordwestliche Europa), geringer ist die Bevölkerung der weit vom Meere entfernten Tafelländer; sie fehlt endlich so gut wie völlig in den ewig vereisten Strichen der Polarregionen und den wasserlosen Bezirken der Sandwüsten.",2
6130,1880,Gebrauchsliteratur,"Dittmar, Heinrich; Abicht, Karl Ernst: Die deutsche Geschichte in ihren wesentlichen Grundzügen und in einem übersichtlichen Zusammenhang; durchges. und bis auf die neueste Zeit fortgef. von K. Abicht. Heidelberg, 1880.",https://gei-digital.gei.de/viewer/image/PPN663863627/20,"Das Klima war rauh und feucht; der Boden nur teilweise fruchtbar, trug nur wenig Getreide (Gerste', X°ter); lnJemem Innern fand sich hie und da Silber, Eisen, Kupfer, Salz.",2
4814,1880,Gebrauchsliteratur,"Kurts, Friedrich; Nösselt, Friedrich: Weltgeschichte für Töchterschulen. [Theil 1]; Theil 1; 16. Aufl. Stuttgart, 1880.",https://gei-digital.gei.de/viewer/image/PPN623443376/287,"Er ließ eine Flotte bauen und segelte über den Kanal, fand aber das Land so wüst, .das Klima so rauh und die Einwohner so wild und kriegerisch, daß er bald wieder umkehrte.",2
26263,1880,Gebrauchsliteratur,"Meinzer, Albert: Handbuch für den Unterricht in der Geographie. Karlsruhe, 1880.",https://gei-digital.gei.de/viewer/image/PPN729867889/19,"i Haben die Flüsse anch Einfluß auf das Klima eines Landes?""",2
8181,1880,Gebrauchsliteratur,"Arendts, Karl: Leitfaden für den ersten wissenschaftlichen Unterricht in der Geographie; 19., nach d. allerhöchsten Verordnung d. latein. Schulen etc., sowie nach d. &quot;Regeln für d. dt. Rechtschreibung&quot;, umgeänd. u. verb. Aufl. Regensburg, 1880.",https://gei-digital.gei.de/viewer/image/PPN720217830/285,"Das Klima ist im Innern gemäßigt, an den Küsten heiß und ungesund.",2
4817,1880,Gebrauchsliteratur,"Kurts, Friedrich; Nösselt, Friedrich: Weltgeschichte für Töchterschulen. [Theil 3]; Theil 3; 16. Aufl. Stuttgart, 1880.",https://gei-digital.gei.de/viewer/image/PPN623443724/368,"Aber die Ungewohnheit des Klimas und verheerende Seuchen rafften die meisten englischen Colonisten immer wieder weg, und zuletzt schickte man Diebe und Straßenräuber hin, die man in England nicht zum Tode verurtheilen wollte, wodurch die Sitten der Colonisten natürlich vergiftet wurden.",2
20572,1881,Gebrauchsliteratur,"Geistbeck, Michael: Leitfaden der mathematisch-physikalischen Geographie für Mittelschulen und Lehrerbildungsanstalten; 3., durchges. Aufl. Freiburg im Breisgau, 1881.",https://gei-digital.gei.de/viewer/image/PPN726780561/132,"Als dann die Eiszeit einem mildern Klima wich, mußten vor der zunehmenden Wärme die Pflanzen und Tiere sich zurückziehen, sei es gegen Norden oder die Gipfel des Hochgebirges, um hier die Bedingungen ihrer Existenz zu finden.",2
6479,1881,Gebrauchsliteratur,"Volkert, J.: Geschichte und Geographie des Königreichs Bayern. Berlin, 1881.",https://gei-digital.gei.de/viewer/image/PPN679975829/46,-- 44 -- der Spessart sind wegen Klima und Bodenbeschaffenheit am wenigsten zum Anbau geeignet.,2
217,1881,Gebrauchsliteratur,"Viehoff, Heinrich: Deutsches Lesebuch für die unteren Klassen höherer Lehranstalten; 9., nach der neuen Orthographie umgearbeitet und verbesserte Auflage. Braunschweig, 1881.",https://gei-digital.gei.de/viewer/image/PPN1015767559/291,"Ich nicht; ich wünschte was neulich unser Geschichtslehrer im Vorvielmehr, daß man den Wald nicht aus- beigehen bemerkte, daß das Klima Griechenrottete, sondern recht sorgfältig unterhielte. lands und Italiens in jenen alten Zeiten, Ludwig.",2
53929,1882,Gebrauchsliteratur,"Jütting, Wübbe Ulrich; Weber, Hugo: Lehr- und Lesebuch zur Pflege nationaler Bildung. Die weite Welt; 5; B, Ausg. für 4-6klassige Schulen, 6., verb. und mit einem literaturkundl. Anh. vers. Aufl., nach der neuen Rechtschreibung. Leipzig, 1882.",https://gei-digital.gei.de/viewer/image/PPN798548789/240,"Wann das Getreide in unser Vaterland eingewandert ist, darüber schweigen die Nachrichten; aber auch bei uns hat diese Pflanze Wälder gestürzt und Sümpfe getrocknet, Einöden bevölkert und das Klima gemildert.",2
23344,1882,Gebrauchsliteratur,"Hummel, August: Grundriß der Erdkunde; 2., verb. Aufl. Halle an der Saale, 1882.",https://gei-digital.gei.de/viewer/image/PPN72846991X/139,Wegen der Binnenläge von Tnrsn ist das Klima sehr trocken.,2
11787,1882,Gebrauchsliteratur,"Wagner, Hermann; Guthe, Hermann: Lehrbuch der Geographie. Allgemeine Erdkunde, Länderkunde der außereuropäischen Erdtheile; [Bd.] 1; 5. Aufl. Hannover, 1882.",https://gei-digital.gei.de/viewer/image/PPN720575168/251,"Die Küste ist durchweg flach, und bei dem schon tropischen Klima sind die sich an ihr ausbreitenden Sumpsniederungen sieberschwanger.",2
9527,1882,Gebrauchsliteratur,"Kirchhoff, Alfred: Schulgeographie. Halle an der Saale, 1882.",https://gei-digital.gei.de/viewer/image/PPN720528542/176,In früheu Jahrtausenden unserer Quartärzeit reichten in Folge feuchteren nnd kühleren Klimas die Alpengletscher weit in die umliegenden Ebenen.,2
4120,1882,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für Volks- und Bürgerschulen; Ausgabe A, Hauptstufe, Siebente Auflage. Hannover, 1882.",https://gei-digital.gei.de/viewer/image/PPN1688459987/230,"Krankheiten und Seuchen, die viele Tausende hinrafften, die unaufhörlichen Anfälle der Türken und das ungewohnte Klima hatten die Reihen des Kreuzheeres sehr gelichtet.",2
168,1882,Gebrauchsliteratur,"Derichsweiler, Hermann: Deutsches Lesebuch für höhere Lehranstalten. Für untere Klassen; Abteilung 1, [Schülerband]; Dritte, inhaltlich und orthographisch verbesserte Auflage. Köln, 1882.",https://gei-digital.gei.de/viewer/image/PPN1015518192/392,"Auf den höchsten Höhen hören die zusammenhangenden Waldungen auf; nur noch einzelne verkrüppelte Nadelbäume mit weit ausgebreiteten, am Boden aufliegenden Zweigen duldet das rauhe Klima, und mit jedem Schritt sinkt der Fuß im schwarzen, schwammigen Moorgrund ein, welcher von einzelnen Rasen hoher Sumpfgewächse besetzt ist.",2
23368,1882,Gebrauchsliteratur,"Hummel, August: Grundriß der Erdkunde; 2., verb. Aufl. Halle an der Saale, 1882.",https://gei-digital.gei.de/viewer/image/PPN72846991X/172,6. Warum ist das Klima Jnneraustraliens trocken?,2
11790,1882,Gebrauchsliteratur,"Wagner, Hermann; Guthe, Hermann: Lehrbuch der Geographie. Allgemeine Erdkunde, Länderkunde der außereuropäischen Erdtheile; [Bd.] 1; 5. Aufl. Hannover, 1882.",https://gei-digital.gei.de/viewer/image/PPN720575168/275,"235 Küstenketten die Feuchtigkeit entzogen, sind in Folge des trocknen Klimas weit und breit mit Savannen bedeckt, die hier allgemein Campos genannt werden.",2
9739,1883,Gebrauchsliteratur,"Rohmeder, Wilhelm; Schacht, Theodor: Theodor Schachts Schulgeographie; 16. Aufl. Wiesbaden, 1883.",https://gei-digital.gei.de/viewer/image/PPN720535441/229,"Die unter verschiedenen Klimaten liegenden, von der Natur mit Produkten der Gebirge und der Ebenen reich ausgestatteten Länder der Monarchie sind: A. Diesseit der Leitha (300000 qkm und 22 Mill. Bew.).",2
55891,1883,Gebrauchsliteratur,"Polack, Friedrich: Illustriertes Realienbuch. Berlin, 1883.",https://gei-digital.gei.de/viewer/image/PPN822418312/21,"Die Flüsse waren wasserreicher als heute, das Klima rauh und nebelig.",2
2570,1883,Gebrauchsliteratur,"Hentschel, Kurt; Müller, A.; Hey, Gustav; Meyer, R.; Lyon, Otto: Deutsches Lesebuch für Realschulen und verwandte Anstalten. [Teil 4 = Tertia, [Schülerband]]; Teil 4 = Tertia, [Schülerband]. Leipzig, 1883.",https://gei-digital.gei.de/viewer/image/PPN1028641826/257,"Das hinter ihnen liegende Land ist niedrig, flach und ohne Abwechslung, die Städte und Dörfer sind schmutzig wie ihre Bewohner, es fehlt ihnen und ihrer Umgebung alle Romantik, und es scheint, als ob die Natur, die in den warmen Klimaten sonst so verschwenderisch mit ihren Gaben ist, China vorzugsweise stiefmütterlich behandelt habe.",2
4614,1883,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte. [Bd. 2]; Bd. 2. Leipzig, 1883.",https://gei-digital.gei.de/viewer/image/PPN622454536/564,"Die Wege waren ungangbar, die Zufuhr blieb aus oder reichte nicht hin; das arme, schlecht angebaute Land bot wenig Lebensmittel; das Fleisch von gefallenem Vieh und das Wasser aus den Pfützen war oft die einzige Nahrung und Labung; Krankheiten, durch das Klima und den Genuß unreifen Roggens herbeigeführt, lichteten die Reihen der Krieger und füllten die Hospitäler. --",2
9713,1883,Gebrauchsliteratur,"Rohmeder, Wilhelm; Schacht, Theodor: Theodor Schachts Schulgeographie; 16. Aufl. Wiesbaden, 1883.",https://gei-digital.gei.de/viewer/image/PPN720535441/94,"Die regelmäßige Abstufung der Mittlern Temperatur gegen die höhern Breiten hin, die man auch das mathematische Klima nennt, gilt demnach nur als Grundlage für das wirkliche oder physische Klima eines Ortes. 2)",2
17600,1884,Gebrauchsliteratur,"Weigeldt, Paul: Deutschland. Leipzig, 1884.",https://gei-digital.gei.de/viewer/image/PPN725771194/63,Das reich bewaldete Gebirge ist wegen seines rauhen Klimas übel verrufen.,2
27378,1884,Gebrauchsliteratur,"Baenitz, Carl; Kopka, C.: Lehrbuch der Geographie. [Teil 1 = Untere u. mittlere Stufe]; Teil 1 = Untere u. mittlere Stufe. Bielefeld, 1884.",https://gei-digital.gei.de/viewer/image/PPN730338460/96,"Durch den mildernden Einfluß des warmen Golfstroms, der die Westküste von Skandinavien bespült, hat diese Halbinsel bis zum Nordkap, also auch in der kalten Zone, ein verhältnismäßig mildes Klima.",2
55777,1884,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für die beiden oberen Klassen der Volksschulen in der Oberpfalz. Realienbuch; Teil 2, [Schülerbd.]; Ausg. für protestant. Schulen. München, 1884.",https://gei-digital.gei.de/viewer/image/PPN822406799/241,"Der größte Teil der Bevölkerung hat sich an den Küsten zusammengedrängt, wo das Klima durch den warmen Golfstrom sehr gemildert wird.",2
