HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
12933,1874,Gebrauchsliteratur,"Seydlitz, Ernst von: Schul-Geographie; 15., wesentl. verb. u. verm. Bearb., mit Nebeneinanderstellung der neuen und alten Maße. Breslau, 1874.",http://gei-digital.gei.de/viewer/image/PPN720440289/84,"Das Heer besteht aus 61,000 europäischen und 128,000 einheimischen Soldaten, Sihpoys genannt, dazu 130,000 Mann aus den Schutzstaaten. A.",1
24878,1874,Gebrauchsliteratur,"Pütz, Wilhelm: Vergleichende Erd- und Völkerkunde. [Bd. 1]; Bd. 1; 2., umgearb. Aufl. Köln, 1874.",http://gei-digital.gei.de/viewer/image/PPN73627118X/274,"Zweimal erhielt Spanien feine herrschende Bevölkerung aus Afrika: Karthager und Mauren, und zweimal aus anderen europäischen Ländern: Römer und Germanen.",1
42085,1874,Gebrauchsliteratur,"Hüttmann, J. F.; Jastram, Heinrich; Marten, Adolf: Weltkunde; 2. Aufl. Hannover, 1874.",http://gei-digital.gei.de/viewer/image/PPN790880563/11,39. Königreich Italien----- 44 §. 40. Türkei u. Griechenland 45 8- 41. Europäisches Rußland. 47 IY.,1
12284,1874,Gebrauchsliteratur,"Schacht, Theodor; Rohmeder, Wilhelm: Theodor Schachts Lehrbuch der Geographie alter und neuer Zeit; von Wilhelm Rohmeder. Mainz, 1874.",http://gei-digital.gei.de/viewer/image/PPN720217385/1015,"Deshalb verbanden sich andre Großmächte zum Schutze der Türkei, oder vielmehr des europäischen Gleichgewichts, und so entstand der furchtbare Krieg, der mit der Zerstörnng Sewastopols, mit des gedemüthigten Kaisers Nikolaus Tod 1855 uud mit dem Pariser Frieden endete, welchen Alexander II., auf die Donauufer, die Schutzherrschaft in den Donanfürstenthümern nnd auf die unbedingte Herrschaft im schwarzen Meer verzichtend, weislich mit England und Frankreich abschloß.",1
9206,1874,Gebrauchsliteratur,"Körner, Friedrich: Die Weltgeschichte in Lebensbildern und Charakterschilderungen der Völker. Die Weltgeschichte in Uebersichten und Schilderungen der wichtigsten Begebenheiten vom Wiener Congreß bis zur Wiederherstellung des deutschen Kaiserreichs; Bd. 4. Jena, 1874.",http://gei-digital.gei.de/viewer/image/PPN664479863/172,"Durch ganz Deutschland ging ein Weherits über diese Kriegführung, und die europäische Diplomatie beeilte sich, darunter auch Oesterreich, deutsches Land an Dänemark zu verschenken.",1
2693,1874,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Oberklassen der Elementarschulen in Elsaß-Lothringen. Straßburg, 1874.",http://gei-digital.gei.de/viewer/image/PPN1045324566/194,Es shien als ob sich der europäische Mensch vor dem Gewächse sträube.,1
12293,1874,Gebrauchsliteratur,"Schacht, Theodor; Rohmeder, Wilhelm: Theodor Schachts Lehrbuch der Geographie alter und neuer Zeit; von Wilhelm Rohmeder. Mainz, 1874.",http://gei-digital.gei.de/viewer/image/PPN720217385/1031,"So lange die Hauptvölker der europäischen Kultur nicht durch Genußsucht und Ueberverseiuerung sich entnerven und in politische Schwäche versinken, und so lange asiatischer Despotismus nicht Meister in Europa geworden, hat es mit unserm V e ralten noch nicht Noth.",1
42090,1874,Gebrauchsliteratur,"Hüttmann, J. F.; Jastram, Heinrich; Marten, Adolf: Weltkunde; 2. Aufl. Hannover, 1874.",http://gei-digital.gei.de/viewer/image/PPN790880563/55,"Europäische Nebenländer, 1900 siH-Meilen, 125000 Einwohner: 1.",1
15312,1874,Gebrauchsliteratur,"Götze, Karl: Geographische Repetitionen für die oberen Klassen von Gymnasien und Realschulen; 2., erw. u. verb. Aufl. Mainz, 1874.",http://gei-digital.gei.de/viewer/image/PPN720612179/63,Europäischer Einfluß macht sich hier fast nirgends noch fühlbar.,1
16099,1875,Gebrauchsliteratur,"Grube, August Wilhelm: Geographische Charakterbilder. [Theil 2]; Theil 2; 14., verm. u. verb. Aufl. Leipzig, 1875.",http://gei-digital.gei.de/viewer/image/PPN720877806/456,"442 Mit Tagesanbruch brachen die Reisenden auf, um in einem von Schwarzen geruderten Boote, P ai ta, eine europäische Niederlassung nördlich von Port de France zu besuchen.",1
16085,1875,Gebrauchsliteratur,"Grube, August Wilhelm: Geographische Charakterbilder. [Theil 2]; Theil 2; 14., verm. u. verb. Aufl. Leipzig, 1875.",http://gei-digital.gei.de/viewer/image/PPN720877806/367,Die rohen Baumwollenzeuge europäischer Fabriken taugen für die kalten Hochländer Abyssiniens nicht.,1
20454,1875,Gebrauchsliteratur,"Fischer, Ferdinand Ludwig: Leitfaden beim Unterrichte in der Geographie; 2., veränd. Aufl. Langensalza, 1875.",http://gei-digital.gei.de/viewer/image/PPN728448297/236,Die Halbinsel zerfällt in die europäische Türkei und in das Königreich Griechenland. 1. Aie europäische Türkei.,1
15971,1875,Gebrauchsliteratur,"Grube, August Wilhelm: Geographische Charakterbilder. [Theil 1]; Theil 1; 14., verm. u. verb. Aufl. Leipzig, 1875.",http://gei-digital.gei.de/viewer/image/PPN720851068/564,"Als Mallace im Jahr 1849 hier sich aufhielt, lebte in der Stadt ""keine einzige Person von reinem europäischen Blut.""",1
16000,1875,Gebrauchsliteratur,"Grube, August W.: Geographische Charakterbilder. Charakterbilder deutschen Landes und Lebens für Schule und Haus; Theil 3; 10., verm. u. verb. Aufl. Leipzig, 1875.",http://gei-digital.gei.de/viewer/image/PPN720851335/22,"Sollte einst dieses Herz Europa's krank werden und dahin siechen, dann wäre es auch mit der europäischen Bildung vorbei.",1
16055,1875,Gebrauchsliteratur,"Grube, August Wilhelm: Geographische Charakterbilder. [Theil 2]; Theil 2; 14., verm. u. verb. Aufl. Leipzig, 1875.",http://gei-digital.gei.de/viewer/image/PPN720877806/212,"Der Oberst Munro ließ ein Bataillon der Deserlirten von europäischen Truppen einholen und sprack das Urtheil, daß mehrere von ihnen, Andern zum Beispiel, durch Kanonen erschossen werden sollten.",1
16090,1875,Gebrauchsliteratur,"Grube, August Wilhelm: Geographische Charakterbilder. [Theil 2]; Theil 2; 14., verm. u. verb. Aufl. Leipzig, 1875.",http://gei-digital.gei.de/viewer/image/PPN720877806/410,"Die überfallenen und erstürmten Wohnplätze werden niedergebrannt, die Greise, Weiber und Kinder erschlagen, die jungen Männer und Frauen gefesselt und in die Sclaverei geschleppt, um dann den amerikanischen und europäischen Sclavenhändlern übergeben zu werden.",1
46360,1875,Gebrauchsliteratur,"Berthelt, August; Jäkel, Julius; Petermann, Karl; Thomas, Louis: Lebensbilder. Lesebuch für höhere Bildungsanstalten; 4; 5., verb. u. verm. Aufl. Leipzig, 1875.",http://gei-digital.gei.de/viewer/image/PPN817037535/581,"Die Brandung ist hier so fürchterlich, daß sie mit keiner anderen an den europäischen Küsten wohl verglichen werden kann.",1
25031,1875,Gebrauchsliteratur,"Pütz, Wilhelm: Vergleichende Erd- und Völkerkunde. [Bd. 2]; Bd. 2; 2., umgearb. Aufl. Köln, 1875.",http://gei-digital.gei.de/viewer/image/PPN73627250X/451,"Den- noch finden sich jeden Dinstag auf dem Markte am See-Ufer 20,000 Araber zum Austausche ihrer Producte gegen europäische ein. --",1
10815,1875,Gebrauchsliteratur,"Dietlein, Woldemar: Leitfaden der Weltgeschichte. Braunschweig, 1875.",http://gei-digital.gei.de/viewer/image/PPN679973524/60,"-- 48 -- wildes barbarisches asiatisches Nomadenvolk an die Grenzen Europas und gaben den ersten Anstoß zu einer großen europäischen Völkerwanderuna I r* @l/,ßer^an?ten zuerst die Alanen und Ostgothen und diese wälz-nn V Ä,bler®^tgothen.",1
5666,1875,Gebrauchsliteratur,"Müller, David: Leitfaden zur Geschichte des deutschen Volkes. Berlin, 1875.",http://gei-digital.gei.de/viewer/image/PPN646038559/114,"So konnte es keine Hilfe bringen, und, als die Niederländer gegen Ende des 16.Jahrhunderts ihre Freiheit erkämpft hatten, sahen sie sich als ein eignes europäisches Volk an, dessen großartiger Welthandel nichts mehr mit dem deutschen zu thun hatte, ja ihn sogar von den Meeren ausschließen hals. § 124. Elisabeth von England, 1558--1603.",1
16001,1875,Gebrauchsliteratur,"Grube, August W.: Geographische Charakterbilder. Charakterbilder deutschen Landes und Lebens für Schule und Haus; Theil 3; 10., verm. u. verb. Aufl. Leipzig, 1875.",http://gei-digital.gei.de/viewer/image/PPN720851335/25,"Schon unter dem Enkel des großen Friedrich erhob sich diese zur europäischen Macht und als sie nach der rühm- und thatenvollen Negierung Friedrichs des Großen wieder sank und durch Napoleon der Vernichtung nahe gebracht wurde, da zog sich der schwer gebeugte König Friedrich Wilhelm III. nach Königsberg in sein letztes und äußerstes aber auch festestes Bollwerk zurück und in diesen:",1
16096,1875,Gebrauchsliteratur,"Grube, August Wilhelm: Geographische Charakterbilder. [Theil 2]; Theil 2; 14., verm. u. verb. Aufl. Leipzig, 1875.",http://gei-digital.gei.de/viewer/image/PPN720877806/443,"Eine Menge von Booten umschwärmten das Schiff, wie in jedem europäischen Hafen.",1
20666,1876,Gebrauchsliteratur,"Hummel, August: Kleine Erdkunde; Ausg. A, 7. Aufl. Halle, 1876.",http://gei-digital.gei.de/viewer/image/PPN728472686/50,Die Halbinsel ist in die Europäische Türkei und das Königreich Griechenland getheilt. a.,1
1508,1876,Gebrauchsliteratur,"Mager, Karl: Deutsches Elementarwerk. [Band 3, [Schülerband]]; Band 3, [Schülerband]; Sechste Auflage. Stuttgart, 1876.",http://gei-digital.gei.de/viewer/image/PPN1027638120/797,Eine ganze Reihe moderner europäischer Ver-20 fassungen haben dieselbe ebenso sanktionirt.,1
13923,1876,Gebrauchsliteratur,"Seydlitz, Ernst von: E. v. Seydlitz'sche Geographie. Schul-Geographie; 3; Größere Ausg., 16., vielseitig vervollkommnete und bereicherte Aufl., unter Berücksichtigung der Ergebnisse der jüngsten Volkszählungen. Breslau, 1876.",http://gei-digital.gei.de/viewer/image/PPN720564352/109,1. Die europäischen Arier zerfallen zunächst in Nord- und Südeuropäer. a. Nordeuropäer.,1
25154,1876,Gebrauchsliteratur,"Mauer, August: Geographische Bilder. [Theil 1]; Theil 1; 9. Aufl. Langensalza, 1876.",http://gei-digital.gei.de/viewer/image/PPN736274782/44,"Armenische Christen wohnen zerstreut theils in der europäischen Türkei, theils in den östlichen Provinzen des österreichischen Kaiserstaates und im südlichen Nußland.",1
6194,1876,Gebrauchsliteratur,"Pütz, Wilhelm: Historische Darstellungen und Charakteristiken. Die Geschichte der neuern Zeit; Bd. 3; 2., umgearb. Aufl. Köln, 1876.",http://gei-digital.gei.de/viewer/image/PPN646356739/363,"zog Spanien die Aufmerksamkeit aller europäischen Mächte, wie bas Palladium ihrer ferneren Selbständigkeit, auf sich, benn der leblose Monarch war nun wirklich gestorben (1. November 1700).",1
4456,1876,Gebrauchsliteratur,"Beilhack, Maximilian: Deutsche Geschichte in Verbindung mit den Hauptmomenten der baierischen Geschichte; 2., verm. u. verb. Aufl. Würzburg, 1876.",http://gei-digital.gei.de/viewer/image/PPN622670727/112,Das gleiche Schicksal hatten auch die nachgekommenen Franzosen jenseits des Mäanders in Pisidien und Cilicien; dann belagerten die beiden europäischen Herrscher im Verein mit dem König Balduin von Jerusalem die Stadt Damaskus; aber auch dies Unternehmen wurde durch Uneinigkeit und Verrat vereitelt.,1
2477,1876,Gebrauchsliteratur,"Engelien, August; Fechner, Heinrich: Deutsches Lesebuch. [Theil 1, [Schülerband]]; Theil 1, [Schülerband]; Ausgabe C., in 2 Teilen. Berlin, 1876.",http://gei-digital.gei.de/viewer/image/PPN1033012785/609,"Das europäische Festland war theils unterjocht, theils gedemüthigt und in 'cheuer Furcht; schon hatte er auch das Haupt der alten Kirche, den Pabst, gestürzt.",1
18342,1876,Gebrauchsliteratur,"Ruge, Sophus: Geographie insbesondere für Handelsschulen und Realschulen; 6., umgearb. u. verb. Aufl. Dresden, 1876.",http://gei-digital.gei.de/viewer/image/PPN725963557/175,Trotzdem ist kein Aufschwung zu bemerken; denn der geistige Stillstand hängt mit der politischen Unfähigkeit zusammen; das morsche Staatsgebäude wird nur durch die Eifersucht der europäischen Mächte gehalten. § 234.,1
42228,1876,Gebrauchsliteratur,"Hüttmann, J. F.; Jastram, Heinrich; Marten, Adolf: Weltkunde; Ausg. für Simultanschulen, 6., verb. Aufl. Hannover, 1876.",http://gei-digital.gei.de/viewer/image/PPN79088397X/179,Da sprachen die europäischen Mächte die Acht über ihn aus.,1
11459,1876,Gebrauchsliteratur,"Eben, Hermann; Cassian, Heinrich: Weltgeschichte für höhere Töchterschulen und den Privatunterricht. Geschichte der neueren Zeit; Theil 3; 4., verb. Aufl. Mainz, 1876.",http://gei-digital.gei.de/viewer/image/PPN688530087/158,"Das gewaltige russische Reich war lange Zeit der Tummelplatz ""ei* Tn'^dC ar^er un^ turanischer Völkerstämme gewesen, welche sich von Vieh-ner Entste- 3ucht und Jagd nährten und in die europäischen Angelegenheiten nicht GnMcfi'un Zugriffen.",1
18336,1876,Gebrauchsliteratur,"Ruge, Sophus: Geographie insbesondere für Handelsschulen und Realschulen; 6., umgearb. u. verb. Aufl. Dresden, 1876.",http://gei-digital.gei.de/viewer/image/PPN725963557/145,In Folge dieser Unterdrückungen -- erst seit 1829 ist der Katholicismus anerkannt -- und der entsetzlichen Armuth ist die Auswanderung aus keinem europäischen Staate größer als aus Irland.,1
11477,1876,Gebrauchsliteratur,"Eben, Hermann; Cassian, Heinrich: Weltgeschichte für höhere Töchterschulen und den Privatunterricht. Geschichte der neueren Zeit; Theil 3; 4., verb. Aufl. Mainz, 1876.",http://gei-digital.gei.de/viewer/image/PPN688530087/303,"295 Flucht, bald darauf zur Abdankung, verbrannten seinen Palast*) und erwirkten einen Frieden, der dem Christenthum und der europäischen Bildung freien Zutritt in China sicherte (1860).",1
48309,1876,Gebrauchsliteratur,"Gude, Carl; Gittermann, Louis: Vaterländisches Lesebuch in Bildern und Musterstücken für Schule und Haus. [Obere Stufe, [Schülerbd.]]; Obere Stufe, [Schülerbd.]; 22. Auflage. Magdeburg, 1876.",http://gei-digital.gei.de/viewer/image/PPN892494271/88,"Dabei stnd fast alle europäischen Nationen seine Nachbaren, und es ist keiner dieser Rachbaren, dessen Sprache und Sitte nicht in einem Theile Deutschlands verstanden würde, dessen religiöse und politische Verfassung nicht hier und da mit ihren äußersten Enden in Deutschland hineinragte; es kann daher auch keine * Ration so leicht in den Verhältnissen fremder Völker heimisch werden, wie die deutsche.",1
6218,1876,Gebrauchsliteratur,"Pütz, Wilhelm: Historische Darstellungen und Charakteristiken. Die Geschichte der neuern Zeit; Bd. 3; 2., umgearb. Aufl. Köln, 1876.",http://gei-digital.gei.de/viewer/image/PPN646356739/434,"Alle Vortheile der Quadrupel-Allianz waren ""geopfert und die kaiserliche Macht bedeutend erschüttert, obwohl die pragmatische Sanction von den meisten europäischen Mächten anerkannt war.",1
11458,1876,Gebrauchsliteratur,"Eben, Hermann; Cassian, Heinrich: Weltgeschichte für höhere Töchterschulen und den Privatunterricht. Geschichte der neueren Zeit; Theil 3; 4., verb. Aufl. Mainz, 1876.",http://gei-digital.gei.de/viewer/image/PPN688530087/153,"Da nämlich Josephs Bruber, welcher König von Spanien werben sollte, nunmehr als Karl VI. (1711--1740) bie beutsche Kaiserwürbe nebst ben österreichischen Erblanben erhielt, so verlangte bie Erhaltung bes europäischen Gleichgewichts, um beswillen ber blutige Krieg begonnen hatte, baß bie spanische unb österreichische Krone nicht vereinigt würben.",1
25150,1876,Gebrauchsliteratur,"Mauer, August: Geographische Bilder. [Theil 1]; Theil 1; 9. Aufl. Langensalza, 1876.",http://gei-digital.gei.de/viewer/image/PPN736274782/43,"Die Bevölkerung, welche den europäischen Läuderkörper belebt, beträgt jetzt gegen 293 Millionen.",1
7558,1876,Gebrauchsliteratur,"[N. N.]: Schülerbuch für den Unterricht in der Geschichte für die oberen Klassen der Volksschulen und für Fortbildungsschulen. München, 1876.",http://gei-digital.gei.de/viewer/image/PPN656268573/127,Welche Stellung nahmen Rußland und die übrigen europäischen Mächte im Streite des Paschas von Aegypten gegen die Türkei ein?,1
6234,1876,Gebrauchsliteratur,"Pütz, Wilhelm: Historische Darstellungen und Charakteristiken. Die Geschichte der neuern Zeit; Bd. 3; 2., umgearb. Aufl. Köln, 1876.",http://gei-digital.gei.de/viewer/image/PPN646356739/597,"Auch wird angeführt, daß der König von Preußen, wenn man ihm nicht willfahre, sich von dem Kriege gegen Frankreich lossagen könne, wodurch Oesterreich und das europäische Gleichgewicht in Gefahr gerathen würden.",1
21040,1876,Gebrauchsliteratur,"Schreiber, Carl; Andree, Richard; Daniel, Hermann Adalbert; Humboldt, Alexander von; Ritter, Carl; Roon, Albrecht Theodor Emil von; Schlagintweit, Robert von: Lehrbuch des geographischen Anschauungs- und Denkunterrichts. Leipzig, 1876.",http://gei-digital.gei.de/viewer/image/PPN72903920X/406,"Tie Bevölkerung besteht 1. aus eingeborenen Negern (s. § 18) der verschiedensten Stämme und Schattirungeu, hellfarbigen Berbern von kaukasischer Race, im nördlichen Afrika, und gleichfalls kaukasischen Abessiniern und 2. aus eiugewauderteu Arabern, Juden, Türken und Angehörigen europäischer Nationen, sowie Malayen, die sich zum Theil mit den Ureinwohnern des südafrikanischen Dreiecks vermischt haben.",1
11467,1876,Gebrauchsliteratur,"Eben, Hermann; Cassian, Heinrich: Weltgeschichte für höhere Töchterschulen und den Privatunterricht. Geschichte der neueren Zeit; Theil 3; 4., verb. Aufl. Mainz, 1876.",http://gei-digital.gei.de/viewer/image/PPN688530087/260,"Allein der Oesterreichische Bevollmächtigte, Fürst Metternich, welchen Napoleon in seiner Verlegenheit empfindlich beleidigte*), bestand im Gegentheil auf einer weisen Verkeilung der europäischen Länder unter die Großmächte und auf Beschränkung des französischen Gebietes.",1
18373,1876,Gebrauchsliteratur,"Ruge, Sophus: Geographie insbesondere für Handelsschulen und Realschulen; 6., umgearb. u. verb. Aufl. Dresden, 1876.",http://gei-digital.gei.de/viewer/image/PPN725963557/243,"Mit Ausnahme von Dschidda ist das Klima für Europäer tödlich, weshalb hier auch kein europäisches Handelshaus existirt.",1
