HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
4687,1910,Gebrauchsliteratur,"Pätzold, W.: Lehrbuch für den Unterricht in der deutschen Geschichte. Bis zum Interregnum; Teil 1. Leipzig [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN663860466/233,In dieser Zeit sind ungefähr sieben Millionen Menschen nach dem Morgenlande gezogen.,1
4689,1910,Gebrauchsliteratur,"Pätzold, W.: Lehrbuch für den Unterricht in der deutschen Geschichte. Bis zum Interregnum; Teil 1. Leipzig [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN663860466/233,"Alle Eroberungen fielen zuletzt wieder an die Türken zurück, so daß die Kreuzzüge ihren Zweck, den Islam niederzuwerfen und das Christentum im Morgenlande zu befestigen, nicht erreichten.",1
4769,1910,Gebrauchsliteratur,"Mensch, Ella: Leitfaden für den Unterricht in der Weltgeschichte. Von der Völkerwanderung bis zum Ausgange des Mittelalters; Teil 3. Berlin, 1910.",http://gei-digital.gei.de/viewer/image/PPN664248063/80,Da kamen aus dem Morgenlande Nachrichten von neuen Niederlagen der dortigen Christen.,1
4897,1910,Gebrauchsliteratur,"Philipp, Hans: Leitfaden für den Geschichtsunterricht an höheren Mädchenschulen. Deutsche Geschichte bis zum Ausgang des Mittelalters; Bd. 4. Bielefeld [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN668677023/30,Von den Abendländern wurden sie auch Sarazenen (d. i. Morgenländer) genannt.,1
8843,1910,Gebrauchsliteratur,"Polack, Friedrich; Krämer, J. B.; Rockstroh, J.; Schreiber, B.; Stier, K.: Lesebuch für ländliche Fortbildungsschulen; 5. Aufl. Wittenberg, 1910.",http://gei-digital.gei.de/viewer/image/PPN79931191X/279,"Zu den schlimmsten Vorkommnissen in der Landwirtschaft gehört die Heuschreckenplage, weil diese unheimlichen asiatischen Gäste die Ernte gänzlich vernichten können, so daß dem Menschen fast nichts übrig bleibt, als die Schrecke selbst zu essen, wie das im Morgenlande ja auch geschieht.",1
9014,1910,Gebrauchsliteratur,"Troll, Max: Das zweite Schuljahr. Langensalza, 1910.",http://gei-digital.gei.de/viewer/image/PPN81536931X/191,"Als die Juden ins Morgenland zogen, hatten sie auch ein dickes Buch, die Bibel (Vorzeigen!) mitgenommen.",1
9015,1910,Gebrauchsliteratur,"Troll, Max: Das zweite Schuljahr. Langensalza, 1910.",http://gei-digital.gei.de/viewer/image/PPN81536931X/192,Von den Juden hatten auch die andern Leute im Morgenlande das Buch zu lesen bekommen.,1
9018,1910,Gebrauchsliteratur,"Troll, Max: Das zweite Schuljahr. Langensalza, 1910.",http://gei-digital.gei.de/viewer/image/PPN81536931X/192,"Wohin kamen also die Weisen aus dem Morgenlande, als Jesus zu Bethlehem geboren war?",1
9020,1910,Gebrauchsliteratur,"Troll, Max: Das zweite Schuljahr. Langensalza, 1910.",http://gei-digital.gei.de/viewer/image/PPN81536931X/192,"""Wir haben einen Stern gesehen im Morgenlande.""",1
9026,1910,Gebrauchsliteratur,"Troll, Max: Das zweite Schuljahr. Langensalza, 1910.",http://gei-digital.gei.de/viewer/image/PPN81536931X/194,"Und der Stern, den sie im Morgenlande geseheii hatten, ging vor ihnen her.",1
9027,1910,Gebrauchsliteratur,"Troll, Max: Das zweite Schuljahr. Langensalza, 1910.",http://gei-digital.gei.de/viewer/image/PPN81536931X/195,153 Weisen aus dem Morgenlande waren Heiden.,1
9598,1910,Gebrauchsliteratur,"Kippenberg, August; Erbach, J.; Meyer, Johannes; Rosteutscher, Waldemar: Deutsches Lesebuch. [Teil 4, [Schülerbd.]]; Teil 4, [Schülerbd.]; Ausg. C in 4 Teilen, für Mädchen-Mittelschulen. Hannover, 1910.",http://gei-digital.gei.de/viewer/image/PPN832077941/344,"Bber neben solchen Schurken nannten manche Burgen am Bhein auch edle und vortreffliche Bitter ihre Herren, viele schöne Sagen und Geschichten von echter Bruderliebe und Gattentreue, von hochherzigem Mute klingen um diese morschen Trümmer, von hier aus zog der mutige Bitter zum Bampfe gegen die Mauren ins ferne Morgenland,' von hier folgten die tränenden Bugen der treuen Gattin, der liebenden Braut seinem wehenden Banner.",1
9830,1910,Gebrauchsliteratur,"Engelien, August; Fechner, Heinrich: Deutsches Lesebuch. [Teil 3 = Oberstufe, [Schülerbd.]]; Teil 3 = Oberstufe, [Schülerbd.]; Spandauer Ausgabe, Dritte Auflage. Berlin, 1910.",http://gei-digital.gei.de/viewer/image/PPN892628782/357,"Der Mensch konnte hier nicht wie der Morgenländer, dem sie fast ohne sein Zutun alles gewährt, sein Dasein an sie knüpfen; eine schwerere Arbeit war ihm unter dem rauhen europäischen Himmel auferlegt.",1
416,1911,Gebrauchsliteratur,"Wevelmeyer, E.; Scheier, P.: Deutsches Lesebuch für die Grundstufen (Vorklassen) höherer Lehranstalten. [Band 2 = 3. Schuljahr, [Schülerband]]; Band 2 = 3. Schuljahr, [Schülerband]. Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN1019875895/323,"""Diese Klinge brachte mir ein Nitter aus dem Morgenlande mit.",1
1341,1911,Gebrauchsliteratur,"Kamke, Albert: Weihnachtsperlen. Neukirchen, 1911.",http://gei-digital.gei.de/viewer/image/PPN1685466613/47,Die drei Weisen zogen einst Aus dem Morgenland; Weg und Ziel war ihrem Sinn Fremd und unbekannt.,1
1347,1911,Gebrauchsliteratur,"Kamke, Albert: Weihnachtsperlen. Neukirchen, 1911.",http://gei-digital.gei.de/viewer/image/PPN1685466613/148,"Und der Stern, den sie im Morgenlande gesehen hatten, ging vor ihnen her, bis er kam und stand oben über dem Hause, da das Kindlein war.",1
1470,1911,Gebrauchsliteratur,"Christoph, A.; Dittrich, P.: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten : A. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5; Ausg. A: für Ostdeutschland / bearb. von A. Christoph und P. Dittrich. Breslau, 1911.",http://gei-digital.gei.de/viewer/image/PPN619089024/133,"Schon war Autiochia gefallen, da wurde 1291 Akkon nach tapferster Verteidigung von den Mamelucken erstürmt und nach Auslieferung mehrerer kleiner Plätze das Morgenland von den Christen vollständig geräumt.",1
1471,1911,Gebrauchsliteratur,"Christoph, A.; Dittrich, P.: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten : A. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5; Ausg. A: für Ostdeutschland / bearb. von A. Christoph und P. Dittrich. Breslau, 1911.",http://gei-digital.gei.de/viewer/image/PPN619089024/242,Verlust der letzten christlichen Besitzungen im Morgenlande.,1
1506,1911,Gebrauchsliteratur,"Koch, Julius; Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Von den Anfängen der Germanen bis zum Ende des Dreißigjährigen Krieges : Lehraufgabe der Unterprima; Teil 8; 2. Aufl. Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN619673265/92,"Letztes Da schien ihm das Gl�ck noch einmal zu l�cheln: die Welsen Ma?Heinrichs. erfuhren, da� Mathilde schon l�ngst ihre G�ter dem Papsttum der-macht hatte, erkannten also, da� die Ehe zwischen ihr und dem jungen Wels sie nur zum Werkzeug der p�pstlichen Politik hatte machen sollen, und traten deshalb zur Sache des K�nigs �ber. Heinrich IV. kehrte nach Deutschland zur�ck und gelangte, da auch viele seiner alten Gegner ins Morgenland gezogen waren, in den fast unbestrittenen Besitz der Macht.",1
1602,1911,Gebrauchsliteratur,"Bruchmann, Carl; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5; Ausg. C: für Schlesien / bearb. von Carl Bruchmann. Breslau, 1911.",http://gei-digital.gei.de/viewer/image/PPN620984643/60,"Die Patriarchen von Jerusalem, Anti-ochia und Alexandria standen schon unter mohammedanisd)er Herrschaft: der Patriarch von Konstantinopel mu�te sid) dem Kaiser f�gen, so da� die Kirche des Morgenlandes ihre Unabh�ngigkeit von der weltlkhen Ge walt einb��te: der byzantinische Kaiser war zugleid) weltliches und geistliches Oberhaupt. F�r das ganze Abendland war es deshalb von gro�er Bedeutung, da� Gregor II. und Gregor III. einem kaiserlichen Befehle nicht gehorchten, sondern Einsprud) dagegen erhoben.",1
1607,1911,Gebrauchsliteratur,"Bruchmann, Carl; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5; Ausg. C: für Schlesien / bearb. von Carl Bruchmann. Breslau, 1911.",http://gei-digital.gei.de/viewer/image/PPN620984643/129,"Im Abendlande gab es �berhaupt keinen Kaiser, in Konstan-tinopel war die Macht des Kaisers zum Schatten herabgesunken; im Morgen-lande war das Kalifat vernichtet und in Spanien im Zur�ckweichen begriffen.",1
1687,1911,Gebrauchsliteratur,"Lorenz, Karl: Lehrbuch der Geschichte für die oberen Klassen der Gymnasien. Die Neubildung der europäischen Kulturwelt durch Christentum und Germanentum; Hauptteil 2. München, 1911.",http://gei-digital.gei.de/viewer/image/PPN621647659/13,Im Morgenland behauptet sich zun�chst B y z a n z als St�tz-Punkt der griechisch-r�mischen Kultur und �bermittelt diese nebst dem Christenwm den S l a v e n.,1
1690,1911,Gebrauchsliteratur,"Lorenz, Karl: Lehrbuch der Geschichte für die oberen Klassen der Gymnasien. Die Neubildung der europäischen Kulturwelt durch Christentum und Germanentum; Hauptteil 2. München, 1911.",http://gei-digital.gei.de/viewer/image/PPN621647659/113,Nach feiner R�ckkehr aus dem Morgenlande r�stete endlich Konrad III. zu einem R�merzug; indes erhoben sich neuerdings die Weifen und Heinrich der L�we machte nach dem Tode seiner Mutter Gertrud (f 1147) abermals Anspr�che auf Bayern.,1
1700,1911,Gebrauchsliteratur,"Lorenz, Karl: Lehrbuch der Geschichte für die oberen Klassen der Gymnasien. Die Neubildung der europäischen Kulturwelt durch Christentum und Germanentum; Hauptteil 2. München, 1911.",http://gei-digital.gei.de/viewer/image/PPN621647659/164,"Italienische Handelsschiffe hatten aus dem Morgenlande die Beulen-pest mitgebracht, die als sog. Schwarzer Tod in den meisten L�ndern Europas darunter auch in Deutschland, auftrat und besonders in den enggebauten, man-gelhaft oder gar nicht kanalisierten St�dten furchtbare Ernten hielt.",1
2357,1911,Gebrauchsliteratur,"Koch, Gottfried; Groebe, Paul; Rosenfeld, W.: Lehrbuch der Geschichte für höhere Lehranstalten. [Teil 2,1]; Teil 2,1 für Untertertia. Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN624746976/123,Die Kreuzz�ge hatten den Handel mit mailan� dem Morgenlande m�chtig belebt.,1
2360,1911,Gebrauchsliteratur,"Koch, Gottfried; Groebe, Paul; Rosenfeld, W.: Lehrbuch der Geschichte für höhere Lehranstalten. [Teil 2,1]; Teil 2,1 für Untertertia. Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN624746976/168,Ruf das Vordringen der abendl�ndischen V�lker gegen das Morgenland folgte jetzt der R�ckschlag. 3n Kleinasien hatte sich schon um 1300 der kriegerische Staat der osmanischen T�rken gebildet.,1
2361,1911,Gebrauchsliteratur,"Koch, Gottfried; Groebe, Paul; Rosenfeld, W.: Lehrbuch der Geschichte für höhere Lehranstalten. [Teil 2,1]; Teil 2,1 für Untertertia. Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN624746976/181,Die Kreuzz�ge waren auch den deutschen St�dten zugute gekommen; denn die Erzeugnisse des Morgenlandes wurden aus den italienischen St�dten �ber die RIpenp�ste nach Deutschland weiterbef�rdert.,1
2783,1911,Gebrauchsliteratur,"Mayr, Heinrich: Lebensbilder und Sagen aus Mecklenburg. Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN631033599/15,"Die Seinigen gerieten in gro�e Unruhe und forschten mit Flei�, so oft ein Schiff aus dem Morgenlande heimkehrte.",1
3004,1911,Gebrauchsliteratur,"Christensen, Heinrich; Rackwitz, Maximilian: Lehrbuch der Geschichte für Lehrerinnenseminare und Studienanstalten. Von der Zeit Karls des Großen bis zum Tode Friedrichs des Großen; Teil 2B; Ausg. B (für konfessionell gemischte Anst.). Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN635567229/68,"Seine sch�nsten Fr�chte waren im Morgenlande die geistlichen Ritterorden, im Abendlande die ritterliche Dichtung. b) Unfreie erhielten durch eine Kreuzfahrt die Freiheit. (�Das Kreuz macht frei."") Dadurch hob sich der Bauernstand. c)",1
3010,1911,Gebrauchsliteratur,"Christensen, Heinrich; Rackwitz, Maximilian: Lehrbuch der Geschichte für Lehrerinnenseminare und Studienanstalten. Von der Zeit Karls des Großen bis zum Tode Friedrichs des Großen; Teil 2A; Ausg. A (für evang. Anst.). Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN635568225/68,"Seine sch�nsten Fr�chte waren im Morgenlande die geistlichen Ritterorden, im Abendlande die ritterliche Dichtung. b) Unfreie erhielten durch eine Kreuzfahrt die Freiheit. (�Das Kreuz macht frei"") Dadurch hob sich der Bauernstand. e)",1
3252,1911,Gebrauchsliteratur,"Dahmen, Joseph; Lindner, Jakob; Hüsch, Toni: Geschichte für Mittelschulen und verwandte Anstalten. Geschichte des Mittelalters bis zum Westfälischen Frieden; H. 2. Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN636415686/120,"Die Folter oder Tortur war eine fremde, undeutsche, aus dem Morgenland gekommene Einrichtung.",1
3259,1911,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm; Diekmann, Hermann: Geschichte für Mittelschulen. Mit einem Anhang von 79 Bildern und 9 Karten in Farbendruck; Teil 2 = Oberstufe, Kl. III - I; neubearb. nach den Bestimmungen vom 3. Februar 1910 von L[udwig] Hoffmeyer; W[ilhelm] Hering; H[ermann] Diekmann. Breslau, 1911.",http://gei-digital.gei.de/viewer/image/PPN63659582X/26,Aus dem Morgenlande kam das M�nchswesen nach Europa und erhielt hier eine andere Be-,1
3265,1911,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm; Diekmann, Hermann: Geschichte für Mittelschulen. Mit einem Anhang von 79 Bildern und 9 Karten in Farbendruck; Teil 2 = Oberstufe, Kl. III - I; neubearb. nach den Bestimmungen vom 3. Februar 1910 von L[udwig] Hoffmeyer; W[ilhelm] Hering; H[ermann] Diekmann. Breslau, 1911.",http://gei-digital.gei.de/viewer/image/PPN63659582X/49,"Der Wunder-und der Aberglaube wurde durch die Kreuzz�ge gef�rdert, und die Kreuz-fahret brachten aus dem Morgenlande ekelhafte, ansteckende Krankheiten mit.",1
3268,1911,Gebrauchsliteratur,"Christensen, Heinrich; Suhr, Wilhelm: Geschichte für Mittelschulen und verwandte Anstalten. Geschichte des Mittelalters bis zum Westfälischen Frieden; H. 2; Ausg. B (für konfessionell gemischte Schulen). Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN63659792X/70,"In schlechte Kleider geh�llt, sich den Lebensunterhalt erbettelnd, durchzog er als Bu�prediger Abendland und Morgenland.",1
3276,1911,Gebrauchsliteratur,"Christensen, Heinrich: Geschichte für Mittelschulen und verwandte Anstalten. Geschichte des Mittelalters bis zum Westfälischen Frieden; H. 2; Ausg. A (für evang. Schulen). Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN636601226/62,"Ihnen reihte sich sp�ter der Deutsche Orden an, dessen Ritter als Ordenskleid einen Wei�en Mantel mit schwarzem Kreuz trugen' Alle diese Orden hatten zun�chst ihren Sitz im Morgenlande.",1
3409,1911,Gebrauchsliteratur,"Würth, Friedrich: Aus der Geschichte der Völker. Mittelalter; Bd. 2. Kempten, 1911.",http://gei-digital.gei.de/viewer/image/PPN638242525/390,"Ausbreitung nach dem �brigen Italien, nach Spanien, Frankreich, Deutschlands und nach Ungarn, ja selbst unter den Ungl�ubigen in Angriff genommen. W�h-rend einer Missionsreise, die Franz ins Morgenland unternahm, trafen einzelne Br�der �nderungen, die dem Sinne des Stifters nicht zusagten-).",1
3412,1911,Gebrauchsliteratur,"Würth, Friedrich: Aus der Geschichte der Völker. Mittelalter; Bd. 2. Kempten, 1911.",http://gei-digital.gei.de/viewer/image/PPN638242525/395,"Es d�rfte kaum irgend ein Gebiet des politischen, milit�rischen, industriellen, wissenschaftlichen, k�nstlerischen und selbst des kirchlichen Lebens aufzufinden sein, welches nicht aus dem Morgenlande irgend welche Bereicherung empfangen h�tte.",1
3415,1911,Gebrauchsliteratur,"Würth, Friedrich: Aus der Geschichte der Völker. Mittelalter; Bd. 2. Kempten, 1911.",http://gei-digital.gei.de/viewer/image/PPN638242525/414,"Durch die Kreuzz�ge war, wie fr�her in Spanien, eine n�here Ber�hrung der europ�ischen Welt �berhaupt mit dem Mohammedanismus herbeigef�hrt; durch den Verkehr mit den auf Sizilien ans�ssig gebliebenen Sarazenen, mit der gegen�ber liegenden K�ste Afrikas, mit �gypten und Pal�stina war das s�dliche Italien vorzugsweise in diese Beziehungen hineingef�hrt, und hier und w�hrend seines Aufenthaltes im Morgenlande selbst hatte Friedrich dieselben in reichem Ma�e auf sich einwirken lassen.",1
3418,1911,Gebrauchsliteratur,"Würth, Friedrich: Aus der Geschichte der Völker. Mittelalter; Bd. 2. Kempten, 1911.",http://gei-digital.gei.de/viewer/image/PPN638242525/593,"So betrat kein Deutscher je einen der andern Fondachi, er kam nie in eines der Schiffe, die die Sch�tze des Morgenlands in die venetianischen L�den trugen, f�r ihn war das bunte Bild der Fremdlinge, die aus Asien und Afrika nach Venedig kamen, nichts als ein Schauspiel; in jede Gesch�ftsverbindung dr�ngte sich der Vene-tianer.",1
3661,1911,Gebrauchsliteratur,"Polack, Friedrich: Geschichtsbilder aus der allgemeinen und vaterländischen Geschichte; Ausg. A, Leitfaden für mittlere u. höhere Schulen, 20., verb. Aufl. Leipzig [u.a.], 1911.",http://gei-digital.gei.de/viewer/image/PPN641064225/205,Die Schiffe Genuas und Venedigs f�hrten die G�ter des Morgenlandes herbei.,1
3778,1911,Gebrauchsliteratur,"Roßbach, Ferdinand: Lehrbuch für den Geschichtsunterricht in mittleren Schulen. [Teil 1]; Teil 1. Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN646164988/77,"Außerdem hat Schliemaun zu Mykene nicht wenige Schachtgräber aufgefunden, die eine große Menge von goldenen Schmucksachen (s. Abbildung Nr. 8), Bronzewaffen, geschnittenen Edelsteinen, Tonscherben und mancherlei aus dem Morgenland eingeführter Gegenstände enthielten.",1
3792,1911,Gebrauchsliteratur,"Roßbach, Ferdinand: Lehrbuch für den Geschichtsunterricht in mittleren Schulen. [Teil 2]; Teil 2. Leipzig, 1911.",http://gei-digital.gei.de/viewer/image/PPN646165003/74,"Auch strömte aus dem Morgenlande viel Edelmetall ins Abendland, so daß die Menge des gemünzten Geldes sich bedeutend vermehrte.",1
