HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
1384,1839,Gebrauchsliteratur,"Stern, Wilhelm: Natur-, Erd-, Menschen- und Völkerkunde, und deren Geschichte. Karlsruhe, 1839.",http://gei-digital.gei.de/viewer/image/PPN776977415/338,"-- In Nordwestlicher Richtung fließt der Ostsee der Niemen oder die Memel (Lauf 232 Stunden) zu; er entspringt in dem östlichen Höhenzug, welcher von den Karpathen ausgehend Osteuropa durchzieht (1000' die höchste Höhe) und der kein Gebirge, sondern nur eine Wasserscheide bildet.",3
1352,1842,Gebrauchsliteratur,"Tetzner, Theodor: Neueste vollständige Erdbeschreibung für Bürgerschulen, Seminarien und zum Selbstunterricht. Dresden, 1842.",http://gei-digital.gei.de/viewer/image/PPN776554670/172,"Da die Süd- und Westwinde Warme und Feuchtigkeit, die Ost- und Nordwinde Trockenheit und Kälte verursachen (S. 140), in Süd- und Westeuropa aber die Süd- und Westwinde, in dem übrigen Erdtheile Nordwest- und Nordostwinde vorherrschend sind: so ist leicht zu erklären, warum Westeuropa ein milderes Klima besitzt, als Osteuropa.",3
1353,1842,Gebrauchsliteratur,"Tetzner, Theodor: Neueste vollständige Erdbeschreibung für Bürgerschulen, Seminarien und zum Selbstunterricht. Dresden, 1842.",http://gei-digital.gei.de/viewer/image/PPN776554670/173,"Dieß ist selbst der Fall mit den wilden grasfressenden Thieren, als Hirschen, Rehen, Schweinen rc. -- Einige Arten sind schon gänzlich verschwunden; andere, wie das Elenn, der Auerochs, leben nur noch in den Urwäldern Osteuropa's; noch andre, wie der Steinbock und die Gemse, auf den unzugänglichen Firsten der Hochgebirge. b) Die Hausthiere gedeihen mehr oder weniger, je nachdem sie ursprünglich in Europa einheimisch, oder aus fremden Ländern dahin versetzt worden sind.",3
1354,1842,Gebrauchsliteratur,"Tetzner, Theodor: Neueste vollständige Erdbeschreibung für Bürgerschulen, Seminarien und zum Selbstunterricht. Dresden, 1842.",http://gei-digital.gei.de/viewer/image/PPN776554670/217,"dazu gehören: a) die Mohammedaner im südöstlichen Rußland und in der europäischen Türkei, b) Die Juden, am zahlreichsten in Osteuropa, am seltensten in Portugal, Spanien, Schweden und Norwegen. e)Die Heiden, Anhänger desSchige - Muni, finden sich nur noch in geringer Zahl im nördlichsten und östlichsten Rußland.",3
1413,1842,Gebrauchsliteratur,"Heberling, Joseph Theodor: Der südteutsche Schulfreund; 6., unveränd. Aufl. Karlsruhe [u.a.], 1842.",http://gei-digital.gei.de/viewer/image/PPN778587800/231,"Europa wird in West- und Osteuropa eingetheilt, wovon das erstere weit kleiner, aber noch einmal so bevölkert ist, als das leztere.",3
1388,1847,Gebrauchsliteratur,"Varentin; Cannabich, Johann Günther Friedrich; Dieffenbach, Ernst; Sackreuter, Carl Ludwig; Schlez, Johann Ferdinand: Denkfreund; 18. Aufl. Giessen, 1847.",http://gei-digital.gei.de/viewer/image/PPN777226855/288,"Letzteres nimmt einen weit geringern Raum ein, als das Tiefland, und begreift fast ganz Südwest- und Südcuropa, den südlichen Theil von Mitteleuropa und den größten Theil von Nordeuropa; das Tief- und Flachland hingegen begreift Osteuropa, den südlichen Theil von Nord- und den nördlichen von Mitteleuropa und ein Stück von Südwesteuropa.",3
1251,1848,Gebrauchsliteratur,"Neudecker, Chr. Gotth.; Schröer, Tobias Gottfried: Weltgeschichte für Töchterschulen und zum Privatunterrichte für das weibliche Geschlecht. Mittlere Geschichte; Theil 2; Dritte, sehr verbesserte Auflage. Leipzig, 1848.",http://gei-digital.gei.de/viewer/image/PPN751112291/82,"Doch die Saat christlicher Veredlung, welche Ulphilas mit Männern, die ihm gleichgesinnt waren, ausstreute, konnte nicht sofort heilsame Früchte unter den Deutschen bringen; zwei Jahre nach Ulphilas Erscheinung unter den Gothen (im Z. 376) brach eine Bewegung unter den Völkern von Osteuropa aus, die Jahrhunderte lang bemerkbar blieb und die friedliche Entwickelung edler Bildungskeime auf lange Zeit hin gewaltsam hemmte.",3
1405,1849,Gebrauchsliteratur,"Stern, Wilhelm: Belehrendes Lese- und Unterrichtsbuch für badische Volksschulen; 2. Aufl. d. 1. Stufe, mit Zugaben als 2. u. letzte Stufe. Karlsruhe, 1849.",http://gei-digital.gei.de/viewer/image/PPN777870452/145,"Osteuropa ist ein einziges Tiefland, Westeuropa größtcntheils Gebirgs- und Hochland.",3
1342,1850,Gebrauchsliteratur,"Lüben, August: Leitfaden zu einem methodischen Unterricht in der Geographie für Bürgerschulen; 3., verb. Aufl. Helmstedt, 1850.",http://gei-digital.gei.de/viewer/image/PPN776144871/83,"Nordeuropa enthalt: die skandinavische Halbinsel, Dänemark und das britische Reich; Mitteleuropa: Deutschland, die Schweiz, Frankreich, Belgien, Holland, die Besitzungen Oestreichs außer Deutschland; Sübeuropa: Portugal, Spanien, Italien, die jonischen Inseln, die Balkan-Halbinsel; Osteuropa: Rußland und Polen.",3
1255,1852,Gebrauchsliteratur,"Winderlich, Carl: Lehrbuch der Weltgeschichte; 2., bis auf d. neueste Zeit fortges., verm u. berichtigte Aufl. Leipzig, 1852.",http://gei-digital.gei.de/viewer/image/PPN773400877/233,Jndess beschränken sich alle näheren Angaben der Alten nur aus das mittlere und südliche Westeuropa; das mittlere Osteuropa tritt erst mit der Völkerwanderung in ein helleres Licht und der Norden tritt erst mit der Einführung des Christenthums aus dem Dunkel hervor.,3
1350,1852,Gebrauchsliteratur,"Petersen, Hans: Lehrbuch der Geographie; 6., verb. u. verm. Aufl. Hamburg [u.a.], 1852.",http://gei-digital.gei.de/viewer/image/PPN776426184/34,"Westssandinavien mit eingeschlossen, sind Süd- und Westwinde, in Osteuropa Nordwest- und Nordostwinde vorherrschend.",3
1391,1854,Gebrauchsliteratur,"[N. N.]: Lesebuch für die evangelischen Volksschulen Württembergs. Stuttgart, 1854.",http://gei-digital.gei.de/viewer/image/PPN777232278/219,"Das Klima Europas ist sehr verschieden: in Osteuropa ist der Winter streng, der Sommer heiß; es wehen trockene und rauhe Winde; je näher dem Ural und dem Eismeer, desto kälter.",3
1266,1855,Gebrauchsliteratur,"Schacht, Theodor: Lehrbuch der Geographie alter und neuer Zeit; 6. Aufl., verb. u. theilweis neu gearb., nebst 3 Kt. u. 3 Figurentaf. Mainz, 1855.",http://gei-digital.gei.de/viewer/image/PPN775845833/304,"Oben im 1. Abschnitte ist schon von Gebirg formen, Abdachung, Abstufung, Berg-, und Hügelland gesprochen; und im zweiten sind manche Thal ebenen, z. B. am Rhein und an der Rhone, Hochebenen z. B. in Baiern, Tiefebenen z. B. in der Lombardei und llngarn, auch große Flach- und Tiefländer wie in Rorddeutschlano und in Osteuropa erwähnt worden.",3
1267,1855,Gebrauchsliteratur,"Schacht, Theodor: Lehrbuch der Geographie alter und neuer Zeit; 6. Aufl., verb. u. theilweis neu gearb., nebst 3 Kt. u. 3 Figurentaf. Mainz, 1855.",http://gei-digital.gei.de/viewer/image/PPN775845833/487,"Der deutsche Boden ist es, wo der Weinstock am meisten nördlich sich mit Erfolg verbreiten ließ, denn während er in Nordfrankreich nicht über die Champagne hinaus reicht, wird er am Rhein bis zur Ahr (50y2°), wo der treffliche rothe Ahrbleichert wächst, und selbst an der obern Elbe, obwohl nicht so glücklich, bis Meißen (51'//) gebautz in Osteuropa nur bis zu 48°, in Ungarn südlich der Karpathen, und in Rußland noch bei Tschujngew am Donecz und bei Sarepta an der untern Wolga.",3
1323,1855,Gebrauchsliteratur,"Pütz, Wilhelm: Leitfaden bei dem Unterricht in der vergleichenden Erdbeschreibung. Freiburg im Breisgau, 1855.",http://gei-digital.gei.de/viewer/image/PPN775925152/104,"Das Gouvernement Macao auf der gleichnamigen Halbinsel an der chinesischen Küste, vgl. S. 38. o. Der nordwestliche Theil der übrigens niederländischen Sundainsel Timor u. s. w. B. Mitteleuropa. - In Mitteleuropa ist die Form des Gebirgslandes vorherrschend, dagegen in Osteuropa die die Tieflandes.",3
1324,1855,Gebrauchsliteratur,"Pütz, Wilhelm: Leitfaden bei dem Unterricht in der vergleichenden Erdbeschreibung. Freiburg im Breisgau, 1855.",http://gei-digital.gei.de/viewer/image/PPN775925152/104,"Die Vertheilung beider Formen ist so , daß in Osteuropa das Tiefland die Mitte einnrmmt und die Gebirge nur als Grenzsteine dienen, in Mitteleuropa dagegen ein Hochgebirge den Mittlern Kern bildet, um welches sich an drei Seiten Mittelgebirgslandschaften lagern, und das Tiefland meistens den äußersten Saum ausmacht. §. 51.",3
1326,1855,Gebrauchsliteratur,"Pütz, Wilhelm: Leitfaden bei dem Unterricht in der vergleichenden Erdbeschreibung. Freiburg im Breisgau, 1855.",http://gei-digital.gei.de/viewer/image/PPN775925152/166,8. Das Königreich Dalmatien s. S. 76. 9. Das lombardisch-venetianische Königreich s. S. 79. C. Osteuropa.,3
1327,1855,Gebrauchsliteratur,"Pütz, Wilhelm: Leitfaden bei dem Unterricht in der vergleichenden Erdbeschreibung. Freiburg im Breisgau, 1855.",http://gei-digital.gei.de/viewer/image/PPN775925152/166,"Osteuropa bildet (im Gegensätze zu Mittel- und Südeuropa) eine einzige Continentalmasse ohne bedeutende horizontale und vertikale Gliederung, ohne irgend erhebliche Küstenentwickelung, nur durch niedrige Landrücken und kolossale Ströme unterbrochen.",3
1359,1856,Gebrauchsliteratur,"Völter, Daniel: Lehrbuch der Geographie. Besonderer Theil; 2; 2., verm. und verb. Aufl. Eßlingen, 1856.",http://gei-digital.gei.de/viewer/image/PPN776590464/40,"In den Flüssen Südeuropas, namentlich in denen von Frankreich, Spanien, Portugal und Italien, scheint es nicht so viele Fische zu geben, als in Deutschland, Ungarn und Osteuropa.",3
1362,1856,Gebrauchsliteratur,"Völter, Daniel: Lehrbuch der Geographie. Besonderer Theil; 2; 2., verm. und verb. Aufl. Eßlingen, 1856.",http://gei-digital.gei.de/viewer/image/PPN776590464/486,Straßbnrg lHandelsstraße nach Deutschland u. Osteuropa]; Paris; Ponen; Nantes; Lyon lHandelsstraße nach Italien u. der Schweiz;; Nimes; Montpellier; Beaucaire lbedeutend>te Messel; Aix.,3
1465,1857,Gebrauchsliteratur,"Schneider, Karl Friedrich Robert: Handbuch der Erdbeschreibung und Staatenkunde in ihrer Verbindung mit Natur- und Menschenkunde. Die europäisch-germanischen Staaten; Theil 1, Abth. 2, 1, A. Glogau [u.a.], 1857.",http://gei-digital.gei.de/viewer/image/PPN789611023/7,"^suowesteuropäische oder europäisch-tropische, 2. mtttelwesteuropäische 581, 3. nordwesteuropaische, a. die westliche oder britisch-dänische, b. die östliche oder skandinavische S. 582, 4. nordwesteuropäisch-arktische S. 583. Siebenter Abschnitt: die klimatischenZonen von Osteuropa 8.22. S. 583 Achter Abschnitt: die europäischen Regionen S. 584, 85. Dritter Hauptabschnitt.",3
1469,1857,Gebrauchsliteratur,"Schneider, Karl Friedrich Robert: Handbuch der Erdbeschreibung und Staatenkunde in ihrer Verbindung mit Natur- und Menschenkunde. Die europäisch-germanischen Staaten; Theil 1, Abth. 2, 1, A. Glogau [u.a.], 1857.",http://gei-digital.gei.de/viewer/image/PPN789611023/33,"Die zwischen England und Ireland gelegene Insel Man, nahe an 55 - nördl. Br., hat 10 o C, (d. i. des hunderttheiligen Thermometers, der immer gemeint ist, wo keine besondere Bezeichnung dasteht), während Kasan in der Nähe des Urals, also in Osteuropa, nur etwas weniges mehr nach IX gelegen, nur 2 '/a o m. W. hat.",3
1470,1857,Gebrauchsliteratur,"Schneider, Karl Friedrich Robert: Handbuch der Erdbeschreibung und Staatenkunde in ihrer Verbindung mit Natur- und Menschenkunde. Die europäisch-germanischen Staaten; Theil 1, Abth. 2, 1, A. Glogau [u.a.], 1857.",http://gei-digital.gei.de/viewer/image/PPN789611023/34,"Die Iso chini enen oder die durch die Orte mit gleichen Winterwärmegraden gezogenen Linien haben im W im Meere Ostrichtung, und nehmen, wo sie das Land berühren, schnell vorwaltend Südrichtung an, und werden dann südöstlich in Osteuropa vorherrschend östlich, so daß Osteuropa höhere Winterkälte als Westeuropa hat.",3
1471,1857,Gebrauchsliteratur,"Schneider, Karl Friedrich Robert: Handbuch der Erdbeschreibung und Staatenkunde in ihrer Verbindung mit Natur- und Menschenkunde. Die europäisch-germanischen Staaten; Theil 1, Abth. 2, 1, A. Glogau [u.a.], 1857.",http://gei-digital.gei.de/viewer/image/PPN789611023/36,"Westeuropa hat im Verhältniß zu Osteuropa wegen seines vorwaltenden ozeanischen Klimas weit mehr wolkenbedeckte und Nebeltage, wodurch im Sommer die Sommerwärme vermindert, im Winter die Kältegrade gemildert werden; auch hat der 8 einen wolkenfreiem, ungetrübtem Himmel als der N; hier ist die Luftfärbung weißlichblau, in Mitteleuropa hellblau, in Südeuropa dagegen dunkelblau. §. 14.",3
1475,1857,Gebrauchsliteratur,"Schneider, Karl Friedrich Robert: Handbuch der Erdbeschreibung und Staatenkunde in ihrer Verbindung mit Natur- und Menschenkunde. Die europäisch-germanischen Staaten; Theil 1, Abth. 2, 1, A. Glogau [u.a.], 1857.",http://gei-digital.gei.de/viewer/image/PPN789611023/41,"Die klimatischen Verhältnisse von Osteuropa sind weit einfacher, weil weder das Umgeben - und Durchdrungensein vom Meer, noch die verschiedenen Verhältnisse der Erhebung abändernde Einflüsse ausüben, darum ist der Uebergang aus einem klimatischen Verhältnisse in das andere weit allmäliger, die Annahme von einer großem Anzahl von Zonen leichter.",3
1356,1860,Gebrauchsliteratur,"Pütz, Wilhelm: Charakteristiken zur vergleichenden Erd- und Völkerkunde. [Bd. 2]; Bd. 2. Köln, 1860.",http://gei-digital.gei.de/viewer/image/PPN776577646/246,"Was zunächst die contineutale Welt angeht, so hat Skandinavien zwar eine Landverbindung mit dem Continent von Osteuropa, aber ohne daß seine Cultur von Osten her irgendwie Nahrung erhalten hätte.",3
1242,1861,Gebrauchsliteratur,"Rhode, C. E.: Historischer Schul-Atlas zur alten, mittleren und neueren Geschichte. Glogau, 1861.",http://gei-digital.gei.de/viewer/image/PPN744751446/37,JV? 67. Osteuropa um das Jahr 1250.,3
1399,1861,Gebrauchsliteratur,"Reiser, Heinrich: Der katholische Volksschüler in der Oberklasse; 2., umgearb. Aufl. Stuttgart, 1861.",http://gei-digital.gei.de/viewer/image/PPN777556715/268,"Europa enthält folgende Staaten, welche wir der leichteren Uebersicht wegen in Mittel-, Süd-, West-, Nord- und Osteuropa eintheilen:",3
1284,1862,Gebrauchsliteratur,"Pütz, Wilhelm: Lehrbuch der vergleichenden Erdbeschreibung; 4., verb. Aufl. Freiburg im Breisgau, 1862.",http://gei-digital.gei.de/viewer/image/PPN775871524/153,"Mögen auch die klimatischen Contraste zwischen West- und Osteuropa und noch mehr die zwischen Süd- und Nordeuropa uns bedeutend erscheinen, so werden dock letztere durch den Einfluß des Meeres und die gebirgige Beschaffenheit der Südenden Europas wenigstens so weit ausgeglichen, daß ein und dasselbe Produkt (Getreide) am Nord- und Südende gedeiht, und daß ein und derselbe Völkerstamm (die Normannen) an beiden Enden zur Herrschaft gelangen konnte.",3
1424,1863,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 2]; Lehrstufe 2. Leipzig, 1863.",http://gei-digital.gei.de/viewer/image/PPN789075415/85,"Dieser Unterschied zeigt sich im Innern der Festländer, z. B. in Osteuropa am größten; er ist an den Küsten und auf den Inseln weniger schroff.",3
1426,1863,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 2]; Lehrstufe 2. Leipzig, 1863.",http://gei-digital.gei.de/viewer/image/PPN789075415/101,"Vielfach gegliederte Erdtheile haben mehr Einw. als solche, deren Küsten fast gerade Linien bilden, weil die Gliederung den Seeverkehr befördert und eine bedeutende Quelle für Nahrung und Unterhalt ist; Europa hat deßwegen mehr Einwohner als Afrika, Westeuropa mehr als Osteuropa.",3
1428,1863,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 2]; Lehrstufe 2. Leipzig, 1863.",http://gei-digital.gei.de/viewer/image/PPN789075415/114,Griechisch-katholische Christen sind hauptsächlich die Russen und Griechen in Osteuropa.,3
1431,1863,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 2]; Lehrstufe 2. Leipzig, 1863.",http://gei-digital.gei.de/viewer/image/PPN789075415/177,Von den niedern Thieren sind Zugheuschrecken in Osteuropa oft eine Landplage.,3
1383,1864,Gebrauchsliteratur,"Rendschmidt, Felix; Kühn, Franz: Lesebuch für die obere Klasse katholischer Stadt- und Landschulen; Ausg. A., 13., durchges. u. verm. Aufl. Breslau, 1864.",http://gei-digital.gei.de/viewer/image/PPN776956604/295,"Osteuropa erscheint als eine ungeheure Ebene, welche sich von der Ostsee und dem Eismeere bis zum schwarzen und kaspischen Meere erstreckt.",3
1402,1865,Gebrauchsliteratur,"[N. N.]: Drittes Schulbuch für die Oberclassen der Volksschule; 11., verb. u. verm. Aufl. Zwickau, 1865.",http://gei-digital.gei.de/viewer/image/PPN77755741X/10,Osteuropa: Rußland und Polen 202. -- 13. Nordeuropa 204. -- Schweden und Norwegen 204. -- Dänemark 205. -- Großbritannien und Irland 206. -- 14. Mitteleuropa:,3
1339,1867,Gebrauchsliteratur,"Grünfeld, Hans Peter Hansen; Ingerslev, Christian Frederik: Geographie für die unteren Klassen der Gymnasien und Realschulen. Schleswig, 1867.",http://gei-digital.gei.de/viewer/image/PPN776143751/31,"Westeuropa wird wieder in Nord-, Mittel- und Südeuropa eingetheilt. Osteuropa (Rußland) besteht aus ebenen oder wellenförmigen Flächen, von einzelnen Hügeln oder zusammenhängenden Höhenzügen unterbrochen; nur an der Grenze sind Gebirge.",3
1124,1871,Gebrauchsliteratur,"Zwitzers, August Ernst: Leitfaden für den geographischen Unterricht in Volks- und Bürgerschulen wie für die unteren Klassen der Gymnasien und Realschulen. Deutschland und die germanischen Nachbarländer; Lehrstufe 3, Abth. 1. Hannover, 1871.",http://gei-digital.gei.de/viewer/image/PPN733269540/31,"Die geringen Erhebungen im Flachlande schließen sich an die beiden Höhenzüge Osteuropas an, die wir schon ans §. 35 der 1. Lehrst, kennen.",3
1596,1871,Gebrauchsliteratur,"[N. N.]: Drittes Schulbuch, Lehr- und Lesebuch für die Oberclassen der Volksschule; 12., verb. u. verm. Aufl. Zwickau, 1871.",http://gei-digital.gei.de/viewer/image/PPN792647661/212,"Die größten sind: Cephalonia u. Corfu, 25000 E. Iti. Osteuropa.",3
760,1872,Gebrauchsliteratur,"Backhaus, Johann Christian Nikolaus: Leitfaden der Geographie für Mittelschulen und die Oberstufe der Volksschulen; 3., sehr erw. u. verb. Aufl. Harburg, 1872.",http://gei-digital.gei.de/viewer/image/PPN726793361/22,Osteuropa hat heißere Sommer und kältere Winter als Westeuropa (warum?); die O.- und N.O.-Winde sind daher meistens kalt und trocken.,3
911,1872,Gebrauchsliteratur,"Renneberg, August: Kurzgefaßtes Lehrbuch der Erdkunde. Leipzig, 1872.",http://gei-digital.gei.de/viewer/image/PPN728450208/136,"In Mittel- und Süd-Europa ist die Form des Mittelgebirges, in Osteuropa die des Tieslandes vorherrschend.",3
