HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
100997,1803,Gebrauchsliteratur,"Bornschein, Ernst: Geschichte unsers Teutschen Vaterlandes von seinem Entstehen an bis auf unsere Zeiten. [Erster Theil, [Schülerbd.]]; Erster Theil, [Schülerbd.]. Lobenstein, 1803.",https://gei-digital.gei.de/viewer/image/PPN864009402/65,"So lange die Teutschen ihre natürlichen Bedürft nissc mit den Erzeugnissen ihres Landes befriedigen konnten, brauchten sie allerdings kein Geld.",2
101053,1803,Gebrauchsliteratur,"Bornschein, Ernst: Geschichte unsers Teutschen Vaterlandes von seinem Entstehen an bis auf unsere Zeiten. [Erster Theil, [Schülerbd.]]; Erster Theil, [Schülerbd.]. Lobenstein, 1803.",https://gei-digital.gei.de/viewer/image/PPN864009402/181,"Die drey Brüder (wozu ich jetzt Earln den Kahlen rechne) lebten uw aufhörlich in Unfrieden. Lothar I. der nun Kayser wurde, suchte seine Brüder auf alle nur ersinnliche Art zu bevorcheilen, Er führte deshalb im Jahr 840 seine Armee gegen Ludwig den Teutschen und lagerte sich bey Maynz.",2
101081,1803,Gebrauchsliteratur,"Bornschein, Ernst: Geschichte unsers Teutschen Vaterlandes von seinem Entstehen an bis auf unsere Zeiten. [Erster Theil, [Schülerbd.]]; Erster Theil, [Schülerbd.]. Lobenstein, 1803.",https://gei-digital.gei.de/viewer/image/PPN864009402/226,"Als er mit diesem Wunsche in Rom ankam, verweigerte man ihm die Erfüllung des.' selben keinesweges; aber die Grossen Noms und der Papst dachten nicht im Traume daran, mit diesem Geschenke zugleich die uneingeschränkte Herrschaft der Teutschen über Italien zu verknüpfen.",2
101094,1803,Gebrauchsliteratur,"Bornschein, Ernst: Geschichte unsers Teutschen Vaterlandes von seinem Entstehen an bis auf unsere Zeiten. [Zweyter Theil, [Schülerbd.]]; Zweyter Theil, [Schülerbd.]. Lobenstein, 1803.",https://gei-digital.gei.de/viewer/image/PPN864010133/12,"Die Teutschen bedauerten seinen Verlust, da er, trotz seinen vielen Schwachen, doch auch manche Negentontugendeu gehabt hatte.",2
101037,1803,Gebrauchsliteratur,"Bornschein, Ernst: Geschichte unsers Teutschen Vaterlandes von seinem Entstehen an bis auf unsere Zeiten. [Erster Theil, [Schülerbd.]]; Erster Theil, [Schülerbd.]. Lobenstein, 1803.",https://gei-digital.gei.de/viewer/image/PPN864009402/102,Viele von den Teutschen hatten sich lange in Italien,2
100670,1804,Gebrauchsliteratur,"Milbiller, Joseph: Geschichte der Teutschen; Neue, mit e. Anh. verm. Aufl. München, 1804.",https://gei-digital.gei.de/viewer/image/PPN862707269/70,"Der Ackerbau nahm daher immer zu, wenn ihn gleich der Teutsche noch immer für eine des freien Mannes unwürdige Beschäftigung hielt, und nur durch seine Knechte betreiben ließ.",2
100681,1804,Gebrauchsliteratur,"Milbiller, Joseph: Geschichte der Teutschen; Neue, mit e. Anh. verm. Aufl. München, 1804.",https://gei-digital.gei.de/viewer/image/PPN862707269/114,"2. Aber soviel auch Teutschland in diesem Stücke der Bekanntschaft mit Italien zu verdanken hakte, so war doch den Teutschen die Verbindung mit diesem Lande in einer andern Rücksicht sehr nachtheilig.",2
100684,1804,Gebrauchsliteratur,"Milbiller, Joseph: Geschichte der Teutschen; Neue, mit e. Anh. verm. Aufl. München, 1804.",https://gei-digital.gei.de/viewer/image/PPN862707269/123,Nach dem Tode des Pabstes Clemens II. wurde daher der pabstliche Stuhl durch den mächtigen Einfluß des Kaisers dreimal hintereinander mit Teutschen besetzt.,2
72544,1806,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte. [Theil 2]; Theil 2; Neue Ausgabe. Leipzig, 1806.",https://gei-digital.gei.de/viewer/image/PPN75238032X/141,"Die Römer hatten wenig Neigung, gegen die mit unerschütterlicher Tapferkeit kampfenden Teutschen zu stehen; auch erlitt Casar zwei Niederla-",2
75689,1810,Gebrauchsliteratur,"Stein, Karl: Allgemeine Weltgeschichte für die Jugend. Berlin, 1810.",https://gei-digital.gei.de/viewer/image/PPN774789530/527,"Selbst da wo geschickte Ausländer erfunden haben, sind oft die Erfindungen selbst durch die Bemühungen der Deutsch-en erst zu dem möglichsten Grade der Vollendung gelangt.",2
177,1811,Gebrauchsliteratur,"[N. N.]: Geschichte Mährens für die Gymnasial-Classen. Wien, 1811.",https://gei-digital.gei.de/viewer/image/PPN1011425785/22,Die Nachbarschaft und Bermischung mit den Deutschen trug unstreitig das Meiste dazu bey daß sie darin schnelle Fortschritte machten Zugleich wurde auch nach und nach Geld in Umlauf gebracht; der Tauschhandel hörte alsy auf und man fing an für Geld zu kaufen und zu perkaufen.,2
100774,1816,Gebrauchsliteratur,"Curas, Hilmar; Schroeckh, Johann Matthias; Pölitz, Karl Heinrich Ludwig: Einleitung zur Universalhistorie; 6., verb., verm. und bis zum Jahre 1816 fortges. Aufl. Berlin, 1816.",https://gei-digital.gei.de/viewer/image/PPN862872790/569,"549 Fürsten, dem viele kleinere unterworfen waren, V. C. G. liebten den Krieg, und waren einer weit gröbern 1,10 Il3S* Abgötterey als die Deutschen ergeben.",2
72000,1817,Gebrauchsliteratur,"Breyer, Carl Wilhelm Friedrich von: Lehrbuch der allgemeinen Geschichte. München, 1817.",https://gei-digital.gei.de/viewer/image/PPN751156973/591,"So vieles Dunkel auch auf der Geschichte dieser Erfindung ruht, so ist doch soviel gewiß, daß das Hauptverdienst derselben einem Teutschen, dem Mainzer Edelmanne Johann von Guttenberg, angehöre, und daß sie dem Wesen nach zwischen 143O und 1445 vollendet worden.",2
71158,1817,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die teutsche Geschichte. [Abth. 2]; Abth. 2. Elberfeld, 1817.",https://gei-digital.gei.de/viewer/image/PPN750555742/58,"Weiche von hinnen?/ Mag nun diese Erscheinung ein Werk seiner Einbildung, oder vielleicht die List einer der weisen, wahrsagenden Frauen unter den Teutschen gewesen seyn, welche die Schicksale ihres Volkes in bekümmerter Seele erwog; -- Drusus stürzte auf dem Rückwege mit dem Pferde, und starb nach einigen Wochen an den Folgen dirses Unfalls.",2
71969,1817,Gebrauchsliteratur,"Breyer, Carl Wilhelm Friedrich von: Lehrbuch der allgemeinen Geschichte. München, 1817.",https://gei-digital.gei.de/viewer/image/PPN751156973/289,Innerer Zwiespalt herrschte hierauf unter den Deutschen.,2
71185,1817,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die teutsche Geschichte. [Abth. 2]; Abth. 2. Elberfeld, 1817.",https://gei-digital.gei.de/viewer/image/PPN750555742/79,"Die Teutschen liebten das freie Landleben viel zu sehr, als daß sie sich hatten in Mauern einschließen sollen.",2
80986,1819,Gebrauchsliteratur,"Hempel, Carl Friedrich: Volksschulenfreund; 5., verb. u. verm. Aufl. Leipzig, 1819.",https://gei-digital.gei.de/viewer/image/PPN777176017/199,"Kurze Ge sch i ch t e d e r D e u t sch c n. r8r itmt und Sitten gar nicht angemessen sey; aber die Deutschen sollten sich nun an die Französische Gerichtsart gewöhnen, die Französische Sprache deßwegen lernen, und unserer kräftigen Sprache drohte der Untergang.",2
77246,1821,Gebrauchsliteratur,"Jerrer, Georg Ludwig: Geschichte der Teutschen für die Jugend. [Theil 1]; Theil 1. Nürnberg, 1821.",https://gei-digital.gei.de/viewer/image/PPN77571738X/256,"Er hielt dieß jedoch nicht für ein Glück, sondern für eine große Demüthigung, denn vorher war er unumschränkter Gebieter, und nun mußte er den König der Teutschen als seinen Lehnsherrn anerkennen.",2
77165,1821,Gebrauchsliteratur,"Jerrer, Georg Ludwig: Geschichte der Teutschen für die Jugend. [Theil 1]; Theil 1. Nürnberg, 1821.",https://gei-digital.gei.de/viewer/image/PPN77571738X/45,"Die Teutschen begiengen den Fehler, daß sie den ersten Schrecken der Feinde nicht schnell genug benützten, sondern sich zu lange bei dem guten italienischen Wein, den edeln Früchten, dem trefflichen Bier und Fleisch aufhielten.",2
21857,1822,Gebrauchsliteratur,"[N. N.]: Lehrbuch der Europäischen Staatengeschichte. Geschichte Deutschlands, Frankreichs, Rußlands und der Türkey; Abth. 2, [Schülerband]. Wien, 1822.",https://gei-digital.gei.de/viewer/image/PPN1736270834/44,"So k.mpften dann öfters Deutsche gegen Deutsche; so war es den Femden des Reiches ein Leichtes, mitten ins Herz von Deutjchlano einzudringen, die schonsten Provinzen zu verheeren und zu entvelfern, und ein Land nach dem andern dem Reiche zu entziehen; so löseten sich endlich die inneren Vande des Deutschen Staatskörpers nach und nach immer mehr auf, und Deutschland näherte sich seinem Verfalle.",2
71078,1823,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte. [Abth. 2]; Abth. 2; 5., verb. Aufl. Elberfeld, 1823.",https://gei-digital.gei.de/viewer/image/PPN750550236/104,"Ihnen kam eine ganz unerwartete Hülfe durch einen Mann, welcher Zu den merkwürdigen Kriegshelden jener Zeit gehört und das erste Beispiel gab, wie ein Einzelner, ohne Land und Leute, bloß durch seines Namens Zstss. tapfere Schaaren um sich sammelte, und gleich den alten Kriegsfürsten der Deutschen zu der Römer Zeit, mit seinem Gefolge für Lohn und Beute dabin zog, wo man ,eines, Armes bedurfte.",2
93622,1824,Gebrauchsliteratur,"Karl Heinrich Ludwig, Pölitz: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 2]; Bd. 2; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Originalausg. Leipzig, 1824.",https://gei-digital.gei.de/viewer/image/PPN805614931/48,"Einzelne Unruhen in Britannien und Aegypten wurden bald gestillt, und die Teutschen an den Grenzen des Reiches von Angriffen auf dasselbe zurückgehalten, so wie die vom Don her sich nähernden Ala- u e n zurückgeschlagen.",2
72294,1824,Gebrauchsliteratur,"Schmitthenner, Friedrich: Die Geschichte der Deutschen. Herborn, 1824.",https://gei-digital.gei.de/viewer/image/PPN751710725/53,"Unter ihm wurde durch Drusus dann der Versuch gemacht, die kraftvol len, riesenhaften Teutschen tn ihren Urwäldern zu unterjoche"".",2
93637,1824,Gebrauchsliteratur,"Karl Heinrich Ludwig, Pölitz: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 2]; Bd. 2; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Originalausg. Leipzig, 1824.",https://gei-digital.gei.de/viewer/image/PPN805614931/144,"-- Aus freien Nomaden waren also die Teutschen, seit den gemachten Eroberungen, freie Gutsbesitzer geworden, deren Edle dem Könige ziemlich gleich waren.",2
93659,1824,Gebrauchsliteratur,"Karl Heinrich Ludwig, Pölitz: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 2]; Bd. 2; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Originalausg. Leipzig, 1824.",https://gei-digital.gei.de/viewer/image/PPN805614931/205,-- Die slavischen Völker erwachten von neuem an der Elbe und beschäftigten den Muth der Teutschen; in Italien riß die größte Unordnung ein.,2
71048,1827,Gebrauchsliteratur,"Meynier, Johann Heinrich: Erzählungen aus der Geschichte der europäischen Völker. [Theil 3]; Theil 3. Leipzig, 1827.",https://gei-digital.gei.de/viewer/image/PPN75054788X/220,Man machte ihm dies zum Vorwurf; was hatten denn aber die Deutschen für eine schöne Literatur vor 1740?,2
72187,1827,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Töchterschulen und zum Privatunterricht heranwachsender Mädchen. [Theil 2]; Theil 2; 2., verb. und stark verm. Aufl. Breslau, 1827.",https://gei-digital.gei.de/viewer/image/PPN751163694/185,"Zeit war in Prag eine Universität, die von Deutschen und Böhmen so stark besucht wurde, wie jetzt nie eine, weil es damals nur sehr wenige dergleichen Anstalten gab.",2
84741,1827,Gebrauchsliteratur,"Harnisch, Wilhelm: Die Weltkunde. Deutschland; Theil 2; 4. Aufl. Breslau, 1827.",https://gei-digital.gei.de/viewer/image/PPN78878272X/141,"An die Unterjochung der Deutschen konnten nach Hermann die Römer nicht mehr deuten ,und darum ersahrm wir auch wenig von den Deutschen.",2
71421,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/87,"Aber dieser hatte wenig Freude an solchem Glucke; denn auf einer andern Seite seines Reiches hatten ihm die Deutschen den größten Verlust zugefügt, und den schwersten Kummer über ihn gebracht, den er in seinem Leben erfahren hatte.",2
71517,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/287,"In England aber, der Heimath des Nationalstolzes, ward er nicht anders als jeder englische Große behandelt, und das verdroß die Deutschen, die mit ihm waren, so sehr, daß sie unwillig nach Hause zurückkehrten.",2
71552,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/416,"Weniger haben des Kaisers Handlungen, als seine Gesinnung gegen die Deutschen, ibm diesen demüthigenden Krieg von Moritz zugezogen.",2
78616,1829,Gebrauchsliteratur,"Nösselt, Friedrich: Handbuch der Geographie für Töchterschulen. [Theil 1]; Theil 1. Königsberg, 1829.",https://gei-digital.gei.de/viewer/image/PPN775934402/125,"Das Laster der Trunkenheit, welches sonst den Deutschen nicht mit Unrecht Schuld gegeben wurde, verschwindet aus den gebildeten Kreisen immer mehr, und wird fast nur noch beim Pöbel gefunden.",2
84802,1830,Gebrauchsliteratur,"Voigt, Friedrich: Leitfaden beim geographischen Unterricht. Berlin, 1830.",https://gei-digital.gei.de/viewer/image/PPN788868020/86,"Die Dänen, mit einer der deutschen verwandten Sprache, stehen im Allgemeinen gegen die Deutschen an Bildung zurück, sind mehr zum Handel (Hauptsitz zu Ko, penhagen) als zum Kunstfleiß aufgelegt.",2
77770,1831,Gebrauchsliteratur,"Schacht, Theodor: Lehrbuch der Geographie alter und neuer Zeit. Mainz, 1831.",https://gei-digital.gei.de/viewer/image/PPN775845493/343,"Man sollte denken, daß die verdorbene Menschheit Persiens, Vorderasiens U. s. w. durch jene unkultivirten kräftigen Reiterhorden hätte erfrischt und verjüngt werden können, wie die Unterthanen Ronis durch die Deutschen; allein Mogolen waren nicht Deutsche, Nomaden keine Freunde des Ackerbaues, Anhänger der Lamareligion (wie Dschingischan) und Muselmänner (wie Timur) keine Christen.",2
77668,1832,Gebrauchsliteratur,"Volger, Wilhelm Friedrich: Lehrbuch der Geographie. Vergleichende Darstellung der alten, mittleren und neuen Geographie; Cursus 3. Hannover, 1832.",https://gei-digital.gei.de/viewer/image/PPN775843962/27,Juden nicht zahlreich; Deutsche in der SierraMorena; Neger in Lissabon.,2
84062,1833,Gebrauchsliteratur,"Hoffmann, Karl Friedrich Vollrath; Deutsche Forschungsgemeinschaft: Die Erde und ihre Bewohner. Stuttgart, 1833.",https://gei-digital.gei.de/viewer/image/PPN782966640/347,"Unter den 480.000 Einwohnern (deren Zahl jährlich beträchtlich zunimmt) sind etwa 24.000 Deutsche, und verhältnißinäßig ungemein wenige Frauenziinmer, denn das männliche und weibliche Geschlecht verhalten sich in St. Petersburg, der Zahl nach, wie 31 zu 13. Ueber 42.000 Personen gehören davon dem Adelstande, und über 55.000 dem Militär an.",2
82673,1833,Gebrauchsliteratur,"Blanc, Ludwig Gottfried: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Deutschland, Italien, Griechenland, (die europäische Türkei, das Königreich Griechenland) und die Ionischen Inseln; Theil 2; 2., verb. u. verm. Aufl. Halle an der Saale, 1833.",https://gei-digital.gei.de/viewer/image/PPN778176681/507,"Diese Bevölkerung wird, nachdem die Türken das Land ganz verlassen, blos aus Griechen und einigen Franzosen, Deutschen u. s. w. bestehen, welche sich neuerdings dort angesiedelt haben.",2
74707,1835,Gebrauchsliteratur,"Haacke, Christoph Friedrich Ferdinand: Andeutungen für den vorbereitenden Unterricht in der allgemeinen Geschichte; 3., verb. Aufl. Stendal, 1835.",https://gei-digital.gei.de/viewer/image/PPN773980873/89,"Von anderer Art war der Verfall im Reich der Deutschen, das jetzt so gut als ohne Oberhaupt war, daher die Macht der Fürsten ungebührlich wuchs.",2
78030,1836,Gebrauchsliteratur,"Cannabich, Johann Günther Friedrich: Leitfaden zum methodischen Unterricht in der Geographie; 2., verb. u. verm. Aufl. Eisleben, 1836.",https://gei-digital.gei.de/viewer/image/PPN775872679/191,"Der Handel entspricht nicht dem großen Produkten-Reichthums dieser Länder, und die wissenschaftliche Bildung, worin die Deutschen und Ungarn am meisten unter den Einwohnern fortgeschritten sind, ist im Allgemeinen noch wenig verbreitet.",2
78103,1836,Gebrauchsliteratur,"Andree, Karl: Lehrbuch der allgemeinen Erdkunde. Leipzig, 1836.",https://gei-digital.gei.de/viewer/image/PPN775884294/483,"Weiße, und zwar zumeist Briten, und Jreländer überall; Deutsche bei weitem über eine Million, vielleicht nahe an 2 Mill.; sie sind sehr zahlreich in Pennsylvanien, New-Pork, New-Persey, Maryland, Süd-Karolina und Ohio; Holländer in New-Pork rc.",2
77390,1837,Gebrauchsliteratur,"Kohlrausch, Friedrich: Kurze Darstellung der deutschen Geschichte; 4. verb. u. verm. Aufl. Elberfeld, 1837.",https://gei-digital.gei.de/viewer/image/PPN775786470/145,"Unter diesen Beschuldigungen waren zwar manche übertrieben, allein die Hauptsache war gegründet, daß nämlich Karl viele Punkte seines Wahlvertrages nicht gehalten, und besonders, daß er die Deutschen seinen Spaniern und Niederländern nachgesetzt, ja sogar sie oft",2
77315,1837,Gebrauchsliteratur,"Kohlrausch, Friedrich: Kurze Darstellung der deutschen Geschichte; 4. verb. u. verm. Aufl. Elberfeld, 1837.",https://gei-digital.gei.de/viewer/image/PPN775786470/16,"Die Hitze lastete schwer auf den Deutschen, denn diese zu ertragen waren sie nicht gewohnt; der Schweiß ermattete ihre vollsaftigen Körper, während die Römer, im heißen Italien ausgewachsen, gar nicht davon litten.",2
73453,1837,Gebrauchsliteratur,"Fortmann, Heinrich: Geschichte des teutschen Volkes. Oldenburg, 1837.",https://gei-digital.gei.de/viewer/image/PPN772483116/26,"Mehre gallische Stamme, die ain Fuße der Alpen, wo sie früher ausgebreitete Triften bis an die Ufer der Donau besessen hatten, nunmehr aber gleichfalls von den Teutschen eingeengt waren, schlossen sich dein Zuge an, und selbst mit den Galliern jenseits des Rheins waren Verbindungen zur Vertreibung der Teutschen angeknüpft worden.",2
73471,1837,Gebrauchsliteratur,"Fortmann, Heinrich: Geschichte des teutschen Volkes. Oldenburg, 1837.",https://gei-digital.gei.de/viewer/image/PPN772483116/41,"Es kam zu einer zweiten Schlacht, nach welcher die Römer sich abermals den Sieg zuschrieben, wenn sie gleichwohl den Teutschen das Schlachtfeld hatten lassen müssen und Germanicus, da auch der Winter nicht fern mehr war, Ursache genug zu haben glaubte, sich auf den Rückzug zu begeben.",2
