HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
68709,1808,Gebrauchsliteratur,"[N. N.]: Lehr- und Lesebuch für die Schüler in Tirol. Innsbruck, 1808.",https://gei-digital.gei.de/viewer/image/PPN778585069/153,"Zn den Sträuchern, welche eigentlich bei uns fremde sind, gehört der Jasmin, der Spanische Hollunder (Flieder), und der S um ach oder Gerberbaum.",3
64018,1810,Gebrauchsliteratur,"Woltmann, Johann Gottfried; Becker, Karl Friedrich: Die Weltgeschichte für die Jugend. [Theil 2]; Theil 2; 3. Aufl. Berlin, 1810.",https://gei-digital.gei.de/viewer/image/PPN775149101/283,"Eidschwüre bei einem Vergleich in dem Augenblicke der gegenseitigen Verlegenheit geleistet, bestanden nur beim Man, gel an fremder Hülfe.",3
61326,1811,Gebrauchsliteratur,"Voigtel, Traugott Gotthilf; Remer, Julius August: Julius August Remer's Lehrbuch der allgemeinen Geschichte für Akademieen und Gymnasien. Halle an der Saale, 1811.",https://gei-digital.gei.de/viewer/image/PPN751104515/263,"England mußte sich in diesem Zeiträume zweymahl einem fremden Joche unterwerfen; zuerst bezwangen es die Dänen, hierauf der Herzog Wilhelm von der Normandie.",3
65977,1811,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Geographie für Real- und Bürgerschulen nach Naturgränzen. Leipzig, 1811.",https://gei-digital.gei.de/viewer/image/PPN776416405/50,"Wörtern vermischt ist; Portugiesen im W., deren Sprache auch mit vielen fremden Wörtern vermischt ist; Biscayer an der Nordostküste, deren Sprache die biscayische oder vaskische, im Lande selbst Escuara genannt wird.",3
66954,1811,Gebrauchsliteratur,"Zerrenner, Carl Christoph Gottlieb: Der Westphälische Kinderfreund. Halle an der Saale, 1811.",https://gei-digital.gei.de/viewer/image/PPN776981072/249,"25. Von dem Vermögen der Einwohner, welche ins AuslamLMaey^ so wie von ins Ausland üchsnben LeMMMWWWWG, wird kein Abzug gegeben, wenn in den fremden Länderst eine gleiche Freiheit in Hinsicht auf unser Land Statt findet.",3
65979,1811,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Geographie für Real- und Bürgerschulen nach Naturgränzen. Leipzig, 1811.",https://gei-digital.gei.de/viewer/image/PPN776416405/109,"Neger, Hottentotten; oder fremde Ankömmlinge: Ara-> ber (wozu auch Habessinier, Nubier, Fulier, Kafferu gehören;: theils Mauren oder Mohren, d. h. Städtebewohner, theils Be-> duinen, d. i. Nomaden und umherziehende Räuber), Türken^ Juden und Europäer Die Farbe der Eiuwohucr ist im N. weiß^ in der Mitte schwarz, im S. brauugelb.",3
61329,1811,Gebrauchsliteratur,"Voigtel, Traugott Gotthilf; Remer, Julius August: Julius August Remer's Lehrbuch der allgemeinen Geschichte für Akademieen und Gymnasien. Halle an der Saale, 1811.",https://gei-digital.gei.de/viewer/image/PPN751104515/426,Sie gewann durch die Besuchung fremder Länder; nur waren die Angaben dieser Reisenden zu oberflächlich oder gar unrichtig und fabelhaft.,3
66994,1815,Gebrauchsliteratur,"Zerrenner, Carl Christoph Gottlieb: Der neue deutsche Kinderfreund; 2., durchaus verb. Aufl. Halle an der Saale, 1815.",https://gei-digital.gei.de/viewer/image/PPN777171007/229,"Im Oesterreichischen wird vorzüglich auch Quecksilber gewonnen, und in manchen Gegenden, beson, ders in Böhmen, giebt es Edelsteine, die aber denen, welche aus fremden Erdlheilen kommen, an Güte weit nachstehen.",3
33092,1817,Gebrauchsliteratur,"[N. N.]: Lehrbuch der Europäischen Staatengeschichte. Geschichte Deutschlands und der drey Kaiserthümer; Abth. 2, [Schülerband]. Wien, 1817.",https://gei-digital.gei.de/viewer/image/PPN1736270125/53,".. z. Doch wird die Römische Herrschäft durch die Einfälle fremder, vorzüglich Deuts.; ex Völker, immer schwächer.",3
61839,1817,Gebrauchsliteratur,"Ruf, Georg Friedrich: Georg Friederich Ruf's, Rath und Lehrer am Grosherzoglichen Lyceum zu Karlsruhe, Einleitung in die Welt-Geschichte. Oder: das historische Materiale universal-historisch, als erster Cursus der Geschichte; Cursus 1. Karlsruhe, 1817.",https://gei-digital.gei.de/viewer/image/PPN752385127/495,"Andere hingegen haben theils die Geseze fremder Völker bei sich ausgenommen, und durch Abänderungen brauchbar zu machen gesucht:",3
61450,1817,Gebrauchsliteratur,"Breyer, Carl Wilhelm Friedrich von: Lehrbuch der allgemeinen Geschichte. München, 1817.",https://gei-digital.gei.de/viewer/image/PPN751156973/275,"Cr aber, dem selbst im Laufe des Bürgerkriegs die Grausamkeit eines Marius und Sylla fremd geblieben war, herrschte nun mit Güte und Weisheit über Nom und dessen weites Gebiet.",3
62833,1818,Gebrauchsliteratur,"Hold, Ernst: Die Weltgeschichte für die Jugend bis auf die neuesten Zeiten. Leipzig, 1818.",https://gei-digital.gei.de/viewer/image/PPN773898050/38,"Die Bewohner mancher Lander wurden von einem fremden Volke besiegt, das in ihre Granzen einbrach.",3
67138,1819,Gebrauchsliteratur,"Hempel, Carl Friedrich: Volksschulenfreund; 5., verb. u. verm. Aufl. Leipzig, 1819.",https://gei-digital.gei.de/viewer/image/PPN777176017/15,"Einige Regeln zu schriftlichen Aufsätzen 323 -- 326. 29s Erklärung einiger fremden Wörter 326. Dritter Anhang-, Kurze Geographie.",3
67140,1819,Gebrauchsliteratur,"Hempel, Carl Friedrich: Volksschulenfreund; 5., verb. u. verm. Aufl. Leipzig, 1819.",https://gei-digital.gei.de/viewer/image/PPN777176017/30,Bey fremden oder eigenem Unglück hörte man das Gefühl der Wehmuth:,3
70265,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 1]; Bd. 1; 4., verm. u. verb. Aufl. Leipzig, 1819.",https://gei-digital.gei.de/viewer/image/PPN788937995/120,"Der neue Zolltarif von i8i4 setzt in der Regel die Eingangszölle, wenn die Waare auf französischen Schiffen ein/ geführt wird, um ■£ niedriger an, als wenn es auf fremden Schiffen geschieht.",3
70297,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 1]; Bd. 1; 4., verm. u. verb. Aufl. Leipzig, 1819.",https://gei-digital.gei.de/viewer/image/PPN788937995/368,"Aber nach der Parlamentsbestimmung vom I. 1816 ist die Civillrste nicht mehr zur Besoldung der Richter, der englischen Gesandten an fremden Höfen rc., sondern allein zur Bestreitung der Hofhaltungsausgaben bestimmt.",3
66983,1820,Gebrauchsliteratur,"Eith, Gabriel: Gabriel Eith's Kleines Lehr- und Lesebuch der Gemeinnützigen Kenntnisse für Volksschulen; 2. Aufl. Mößkirch, 1820.",https://gei-digital.gei.de/viewer/image/PPN777162164/209,"In den fremden Wörtern als: Bibel, Nubin, Tiger, studieren, fällt das e hinweg, so wie in mir, dir, wir: auch in wider (gegen;) hingegen bleibt es in wieder (noch einmal.)",3
65396,1820,Gebrauchsliteratur,"Zachariä, August: Lehrbuch der Erdbeschreibung. Altona, 1820.",https://gei-digital.gei.de/viewer/image/PPN775925683/447,Auch Buchstabenschrift war ihnen fremd.,3
64757,1821,Gebrauchsliteratur,"Jerrer, Georg Ludwig: Geschichte der Teutschen für die Jugend. [Theil 1]; Theil 1. Nürnberg, 1821.",https://gei-digital.gei.de/viewer/image/PPN77571738X/215,"Die Unbedachtsamkeit aber, womit der König der Teutschen fremde Krieger nach Mähren gelockt hatte, mußten bald darauf seine Nachfolger, ja schon sein eigener Sohn, schwer büßen.",3
64993,1822,Gebrauchsliteratur,"Eisenmann, Joseph Anton: Lehrbuch der allgemeinen Geographie; 2., berichtigte Aufl. München, 1822.",https://gei-digital.gei.de/viewer/image/PPN775846848/286,"Regierung Die Regierungsverfassung ist in einzelnen Theilen verschieden; einzelne Distrikte stehen entweder unter der Herrschaft fremder Mächte $ oder unter einheimischen erblichen Königen oder Fürsten, §. 8. Vorzügliche Orte.",3
63115,1822,Gebrauchsliteratur,"Goedicke, Friedrich Wilhelm: Das Götterthum der Hellenen und Römer. Berlin, 1822.",https://gei-digital.gei.de/viewer/image/PPN77411147X/86,"Eurystheuö weigerte sich die Erlegung der Hydra anzuerkennen, da Herakles sich fremden Beistandes bedient habe.",3
62771,1822,Gebrauchsliteratur,"Westenrieder, Lorenz: Abriß der Baierischen Geschichte; Neue, verb. Aufl. München, 1822.",https://gei-digital.gei.de/viewer/image/PPN773897429/429,"Dennoch verharrte Georg auf seinem Vorhaben, und als er im I. 150z zu Ingolstadt sehr erkrankte, ließ er den Pfalzgrafen Rupert zu sich kommen, und weil die Bürger von Ingolstadt diesen Herrn nicht huldigen wollten, schrieb er einen allgemeinen Landtag aufden ii. Decemb. nach Landshut aus, während welcher Zeit bereits einige Fähnlein, fremder Soldaten bey Nenbnrg und Jngolstadtvorüber tiefer ins Land zogen.",3
76356,1822,Gebrauchsliteratur,"Kohlrausch, Friedrich: Kurze Darstellung der deutschen Geschichte für Volksschulen. Elberfeld, 1822.",https://gei-digital.gei.de/viewer/image/PPN80537292X/252,"Am 1. Jan. ging der tapfere Blücher bei Eaup über den Rhein; das große Heer bald nachher an andern Stellen; auf verschiedenen Wegen zogen dieHundcrttansende fremder Krieger rasch vorwärts, und am Ende des Monats standen Ae.schon an den Ufern des Seine und Aube-Flusses, 25 Meilen von Paris.",3
70137,1822,Gebrauchsliteratur,"Baumgarten, Johann Christoph Friedrich: Das Buch für Schüler oder Leitfaden für Schüler in Bürgerschulen bei dem Unterrichte in der Naturlehre, Chemie, Astronomie, Zeitabtheilung, Menschenlehre (Menschenkunde), Religionslehre, biblischen- und Religionsgeschichte, Mythologie oder Götterlehre[...]. Leipzig, 1822.",https://gei-digital.gei.de/viewer/image/PPN788664972/17,Viele Quellen führen fremde Stoffe bei sich; einige enthalten Salz (Salzquellen); einige Kupfer; and re Eisen (Gesundbrunnen).,3
63955,1824,Gebrauchsliteratur,"Thieme, Moritz: Der kleine teutsche Cornelius Nepos. [Bd. 1]; Bd. 1. Ilmenau, 1824.",https://gei-digital.gei.de/viewer/image/PPN775080357/51,"Aber freilich mochte die rohe Sprache seines Vaters und seine rohe Umgebung nicht geeignet sein, ihm dieselbe lieb und werth zu machen; auch stand sie damals noch allgemein auf einer tiefen Srufe und, als sie sich späterhin reich und anmuthig ausbildete, war ihm schon der Gebrauch der französischen Sprache und der Umgang mit fremden Gelehrten zur theuern Gewohnheit geworden.",3
64118,1824,Gebrauchsliteratur,"Menzel, Karl Adolf; Woltmann, Johann Gottfried; Becker, Karl Friedrich: Die Weltgeschichte für die Jugend. Bis zum Frieden von Campo Formio; Theil 11. Berlin, 1824.",https://gei-digital.gei.de/viewer/image/PPN775149551/184,"La Fayette, dem dieser Ruf nicht fremd ist, mit dessen Wünschen er wenigstens übereinstimmt, und der schon vorher diese Veränderung des Aufenthalts als das sicherste Mittel zur Befriedigung des Volks vorgeschlagen hak, bringt den König dahin, nochmals auf den Balkon hinauszutreten und feine Einwilligung auszusprechen.",3
70204,1824,Gebrauchsliteratur,"Heinsius, Theodor: Der erste Lehrmeister. Die Töchterschule; Theil 13; 2., durchaus verb. und verm. Ausg. Leipzig, 1824.",https://gei-digital.gei.de/viewer/image/PPN788758764/363,"339 Noch eines mehr, dann stell ich, schön und prächtig zwar, Doch fremden Ländern mich ?um Schrecken dar.",3
60796,1826,Gebrauchsliteratur,"Gittermann, Rudolph Christoph: Kleine Geschichte von Ostfriesland für die Schule und das Haus; 2., verm. und verb. Aufl. Emden, 1826.",https://gei-digital.gei.de/viewer/image/PPN750433485/34,"Um diese Zeit aber, in welche die großen europäischen Völkerwanderungen fallen, erlöscht mit der Nation auch der Name der Chauken in Ostfriesland und den nachstangranzenden Landern, und ein bisher dort fremdes Volk bemächtigt sich der Wohnsitze dieser Urbewohner unscrs Vaterlandes.",3
61888,1827,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürgerschulen und die mittleren Klassen der Gymnasien. [Theil 2]; Theil 2. Leipzig, 1827.",https://gei-digital.gei.de/viewer/image/PPN752390902/710,"Wenn aber ein Volk durch fremde Gewalt oder eigene Verblendung in Noth geräth, so läßt die Vorsehung gewöhnlich Männer aufstehen, die eine außerordentliche Kraft besitzen, cs zu retten.",3
58718,1829,Gebrauchsliteratur,"Haacke, Christoph Friedrich Ferdinand: Lehrbuch der Staatengeschichte des Alterthums und der neuern Zeiten. Alte Geschichte, mit geographischen Einleitungen; Theil 1; Vierte, verbesserte und vermehrte Auflage. Stendal, 1829.",https://gei-digital.gei.de/viewer/image/PPN745449875/224,"Aber die Deutschen sträubten sich gegen daS fremde Joch, gegen die Einführung der römischen Gesetze und Sprache, und der getäuschte Q-uintiliuö Varus büßte durch die Schlauheit des Chcruskerfürsten Arminius im Teuroburger Walde seine Unbesonnenheit mit seinem und der schönsten Legionen Untergang (9 nach Chr.) *).",3
65349,1829,Gebrauchsliteratur,"Pistor, Ernst Theodor: Vollständiges Lehrbuch der allgemeinen Geographie. Darmstadt, 1829.",https://gei-digital.gei.de/viewer/image/PPN775923281/124,"Dieser erscheint alsKommissionshandel im Kaufe und Verkaufe aus Auftrag für auswärtige Kaufleute, oder als Speditionshandel, durch welchen fremde Maaren nach auswärts versendet werden, und also der Transito- oder Durchgangshandel erzeugt wird. --",3
65703,1830,Gebrauchsliteratur,"Volger, Wilhelm Friedrich: Anleitung zur Länder- und Völkerkunde. Europa; Abth. 1; 2., gänzl. umgearb. u. verm. Aufl. Hannover, 1830.",https://gei-digital.gei.de/viewer/image/PPN776097725/125,"Vorzüglich geht von hieraus Lcinewand, Getreide, Obst und Hol; in fremde Länder.",3
65695,1830,Gebrauchsliteratur,"Volger, Wilhelm Friedrich: Anleitung zur Länder- und Völkerkunde. Europa; Abth. 1; 2., gänzl. umgearb. u. verm. Aufl. Hannover, 1830.",https://gei-digital.gei.de/viewer/image/PPN776097725/54,"Obgleich aber Hannover mit Großbri, tannicn von demselben Fürsten beherrscht wird, so hat es doch mit der Regierung und den Behörden jenes Staates nicht das Mindeste gemein; vielmehr betrachten sich beide Lander in ihren Verhältnissen zu einander als völlig fremde Staaten und es ist daher nicht selten, daß beide Ver, trage mit einander schließen, ja der Fall ist nicht unmöglich, daß Hannover als Theil des Deutschen.",3
68151,1830,Gebrauchsliteratur,"Kienast, Anton: Handbuch über gemeinnützige Kenntnisse für Volksschulen. Passau, 1830.",https://gei-digital.gei.de/viewer/image/PPN777555867/189,"Auch bey dem Stamme Luitpolds blieb die Herrschaft über Bayern nicht, sondern sie wechselte unter mehreren Regentenhansern, so daß man diese Periode die Herrschaft der fremden Hauser über Bayern nennt.",3
67061,1830,Gebrauchsliteratur,"Wilmsen, Friedrich Philipp: Der Deutsche Kinderfreund; Ganz neue verb. Ausg. Büdingen, 1830.",https://gei-digital.gei.de/viewer/image/PPN77717233X/147,"1F5 Thier aber stirbt, oder wird klein und schwächlich, und verliert seine Schönheit und Stärke, wenn es aus seinem Vaterlande nach einem fremden Lande Eingebracht wird.",3
68141,1830,Gebrauchsliteratur,"Kienast, Anton: Handbuch über gemeinnützige Kenntnisse für Volksschulen. Passau, 1830.",https://gei-digital.gei.de/viewer/image/PPN777555867/89,"Er bellt nicht mehr, fallt aber doch fremde Thiere und Menschen heimtückisch an.",3
65169,1830,Gebrauchsliteratur,"Volger, Wilhelm Friedrich: Handbuch der Geographie. [Abt. 2]; Abt. 2; 2., stark verm. u. größtentheils umgearb. Aufl. Hannover, 1830.",https://gei-digital.gei.de/viewer/image/PPN775891789/76,"Sie bekennen sich zur Griechischen Kirche, stehen aber an Rohheit den übrigen Bewohnern der Türkei nicht nach; nur der Adel erhalt vom Auslande oder durch fremde Lehrer etwas Bildung.",3
66614,1830,Gebrauchsliteratur,"Otto, Christian Traugott: Der sächsische Kinderfreund; 2., durchges. Aufl. Dresden, 1830.",https://gei-digital.gei.de/viewer/image/PPN776956248/259,"Spiele ich z. B. mit einem fremden Gewehre, das geladen ist, drücke ich es im Scherz auf Jemanden ab und schieße ihn nieder, so ist die Verschuldung von meiner Seite groß.",3
65879,1831,Gebrauchsliteratur,"Thamm, Johann Karl Friedrich: Vaterlandskunde. Leipzig, 1831.",https://gei-digital.gei.de/viewer/image/PPN776202871/28,"Hierzu kam noch, daß der fremde Mann wirklich einige Aehnlichkeit mit dem verstorbenen Waldemar hatte.",3
70467,1832,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. [1. Abth.]; [1. Abth.]. Berlin, 1832.",https://gei-digital.gei.de/viewer/image/PPN789082551/244,"Wir beschränken uns hier auf die bereits §. 13. des sechsten Abschnitts gegebene Eintheilung derselben nach ihren verschiedenen Sprachstämmen zurückzukommen, indem von den Namen der vorzüglichsten Völkerschaften, wie es gewöhnlich ist, die Benennungen der Sprachen entnommen sind, und indem eine nähere Bekanntschaft mit diesen Verhältnissen dem Zweck dieser Schrift fremd seyn würde.",3
70472,1832,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. [1. Abth.]; [1. Abth.]. Berlin, 1832.",https://gei-digital.gei.de/viewer/image/PPN789082551/321,Seine Völker wm ren bei der Entdeckung durchaus gesondert und der Süden des Erdthcils war dem Norden ganz fremd.,3
70471,1832,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. [1. Abth.]; [1. Abth.]. Berlin, 1832.",https://gei-digital.gei.de/viewer/image/PPN789082551/313,"Auf jenem beginnt die Region des ewigen Schnees nämlich erst bei 15000 bis 15600', auf diesem schon bei 12000 bis 11000' absoluter Höhe, obgleich der letztere nicht nur den Tropen näher liegt, sondern auch den warmen Südwinden zugänglich ist, welche dem ersteren fremd bleiben.",3
61286,1833,Gebrauchsliteratur,"Herrmann, August Lebrecht; Schreibershofen, Maximilian von: Lehrbuch der allgemeinen Weltgeschichte für höhere Bildungsanstalten und Gymnasien. Meissen, 1833.",https://gei-digital.gei.de/viewer/image/PPN751100889/174,"Doch Ricimer, ein Sueve und Befehlshaber der fremden Söldner, der sich eine unge- 456 meffene Zwingherrfchaft angemaßt hatte, überlieferte ihn dem Tode, um den kriegerischen 5?",3
69639,1833,Gebrauchsliteratur,"Hoffmann, Karl Friedrich Vollrath; Deutsche Forschungsgemeinschaft: Die Erde und ihre Bewohner. Stuttgart, 1833.",https://gei-digital.gei.de/viewer/image/PPN782966640/535,"Aber die fremde Welt macht ihn auch ungesellig, denn es fehlt ja der Familienkreis, und durch die Ferne der älterlichen Liebe wird er kalt.",3
